date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2020-12-18,175.25857142857143,147.96571428571428,4215.428571428572,4082.8585714285714,0.0,0.0,76.68,108.39,0.0,12.04,115.02,320.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,4042.66,0.0,217.01,0.0,93.01,30.0,186.01,22464.04,1.1,-18.0,7.0,-4.0,-25.0,1.0,10.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,20.658072896208,840.6191468178513,985.0528846718644,273.15,282.59,42.083333333333336,0.0,2.0,0.9499999999999998,0.19949303099074794,0.0,0.0,0.0,58.903769841269835,12.40079365079365,65.10416666666666,0.0,0.0,46.50297619047619,6.200396825396825,144.31714285714287,497.63,302.7314285714286,416.6428571428572,2915.25,9689.14,9194.625714285714,16690.195714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,24.308571428571423,0.0,0.0,42.90285714285714,56.72,0.0,40.97,2600.0871428571427,29.228571428571428,0.8857142857142858,0.0,31.571428571428573,195.75428571428571,-23.0,-2.142857142857143,-12.857142857142858,-28.142857142857142,-7.142857142857143,9.571428571428571,15.051816387914906
2020-12-19,167.9557142857143,154.84714285714287,4237.335714285714,4106.9457142857145,0.0,0.0,76.68,108.39,0.0,12.04,115.02,321.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.4,4055.06,0.0,217.01,0.0,93.01,21.0,130.21,22594.25,1.02,-22.0,5.0,-14.0,-29.0,-8.0,8.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1,16.1810112575077,844.247034803824,983.2907149318432,272.04,283.15,79.58333333333333,0.0,2.0,0.9,0.18391432669747781,0.0,0.0,0.0,43.40277777777778,6.200396825396825,55.80357142857142,0.0,0.0,37.20238095238095,12.40079365079365,136.81142857142856,524.14,289.74428571428575,405.91857142857145,2932.65,9771.59,9232.307142857142,16745.11714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,16.20571428571428,0.0,0.0,53.62857142857143,56.72,0.0,40.97,2610.8114285714287,24.800000000000004,0.8857142857142858,0.0,30.428571428571427,188.66857142857143,-22.571428571428573,-2.0,-9.857142857142858,-27.285714285714285,-7.0,9.285714285714286,15.66080478363766
2020-12-20,160.65285714285713,161.72857142857146,4259.242857142857,4131.032857142857,0.0,0.0,76.68,108.39,0.0,12.04,115.02,323.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.06,0.0,217.01,0.0,93.01,1.0,6.2,22600.45,0.95,-41.0,-31.0,-10.0,-40.0,-18.0,8.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1,6.02969855887821,850.3430904632346,984.661291396304,272.15,281.48,90.41666666666669,0.37,2.0,0.85,0.16585866729355078,0.0,0.0,0.0,41.33597883597884,4.133597883597884,55.80357142857142,0.0,0.0,37.20238095238095,14.467592592592592,129.30571428571426,550.6500000000001,276.75714285714287,395.1942857142857,2950.0499999999997,9854.04,9269.988571428572,16800.038571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,8.10285714285714,0.0,0.0,64.35428571428571,56.72,0.0,40.97,2621.535714285714,23.028571428571432,0.8857142857142858,0.0,29.285714285714285,181.58285714285716,-22.0,-0.7142857142857143,-11.285714285714286,-28.0,-6.571428571428571,9.285714285714286,15.6289456095026
2020-12-21,153.35,168.61,4281.15,4155.12,0.0,0.0,76.68,108.39,0.0,12.04,115.02,325.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.2,4092.26,0.0,217.01,0.0,93.01,30.0,186.01,22786.46,0.87,-3.0,15.0,-14.0,-31.0,-30.0,12.0,59.16666794,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1,16.7410555430296,834.4873219431088,978.2000023495596,273.71,281.48,98.04166666666669,9.27,2.0,0.8,0.15102522033899146,0.0,0.0,0.0,39.26917989417989,2.066798941798942,55.80357142857142,0.0,0.0,37.20238095238095,16.534391534391535,121.8,577.16,263.77,384.47,2967.45,9936.49,9307.67,16854.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,75.08,56.72,0.0,40.97,2632.26,21.25714285714286,0.8857142857142858,0.0,29.428571428571427,182.46857142857144,-19.857142857142858,1.2857142857142858,-11.857142857142858,-28.714285714285715,-9.428571428571429,9.714285714285714,15.690726735009944
2020-12-22,173.43285714285713,185.8157142857143,4323.139999999999,4196.414285714286,0.0,0.0,76.68,108.39,0.0,10.32,115.02,325.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,4098.46,0.0,217.01,0.0,93.01,39.0,241.82,23028.27,0.8,-15.0,22.0,11.0,-31.0,-30.0,13.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,15.9923494001426,822.8939009117087,958.620338571546,276.48,287.04,90.45833333333331,1.42,2.0,0.77,0.13473080911203097,0.0,0.0,0.0,37.20238095238095,0.0,55.80357142857142,0.0,0.0,37.20238095238095,18.601190476190474,121.8,620.1714285714286,352.6842857142857,411.33714285714285,2984.85,10061.952857142856,9434.265714285715,16936.752857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,64.35428571428571,56.72,0.0,40.97,2632.26,17.714285714285715,0.8857142857142858,0.0,28.0,173.61142857142858,-19.285714285714285,4.0,-7.857142857142857,-29.571428571428573,-13.571428571428571,10.142857142857142,15.862902914783216
2020-12-23,193.5157142857143,203.0214285714286,4365.13,4237.708571428571,0.0,0.0,76.68,108.39,0.0,8.6,115.02,325.18,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.4,4141.87,0.0,217.01,0.0,93.01,32.0,198.41,23226.69,0.74,-16.0,37.0,-4.0,-32.0,-35.0,13.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,16.6940058750439,803.4987333973946,937.8658949668516,276.48,287.59,94.95833333333331,1.79,2.0,0.75,0.13135255445205365,0.0,0.0,0.0,0.0,0.0,55.80357142857142,0.0,0.0,0.0,55.80357142857142,121.8,663.1828571428572,441.5985714285714,438.20428571428573,3002.25,10187.415714285715,9560.861428571428,17018.545714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,53.62857142857143,56.72,0.0,40.97,2632.26,22.142857142857142,0.8857142857142858,0.0,26.857142857142858,166.52428571428572,-19.0,8.857142857142858,-6.714285714285714,-30.571428571428573,-18.0,10.571428571428571,15.800510065702886
2020-12-24,213.59857142857143,220.2271428571429,4407.12,4279.0028571428575,0.0,0.0,76.68,108.39,0.0,6.879999999999999,115.02,325.18,0.28,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,4166.67,0.0,217.01,0.0,93.01,34.0,210.81,23437.5,0.69,-39.0,18.0,-28.0,-48.0,-63.0,18.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,13.7465775206018,782.45059483603,895.7696178441224,273.71,283.15,90.12,8.46,2.0,0.7400000000000001,0.12601785440402524,0.0,0.0,0.0,2.066798941798942,0.0,55.80357142857142,0.0,0.0,2.066798941798942,53.73677248677248,121.8,706.1942857142857,530.5128571428571,465.07142857142856,3019.65,10312.87857142857,9687.457142857143,17100.338571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,42.90285714285714,56.72,0.0,40.97,2632.26,20.37142857142857,0.0,0.0,26.714285714285715,165.63857142857142,-22.0,10.428571428571429,-9.0,-33.714285714285715,-26.142857142857142,11.714285714285714,15.148967293058831
2020-12-25,233.68142857142857,237.4328571428572,4449.11,4320.297142857143,0.0,0.0,76.68,108.39,0.0,5.159999999999999,115.02,325.18,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,4185.27,0.0,217.01,0.0,93.01,11.0,68.2,23505.7,0.67,-88.0,-90.0,-25.0,-68.0,-82.0,29.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,8.37826183661743,725.1875965654707,831.7441172900179,267.59,277.59,100.0,15.44,2.0,0.7400000000000001,0.12424406796637325,0.0,0.0,0.0,4.133597883597884,0.0,55.80357142857142,0.0,0.0,4.133597883597884,51.66997354497355,121.8,749.2057142857143,619.4271428571428,491.93857142857144,3037.0499999999997,10438.341428571428,9814.052857142859,17182.131428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,32.177142857142854,56.72,0.0,40.97,2632.26,20.371428571428574,0.0,0.0,24.0,148.80857142857144,-32.0,-3.4285714285714284,-12.0,-39.857142857142854,-38.0,14.428571428571429,13.394708570260176
2020-12-26,253.7642857142857,254.63857142857145,4491.099999999999,4361.591428571429,0.0,0.0,76.68,108.39,0.0,3.4399999999999995,115.02,325.18,0.28,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,4191.47,6.2,223.21,0.0,93.01,10.0,62.0,23567.71,0.66,-71.0,-74.0,11.0,-45.0,-48.0,12.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,11.0778961544967,711.882834523527,821.3668954876707,263.71,276.48,42.0,0.25,2.0,0.77,0.12548292360551597,0.0,0.0,0.0,6.200396825396825,0.0,55.80357142857142,0.0,0.0,6.200396825396825,49.6031746031746,121.8,792.2171428571429,708.3414285714287,518.8057142857143,3054.45,10563.804285714286,9940.648571428572,17263.924285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,21.451428571428565,56.72,0.0,40.97,2632.26,19.485714285714288,0.8857142857142858,0.0,22.428571428571427,139.06428571428572,-39.0,-14.714285714285714,-8.428571428571429,-42.142857142857146,-43.714285714285715,15.0,12.66569212697289
2020-12-27,273.84714285714284,271.8442857142857,4533.09,4402.885714285714,0.0,0.0,76.68,108.39,0.0,1.7199999999999989,115.02,325.18,0.28,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,4216.27,0.0,223.21,0.0,93.01,20.0,124.01,23691.72,0.67,-65.0,-50.0,-4.0,-43.0,-29.0,8.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,6.58231493442122,714.5524490217852,815.8845896298269,262.59,275.15,58.54166666666666,0.4599999999999999,2.0,0.8099999999999998,0.12846835281045738,0.0,0.0,0.0,6.200396825396825,6.200396825396825,55.80357142857142,0.0,0.0,0.0,49.6031746031746,121.8,835.2285714285714,797.2557142857145,545.6728571428571,3071.85,10689.267142857143,10067.244285714285,17345.717142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,10.72571428571429,56.72,0.0,40.97,2632.26,23.028571428571432,0.8857142857142858,0.0,25.142857142857142,155.8942857142857,-42.42857142857143,-17.428571428571427,-7.571428571428571,-42.57142857142857,-45.285714285714285,15.0,12.744637323479036
2020-12-28,293.93,289.05,4575.08,4444.18,0.0,0.0,76.68,108.39,0.0,0.0,115.02,325.18,0.28,0.0,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,74.4,4290.67,0.0,223.21,0.0,93.01,13.0,80.61,23772.32,0.71,-29.0,11.0,-11.0,-45.0,-59.0,20.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,11.3374849679136,690.3037849653399,781.8159746560832,268.15,277.04,71.41666666666667,2.12,2.0,0.8699999999999999,0.14057592527706994,0.0,0.0,0.0,6.613756613756616,6.613756613756616,55.80357142857142,0.0,0.0,0.0,49.189814814814824,121.8,878.24,886.17,572.5400000000001,3089.25,10814.73,10193.84,17427.510000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,0.0,56.72,0.0,40.97,2632.26,28.342857142857145,0.8857142857142858,0.0,22.714285714285715,140.83714285714285,-46.142857142857146,-18.0,-7.142857142857143,-44.57142857142857,-49.42857142857143,16.142857142857142,11.972698669891034
2020-12-29,273.84714285714284,285.60857142857145,4596.987142857143,4482.0314285714285,0.0,0.0,76.68,108.39,0.0,3.4414285714285717,115.02,328.62142857142857,0.28,0.0,1.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.8,4346.48,0.0,223.21,0.0,93.01,24.0,148.81,23921.13,0.77,-30.0,10.0,26.0,-41.0,-61.0,20.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,14.4247845392771,690.7989267468304,773.7883125070977,268.15,279.82,77.375,4.140000000000001,2.0,0.93,0.16568120548439097,0.0,0.0,0.0,7.027116402116402,7.027116402116402,55.80357142857142,0.0,0.0,0.0,48.776455026455025,130.5,822.9485714285715,818.6628571428571,606.0142857142857,3115.3514285714286,10884.900000000001,10252.927142857143,17542.777142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,22.58857142857143,56.72,0.0,40.97,2654.847142857143,35.42857142857143,0.8857142857142858,0.0,20.571428571428573,127.55,-48.285714285714285,-19.714285714285715,-5.0,-46.0,-53.857142857142854,17.142857142857142,11.748760832624535
2020-12-30,253.76428571428573,282.16714285714284,4618.894285714286,4519.882857142858,0.0,0.0,76.68,108.39,0.0,6.882857142857143,115.02,332.0628571428571,0.28,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.6,4365.08,0.0,223.21,0.0,93.01,26.0,161.21,24082.34,0.87,-32.0,24.0,17.0,-40.0,-55.0,19.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,14.5455198684495,669.7696068396768,764.1942772558709,267.04,277.04,88.875,1.61,2.0,1.04,0.18395132574341042,0.0,0.0,0.0,7.44047619047619,7.44047619047619,55.80357142857142,0.0,0.0,0.0,48.363095238095234,139.2,767.657142857143,751.1557142857143,639.4885714285715,3141.4528571428573,10955.07,10312.014285714286,17658.044285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,45.177142857142854,56.72,0.0,40.97,2677.4342857142856,31.88571428571429,0.8857142857142858,0.0,19.714285714285715,122.2357142857143,-50.57142857142857,-21.571428571428573,-2.0,-47.142857142857146,-56.714285714285715,18.0,11.441834260253907
2020-12-31,233.68142857142857,278.7257142857143,4640.801428571429,4557.734285714286,0.0,0.0,76.68,108.39,0.0,10.324285714285717,115.02,335.5042857142857,0.28,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,55.8,4420.88,0.0,223.21,0.0,93.01,31.0,192.21,24274.55,1.01,-43.0,23.0,16.0,-46.0,-62.0,19.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,12.5676937449366,645.4588136796733,735.412171502191,266.48,277.59,83.76,0.31,2.0,1.15,0.2097669045001656,0.0,0.0,0.0,7.853835978835979,7.853835978835979,55.80357142857142,0.0,0.0,0.0,47.94973544973545,147.9,712.3657142857144,683.6485714285714,672.9628571428573,3167.554285714286,11025.24,10371.10142857143,17773.31142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,67.76571428571428,56.72,0.0,40.97,2700.0214285714283,36.31428571428571,0.8857142857142858,0.0,19.285714285714285,119.57857142857142,-51.142857142857146,-20.857142857142858,4.285714285714286,-46.857142857142854,-56.57142857142857,18.142857142857142,11.273422292301737
2021-01-01,213.59857142857143,275.2842857142857,4662.708571428571,4595.585714285715,0.0,0.0,76.68,108.39,0.0,13.765714285714283,115.02,338.9457142857143,0.28,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,4451.88,0.0,223.21,0.0,93.01,11.0,68.2,24342.76,1.16,-87.0,-90.0,8.0,-66.0,-86.0,30.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,5.97401037434934,590.0973028703975,671.5824675858667,269.26,277.15,91.29166666666669,0.11,2.0,1.25,0.23571172687355943,0.0,0.0,0.0,8.267195767195767,8.267195767195767,55.80357142857142,0.0,0.0,0.0,47.536375661375665,156.6,657.0742857142857,616.1414285714286,706.4371428571429,3193.655714285714,11095.41,10430.18857142857,17888.578571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,90.35428571428572,56.72,0.0,40.97,2722.608571428572,38.08571428571429,0.8857142857142858,0.0,19.285714285714285,119.57857142857144,-51.0,-20.857142857142858,9.0,-46.57142857142857,-57.142857142857146,18.285714285714285,10.929957797692008
2021-01-02,193.5157142857143,271.8428571428572,4684.615714285715,4633.437142857143,0.0,0.0,76.68,108.39,0.0,17.207142857142856,115.02,342.38714285714286,0.28,0.0,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.8,4476.69,0.0,223.21,0.0,93.01,20.0,124.01,24466.77,1.29,-62.0,-38.0,-17.0,-46.0,-37.0,14.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,9.49552222432829,597.9555282698293,676.47738353037,268.71,278.15,95.95833333333331,0.35,2.0,1.33,0.26101372555574703,0.0,0.0,0.0,8.680555555555555,8.680555555555555,55.80357142857142,0.0,0.0,0.0,47.123015873015866,165.3,601.7828571428572,548.6342857142856,739.9114285714287,3219.7571428571428,11165.58,10489.275714285714,18003.845714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,112.94285714285715,56.72,0.0,40.97,2745.1957142857145,40.74285714285714,0.0,0.0,20.714285714285715,128.43714285714287,-49.714285714285715,-15.714285714285714,5.0,-46.714285714285715,-55.57142857142857,18.571428571428573,10.703904379096523
2021-01-03,173.43285714285713,268.40142857142854,4706.522857142857,4671.288571428572,0.0,0.0,76.68,108.39,0.0,20.64857142857143,115.02,345.8285714285714,0.28,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,4507.69,0.0,223.21,0.0,93.01,15.0,93.01,24559.77,1.39,-66.0,-53.0,-11.0,-44.0,-24.0,9.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,5.56515449252979,603.3662956970094,676.47738353037,268.15,275.37,97.875,0.0,2.0,1.37,0.28786901312532026,0.0,0.0,0.0,9.093915343915345,9.093915343915345,55.80357142857142,0.0,0.0,0.0,46.70965608465608,174.0,546.4914285714286,481.1271428571428,773.3857142857142,3245.8585714285714,11235.75,10548.362857142856,18119.112857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,135.53142857142856,56.72,0.0,40.97,2767.782857142857,41.628571428571426,0.0,0.0,20.0,124.00857142857141,-49.857142857142854,-16.142857142857142,4.0,-46.857142857142854,-54.857142857142854,18.714285714285715,10.558595744540602
2021-01-04,153.35,264.96,4728.43,4709.14,0.0,0.0,76.68,108.39,0.0,24.09,115.02,349.27,0.4,0.0,2.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,80.61,4588.29,0.0,223.21,0.0,93.01,37.0,229.41,24789.19,1.44,-36.0,3.0,-16.0,-37.0,-20.0,14.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1,11.4102458799222,612.9772815093568,668.6455180191646,265.93,277.04,86.79166666666667,0.0,2.0,1.3600000000000003,0.30092973672447,0.0,0.0,0.0,9.507275132275131,9.507275132275131,55.80357142857142,0.0,0.0,0.0,46.2962962962963,182.7,491.20000000000005,413.62,806.86,3271.96,11305.92,10607.45,18234.379999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,158.12,56.72,0.0,40.97,2790.37,42.51571428571429,0.0,0.0,23.428571428571427,145.2657142857143,-50.857142857142854,-17.285714285714285,3.2857142857142856,-45.714285714285715,-49.285714285714285,17.857142857142858,10.568990160541832
2021-01-05,157.00142857142856,251.19571428571427,4753.990000000001,4733.228571428572,0.0,0.0,76.68,108.39,3.6514285714285712,22.36857142857143,118.67142857142856,350.99142857142857,1.56,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.4,4631.7,0.0,223.21,0.0,93.01,52.0,322.42,25111.61,1.44,-38.0,0.0,-7.0,-37.0,-16.0,15.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,12.5823041641487,618.3165105058732,657.680906303477,264.26,274.26,53.25,0.0,2.0,1.31,0.29547338751812086,0.0,0.0,0.0,9.920634920634921,9.920634920634921,55.80357142857142,0.0,0.0,0.0,45.882936507936506,165.29999999999998,490.22428571428577,418.18857142857144,765.8042857142858,3280.66,11375.115714285714,10671.108571428573,18308.58857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,171.98714285714286,56.72,0.0,40.97,2826.8257142857146,40.74428571428571,0.0,0.0,27.428571428571427,170.06714285714287,-52.0,-18.714285714285715,-1.4285714285714286,-45.142857142857146,-42.857142857142854,17.142857142857142,10.305778678380632
2021-01-06,160.65285714285713,237.43142857142857,4779.55,4757.317142857143,0.0,0.0,76.68,108.39,7.3028571428571425,20.647142857142857,122.32285714285716,352.7128571428571,2.0,0.0,1.8,0.0,0.0,0.9,0.0,0.0,0.0,0.0,4.0,24.8,4656.5,0.0,223.21,0.0,93.01,25.0,155.01,25266.62,1.4,-44.0,-11.0,-21.0,-39.0,-17.0,16.0,70.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,0,13.1985782722163,616.4206732316301,648.4784643278106,266.48,274.82,99.95833333333331,1.1,2.0,1.2399999999999998,0.2933596351198248,0.0,0.0,0.0,10.333994708994707,10.333994708994707,55.80357142857142,0.0,0.0,0.0,45.469576719576715,147.89999999999998,489.2485714285715,422.75714285714287,724.7485714285714,3289.36,11444.31142857143,10734.767142857143,18382.797142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.7,0.0,0.0,0.0,185.8542857142857,56.72,0.0,40.97,2863.2814285714285,41.63,0.0,0.0,27.285714285714285,169.18142857142857,-53.714285714285715,-23.714285714285715,-6.857142857142857,-45.0,-37.42857142857143,16.714285714285715,10.113358450347318
