date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-05-01,156.24714285714285,161.6614285714286,6606.900000000001,6491.481428571429,0.0,1.05,99.16,109.17714285714284,2.6871428571428573,6.467142857142857,357.11857142857144,400.0142857142857,22.27,11.18,90.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,45.0,22.98,6442.88,1.53,374.28,0.0,103.65,573.0,292.58,94441.49,1.03,-78.0,-66.0,-27.0,-39.0,-38.0,13.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,13.8389246315484,243.66056781023528,354.0978622852958,278.15,282.15,85.41666666666667,7.41,4.0,0.37,0.054072986429058466,19.40319846408366,6.12732583076326,23.488082351259163,442.18868078674865,20.424419435877535,647.4540961173178,13.275872633320397,4.084883887175507,421.76426135087104,205.26541533056925,516.5257142857142,351.85428571428577,337.1328571428572,202.08285714285714,10943.432857142858,17069.904285714285,14153.292857142857,15047.09,0.0,0.0,0.0,4.82,0.0,0.0,7.45,1443.5057142857145,1.54,0.0,5.235714285714286,50.12,63.68,105.34,469.1857142857143,3739.654285714286,27.425714285714285,0.5828571428571429,0.07285714285714286,961.1428571428571,490.77,-39.0,-6.285714285714286,23.285714285714285,-30.571428571428573,-24.571428571428573,9.857142857142858,17.71346606799437
2021-05-02,152.98857142857142,155.0457142857143,6628.29,6512.685714285714,0.0,1.05,99.16,109.32857142857144,2.8285714285714287,6.918571428571429,357.54428571428576,401.06714285714287,22.27,11.18,91.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.23,6454.12,0.0,374.28,0.0,103.65,398.0,203.22,94644.72,1.01,-48.0,23.0,56.0,-31.0,-10.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,8.12617129548113,232.5329695743992,349.60686500753104,277.04,286.15,67.25,2.28,4.0,0.36,0.05393575743511521,16.850146034598968,6.12732583076326,23.488082351259163,435.0401339841915,21.95625089356835,647.4540961173178,10.722820203835706,6.637936316660198,413.08388309062315,212.41396213312635,533.6728571428571,328.57714285714286,312.4714285714286,207.38142857142856,11022.121428571429,17113.51714285714,14194.411428571428,15077.470000000001,0.0,0.0,0.0,4.82,0.0,0.0,7.45,1444.1928571428573,0.7700000000000005,0.0,6.282857142857143,53.95,63.68,105.34,470.23285714285714,3747.9071428571433,26.185714285714287,0.43714285714285717,0.07285714285714286,915.5714285714286,467.5,-41.42857142857143,-5.142857142857143,6.571428571428571,-32.142857142857146,-25.428571428571427,10.571428571428571,16.337790043999004
2021-05-03,149.73,148.43,6649.68,6533.89,0.0,1.05,99.16,109.48,2.97,7.37,357.97,402.12,23.1,11.25,88.5,2.5,0.0,0.0,0.0,0.4,0.4,0.4,53.0,27.06,6481.18,1.53,375.81,0.0,103.65,915.0,467.21,95111.93,0.99,-23.0,11.0,33.0,-27.0,-25.0,9.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.9866203623476,224.62967707644555,354.7887849434134,274.82,290.37,25.75,0.0,4.0,0.32999999999999996,0.05321493595060406,18.12667224934131,5.872020587814791,24.50930332305304,443.9758174873879,21.95625089356835,646.1775699025756,12.25465166152652,6.382631073711729,422.01956659381955,202.2017524151876,550.8199999999999,305.3,287.81,212.68,11100.81,17157.13,14235.529999999999,15107.850000000002,0.0,0.0,0.0,4.82,0.0,0.0,7.45,1444.88,0.0,0.0,7.33,57.78,63.68,105.34,471.28000000000003,3756.1600000000003,25.16428571428571,0.6557142857142857,0.0,914.7142857142857,467.06285714285707,-40.42857142857143,-3.2857142857142856,8.571428571428571,-31.714285714285715,-25.285714285714285,10.285714285714286,16.442093545486678
2021-05-04,140.5228571428571,140.30857142857144,6661.861428571428,6546.972857142858,0.0,0.9,99.16,109.48,2.8285714285714287,6.768571428571429,358.2528571428572,402.57142857142856,23.86,11.32,93.5,1.1,0.8,0.0,0.4,0.0,0.8,0.0,46.0,23.49,6504.67,0.51,376.32,0.0,103.65,1012.0,516.74,95628.66,0.96,-32.0,4.0,-11.0,-29.0,-26.0,11.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.9852209803301,227.51448469888248,338.2066411485898,275.37,292.59,33.541666666666664,1.17,4.0,0.31000000000000005,0.053353566555751235,19.40319846408366,5.616715344866322,25.530524294846916,452.9115009905844,21.95625089356835,644.9010436878332,13.786483119217335,6.12732583076326,430.955250097016,191.98954269724882,511.92999999999995,291.9214285714286,269.8557142857143,199.11,11140.608571428573,17187.365714285716,14258.691428571428,15124.662857142856,0.0,0.0,0.0,4.131428571428572,0.0,0.0,7.45,1444.88,0.0,0.4257142857142857,6.282857142857143,53.26285714285714,63.68,105.7657142857143,471.28000000000003,3759.8957142857143,24.36285714285714,0.7285714285714285,0.0,875.1428571428571,446.85714285714283,-41.42857142857143,-2.857142857142857,-1.1428571428571428,-32.0,-25.285714285714285,10.571428571428571,16.30070591714905
2021-05-05,131.31571428571428,132.18714285714287,6674.042857142857,6560.055714285714,0.0,0.75,99.16,109.48,2.6871428571428573,6.167142857142857,358.5357142857143,403.0228571428572,23.93,11.38,93.4,0.4,1.3,0.0,0.0,0.4,0.4,0.0,42.0,21.45,6526.11,1.53,377.85,0.0,103.65,1129.0,576.48,96205.14,0.92,-34.0,1.0,-21.0,-30.0,-26.0,10.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,15.7287979974899,231.4356763084959,324.7336493152956,279.26,286.48,54.16666666666666,6.779999999999999,4.0,0.31000000000000005,0.05345755884112444,17.360756520495904,6.12732583076326,25.530524294846916,465.16615265211084,21.95625089356835,645.4116541737301,11.233430689732645,8.169767774351014,443.2099017585425,180.24550152161925,473.03999999999996,278.5428571428572,251.90142857142857,185.54,11180.407142857142,17217.601428571426,14281.852857142858,15141.475714285716,0.0,0.0,0.0,3.442857142857143,0.0,0.0,7.45,1444.88,0.0,0.8514285714285714,5.235714285714286,48.745714285714286,63.68,106.19142857142857,471.28000000000003,3763.631428571429,23.41571428571428,0.8742857142857143,0.0,877.1428571428571,447.87857142857143,-41.714285714285715,-2.4285714285714284,-5.142857142857143,-32.0,-25.285714285714285,10.428571428571429,16.064924398105934
2021-05-06,122.10857142857142,124.0657142857143,6686.2242857142855,6573.138571428572,0.0,0.6000000000000001,99.16,109.48,2.545714285714286,5.565714285714286,358.81857142857143,403.4742857142857,24.95,11.54,91.9,1.2,0.6,0.0,0.0,0.0,0.6,0.0,38.0,19.4,6545.52,1.02,378.87,0.0,103.65,1110.0,566.78,96771.92,0.89,-41.0,-7.0,-53.0,-35.0,-27.0,12.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.6836594867938,237.5447896688152,317.82442273411914,279.26,287.15,58.2,10.170000000000002,4.0,0.31000000000000005,0.0533121986810376,18.89258797818672,4.595494373072445,25.530524294846916,466.18737362390476,19.40319846408366,649.4965380609057,14.297093605114274,6.637936316660198,446.7841751598211,183.30916443700087,434.15,265.1642857142857,233.94714285714286,171.97,11220.205714285714,17247.837142857144,14305.014285714286,15158.288571428573,0.0,0.0,0.0,2.7542857142857144,0.0,0.0,7.45,1444.88,0.0,1.2771428571428571,4.188571428571429,44.228571428571435,63.68,106.61714285714287,471.28000000000003,3767.3671428571433,22.175714285714285,0.9471428571428572,0.0,882.0,450.35857142857145,-42.857142857142854,-3.7142857142857144,-10.285714285714286,-32.142857142857146,-25.285714285714285,10.571428571428571,15.770725917893733
2021-05-07,112.90142857142855,115.94428571428573,6698.405714285715,6586.221428571429,0.0,0.45,99.16,109.48,2.4042857142857144,4.964285714285714,359.1014285714286,403.9257142857143,25.61,12.1,92.4,0.0,0.9,0.0,0.0,0.6,0.0,0.0,44.0,22.47,6567.98,0.51,379.38,0.51,104.16,1163.0,593.84,97365.76,0.87,-36.0,1.0,-8.0,-29.0,-23.0,10.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.9663345019988,241.8114426074874,305.38781488800146,277.59,287.59,42.708333333333336,4.64,4.0,0.29000000000000004,0.052550593225847396,18.89258797818672,4.595494373072445,25.530524294846916,436.57196544188236,16.850146034598968,646.432875145524,14.297093605114274,6.637936316660198,419.7218194072833,209.86090970364165,395.26,251.78571428571428,215.99285714285713,158.4,11260.004285714285,17278.072857142855,14328.175714285713,15175.101428571428,0.0,0.0,0.0,2.065714285714286,0.0,0.0,7.45,1444.88,0.0,1.7028571428571428,3.1414285714285715,39.71142857142857,63.68,107.04285714285714,471.28000000000003,3771.102857142857,21.154285714285713,0.9471428571428572,0.07285714285714286,900.0,459.55,-41.714285714285715,-4.714285714285714,-4.428571428571429,-31.428571428571427,-25.0,10.285714285714286,15.473675607998533
2021-05-08,103.69428571428573,107.82285714285716,6710.587142857143,6599.304285714286,0.0,0.3,99.16,109.48,2.262857142857143,4.362857142857143,359.38428571428574,404.3771428571428,26.39,12.1,94.3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,42.0,21.45,6589.43,0.0,379.38,0.0,104.16,722.0,368.66,97734.42,0.86,-26.0,-1.0,138.0,-13.0,-1.0,1.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,23.3933588767285,247.2296333096891,296.405820332472,275.37,294.26,14.166666666666666,0.0,4.0,0.29000000000000004,0.05092447516102588,18.38197749228978,4.084883887175507,25.530524294846916,440.6568493290578,17.360756520495904,646.432875145524,14.297093605114274,7.148546802557137,423.29609280856187,205.77602581646616,356.37,238.40714285714284,198.03857142857146,144.83,11299.802857142857,17308.30857142857,14351.337142857143,15191.914285714285,0.0,0.0,0.0,1.3771428571428572,0.0,0.0,7.45,1444.88,0.0,2.128571428571429,2.0942857142857143,35.19428571428572,63.68,107.46857142857144,471.28000000000003,3774.838571428571,20.935714285714287,0.7285714285714285,0.07285714285714286,921.2857142857143,470.41857142857145,-34.285714285714285,4.571428571428571,19.142857142857142,-27.714285714285715,-19.714285714285715,8.571428571428571,16.838594785881405
2021-05-09,94.48714285714286,99.70142857142858,6722.768571428572,6612.387142857143,0.0,0.1500000000000001,99.16,109.48,2.1214285714285714,3.761428571428572,359.66714285714284,404.8285714285714,26.91,12.1,93.5,0.0,0.7,0.0,0.0,1.3,0.0,0.0,27.0,13.79,6603.21,0.0,379.38,0.0,104.16,449.0,229.26,97963.69,0.86,-29.0,24.0,169.0,-12.0,4.0,-2.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.6435725938397,252.9932853409496,288.460209764119,280.37,303.15,0.0,0.0,4.0,0.30000000000000004,0.04933991773062666,14.807704091011214,3.5742734012785684,23.488082351259163,438.1037968995732,16.850146034598968,646.432875145524,11.233430689732645,8.680378260247952,421.25365086497413,208.32907824595085,317.48,225.02857142857144,180.0842857142857,131.26000000000002,11339.601428571428,17338.544285714284,14374.498571428572,15208.727142857144,0.0,0.0,0.0,0.6885714285714286,0.0,0.0,7.45,1444.88,0.0,2.5542857142857143,1.0471428571428572,30.67714285714286,63.68,107.89428571428572,471.28000000000003,3778.574285714286,21.30142857142857,0.7285714285714285,0.07285714285714286,928.5714285714286,474.1385714285714,-31.571428571428573,4.714285714285714,35.285714285714285,-25.0,-17.714285714285715,7.285714285714286,18.483937828504057
2021-05-10,85.28,91.58,6734.95,6625.47,0.0,0.0,99.16,109.48,1.98,3.16,359.95,405.28,27.3,12.73,85.7,1.5,5.1,0.0,0.0,0.4,0.0,0.0,48.0,24.51,6627.72,1.02,380.4,0.0,104.16,1000.0,510.61,98474.3,0.87,-36.0,-5.0,-39.0,-32.0,-28.0,12.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.7904860803329,258.4114760431512,279.4782152085896,282.59,291.48,53.16666666666666,9.15,4.0,0.29000000000000004,0.04786890480562915,16.339535548702028,3.06366291538163,25.530524294846916,456.48577439186295,15.318314576908152,642.8586017442454,13.275872633320397,9.19098874614489,441.1674598149547,186.37282735238253,278.59000000000003,211.64999999999998,162.13,117.69000000000001,11379.4,17368.78,14397.66,15225.54,0.0,0.0,0.0,0.0,0.0,0.0,7.45,1444.88,0.0,2.98,0.0,26.160000000000004,63.68,108.32000000000001,471.28000000000003,3782.31,20.937142857142856,0.6557142857142857,0.07285714285714286,940.7142857142857,480.33857142857147,-33.42857142857143,2.4285714285714284,25.0,-25.714285714285715,-18.142857142857142,7.714285714285714,18.31306150250196
2021-05-11,83.43857142857144,88.27142857142857,6745.291428571429,6635.245714285715,0.0,0.3014285714285714,99.16,109.78,2.2642857142857142,3.31,360.51714285714286,405.88142857142856,28.04,13.14,95.8,0.4,0.8,0.0,0.0,0.8,0.0,0.0,29.0,14.81,6642.53,0.51,380.92,0.0,104.16,1288.0,657.67,99131.96,0.87,-35.0,1.0,-34.0,-31.0,-28.0,12.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.8652570714115,249.0345890184119,266.3506847043542,283.15,287.04,82.70833333333333,10.79,4.0,0.30000000000000004,0.045701926701756095,19.40319846408366,3.06366291538163,25.530524294846916,424.3173137803558,12.765262147423458,585.1596168378913,16.339535548702028,6.12732583076326,411.5520516329323,160.8423030575356,277.5242857142857,202.74285714285713,158.48714285714286,111.9842857142857,11418.132857142857,17390.108571428573,14417.177142857143,15236.645714285714,0.0,0.0,0.0,2.1614285714285715,0.0,0.0,7.45,1447.0414285714287,0.0,2.98,1.5628571428571427,25.767142857142858,63.68,108.74571428571429,472.8442857142858,3785.652857142857,19.697142857142858,0.6557142857142858,0.07285714285714286,980.1428571428571,500.4714285714286,-33.857142857142854,2.0,21.714285714285715,-26.0,-18.428571428571427,7.857142857142857,18.15306665837073
2021-05-12,81.59714285714286,84.96285714285715,6755.632857142857,6645.021428571428,0.0,0.6028571428571429,99.16,110.08,2.5485714285714285,3.46,361.0842857142857,406.48285714285714,28.95,13.35,93.4,0.0,1.8,0.0,0.0,0.9,0.0,0.0,33.0,16.85,6659.38,0.0,380.92,0.0,104.16,1279.0,653.07,99785.03,0.87,-24.0,15.0,17.0,-22.0,-26.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.1462124668348,235.8576273740256,241.8229303411776,281.48,290.37,40.833333333333336,0.0,4.0,0.30000000000000004,0.04355151014236285,18.89258797818672,3.06366291538163,25.530524294846916,411.0414411470354,10.212209717938768,585.1596168378913,15.82892506280509,6.637936316660198,400.82923142909664,174.11817569085596,276.4585714285714,193.8357142857143,154.84428571428572,106.27857142857142,11456.865714285714,17411.437142857143,14436.694285714286,15247.75142857143,0.0,0.0,0.0,4.322857142857143,0.0,0.0,7.45,1449.2028571428573,0.0,2.98,3.1257142857142854,25.374285714285715,63.68,109.17142857142858,474.40857142857146,3788.9957142857143,19.04,0.4371428571428572,0.07285714285714286,1001.5714285714286,511.41285714285715,-32.42857142857143,4.0,27.142857142857142,-24.857142857142858,-18.428571428571427,7.428571428571429,18.78412586827714
2021-05-13,79.75571428571429,81.65428571428572,6765.9742857142855,6654.797142857143,0.0,0.9042857142857144,99.16,110.38,2.8328571428571427,3.61,361.6514285714286,407.0842857142857,29.93,13.35,96.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,12.0,6.13,6665.51,0.0,380.92,0.0,104.16,535.0,273.18,100058.21,0.86,-63.0,-62.0,29.0,-44.0,-79.0,21.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,9.96680904276133,224.2928185985804,231.3247512761532,279.82,289.26,42.2,0.0,4.0,0.31000000000000005,0.041733598602443,15.318314576908152,3.06366291538163,23.488082351259163,409.5096096893446,9.19098874614489,585.1596168378913,12.25465166152652,8.169767774351014,400.3186209431997,175.6500071485468,275.39285714285717,184.92857142857144,151.20142857142855,100.57285714285715,11495.598571428573,17432.765714285713,14456.211428571429,15258.857142857145,0.0,0.0,0.0,6.484285714285715,0.0,0.0,7.45,1451.364285714286,0.0,2.98,4.688571428571429,24.981428571428573,63.68,109.59714285714286,475.97285714285715,3792.3385714285714,17.14428571428571,0.2914285714285714,0.07285714285714286,919.4285714285714,469.46999999999997,-35.57142857142857,-3.857142857142857,38.857142857142854,-26.142857142857142,-25.857142857142858,8.714285714285714,17.82457580484393
2021-05-14,77.91428571428571,78.34571428571428,6776.315714285714,6664.572857142857,0.0,1.2057142857142855,99.16,110.68,3.117142857142857,3.76,362.2185714285714,407.6857142857143,30.99,13.41,95.8,1.3,0.4,0.0,0.0,1.3,0.0,0.0,18.0,9.19,6674.7,0.0,380.92,0.0,104.16,710.0,362.53,100420.74,0.84,-22.0,9.0,9.0,-35.0,-53.0,15.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,20.4061566247804,215.37654667925293,226.3701700768379,277.04,289.82,33.958333333333336,1.68,4.0,0.31000000000000005,0.04014796462742005,17.360756520495904,3.06366291538163,25.530524294846916,375.8093176201466,8.169767774351014,585.1596168378913,14.297093605114274,8.169767774351014,367.6395498457956,209.35029921774475,274.32714285714286,176.02142857142857,147.55857142857144,94.86714285714285,11534.331428571428,17454.094285714287,14475.728571428572,15269.962857142858,0.0,0.0,0.0,8.645714285714286,0.0,0.0,7.45,1453.5257142857142,0.0,2.98,6.251428571428571,24.588571428571427,63.68,110.02285714285715,477.53714285714284,3795.681428571428,15.247142857142856,0.21857142857142858,0.0,854.7142857142857,436.42571428571426,-33.57142857142857,-2.7142857142857144,41.285714285714285,-27.0,-30.142857142857142,9.428571428571429,18.17312182238416
2021-05-15,76.07285714285715,75.03714285714285,6786.657142857143,6674.348571428572,0.0,1.5071428571428571,99.16,110.98,3.4014285714285712,3.91,362.7857142857143,408.2871428571429,31.99,13.41,87.2,0.0,2.8,0.0,0.0,2.1,0.7,0.0,14.0,7.15,6681.85,0.51,381.43,0.0,104.16,602.0,307.39,100728.13,0.81,-38.0,-9.0,8.0,-31.0,-15.0,7.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,15.8695367840912,207.38150497074892,221.41558887752257,278.71,289.26,71.04166666666667,1.56,4.0,0.30999999999999994,0.03820061373203788,15.82892506280509,3.06366291538163,23.488082351259163,359.4697820714446,8.680378260247952,585.1596168378913,12.765262147423458,7.659157288454076,350.7894038111967,225.68983476644678,273.2614285714286,167.11428571428573,143.9157142857143,89.16142857142859,11573.064285714287,17475.422857142858,14495.245714285715,15281.06857142857,0.0,0.0,0.0,10.807142857142855,0.0,0.0,7.45,1455.6871428571428,0.0,2.98,7.814285714285713,24.19571428571429,63.68,110.44857142857143,479.1014285714285,3799.0242857142857,13.204285714285716,0.2914285714285714,0.0,837.5714285714286,427.6728571428571,-35.285714285714285,-3.857142857142857,22.714285714285715,-29.571428571428573,-32.142857142857146,10.285714285714286,17.09829009486455
2021-05-16,74.23142857142858,71.72857142857143,6796.998571428571,6684.124285714285,0.0,1.8085714285714287,99.16,111.28,3.685714285714286,4.06,363.3528571428572,408.8885714285714,32.71,13.41,96.2,0.0,1.0,0.0,0.0,1.9,0.0,0.0,19.0,9.7,6691.55,0.51,381.94,0.0,104.16,394.0,201.18,100929.31,0.79,-53.0,-10.0,2.0,-30.0,-10.0,6.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,8.8332841686471,199.6167708149509,216.4610076782073,278.85,289.15,74.70833333333333,6.66,4.0,0.30999999999999994,0.03603824579694267,16.850146034598968,4.084883887175507,23.488082351259163,368.66077081758954,9.70159923204183,585.1596168378913,12.765262147423458,6.637936316660198,358.9591715855477,216.49884602030187,272.1957142857143,158.20714285714286,140.27285714285716,83.45571428571428,11611.797142857144,17496.751428571428,14514.762857142858,15292.174285714285,0.0,0.0,0.0,12.96857142857143,0.0,0.0,7.45,1457.8485714285714,0.0,2.98,9.377142857142857,23.802857142857142,63.68,110.87428571428572,480.6657142857142,3802.3671428571433,12.620000000000001,0.36428571428571427,0.0,829.7142857142857,423.6614285714286,-38.714285714285715,-8.714285714285714,-1.1428571428571428,-32.142857142857146,-34.142857142857146,11.428571428571429,15.55396317697989
2021-05-17,72.39,68.42,6807.34,6693.9,0.0,2.11,99.16,111.58,3.97,4.21,363.92,409.49,33.04,14.19,95.6,0.0,1.2,0.0,0.0,0.0,0.0,0.3,38.0,19.4,6710.95,0.0,381.94,0.51,104.68,864.0,441.17,101370.48,0.77,-34.0,1.0,-26.0,-31.0,-28.0,11.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.25702534953,190.81565267197632,211.506426478892,278.327,288.15,73.375,3.92,4.0,0.31000000000000005,0.03391735377762462,17.360756520495904,4.084883887175507,25.530524294846916,375.2987071342497,8.680378260247952,585.1596168378913,13.275872633320397,8.169767774351014,366.61832887400175,209.86090970364165,271.13,149.3,136.63,77.75,11650.53,17518.079999999998,14534.28,15303.28,0.0,0.0,0.0,15.13,0.0,0.0,7.45,1460.01,0.0,2.98,10.94,23.41,63.68,111.3,482.23,3805.71,11.89,0.21857142857142858,0.07285714285714286,810.2857142857143,413.74142857142857,-38.42857142857143,-7.857142857142857,0.7142857142857143,-32.0,-34.142857142857146,11.285714285714286,15.477754501150903
2021-05-18,67.29,64.66142857142857,6812.581428571429,6699.914285714285,0.0,1.9585714285714284,99.16,111.73142857142857,3.5442857142857145,3.758571428571429,364.06142857142856,409.64,33.12,14.92,91.6,0.0,0.8,0.0,0.0,2.3,0.0,0.0,23.0,11.74,6722.7,0.51,382.45,0.0,104.68,723.0,369.17,101739.65,0.76,-30.0,5.0,1.0,-28.0,-25.0,10.0,55.83333206,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.3314910622804,185.18748645579785,207.43438005570485,281.48,289.26,73.33333333333333,0.67,4.0,0.31000000000000005,0.032687247298577436,18.38197749228978,4.084883887175507,25.530524294846916,415.1263250342109,9.70159923204183,585.1596168378913,14.297093605114274,7.148546802557137,405.42472580216906,170.03329180368047,253.0757142857143,141.42142857142858,128.68428571428572,69.78857142857143,11671.21,17531.52857142857,14545.854285714286,15306.425714285713,0.0,0.0,0.0,13.657142857142858,0.0,0.0,7.45,1460.6985714285715,0.0,2.5542857142857143,9.90857142857143,21.147142857142857,63.68,111.3,482.76142857142855,3806.7914285714287,11.45142857142857,0.21857142857142858,0.07285714285714286,729.5714285714286,372.5271428571429,-37.714285714285715,-7.285714285714286,5.714285714285714,-31.571428571428573,-33.714285714285715,11.0,15.68721649984646
