date,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation,maskMandatories,R_error,testPositvity_7dayAverage,ICU_AllPatients_inz,ICU_Covid19Patients_inz,ICU_Capacity_inz,Total_AllPatients_inz,Total_Covid19Patients_inz,Total_Capacity_inz,ICU_NonCovid19Patients_inz,ICU_FreeCapacity_inz,Total_NonCovid19Patients_inz,Total_FreeCapacity_inz,Cases inz_entries 0 - 19,Cases inz_entries 20 - 39,Cases inz_entries 40 - 59,Cases inz_entries 60+,Cases inzsumTotal 0 - 19,Cases inzsumTotal 20 - 39,Cases inzsumTotal 40 - 59,Cases inzsumTotal 60+,Death inz_entries 0 - 19,Death inz_entries 20 - 39,Death inz_entries 40 - 59,Death inz_entries 60+,Death inzsumTotal 0 - 19,Death inzsumTotal 20 - 39,Death inzsumTotal 40 - 59,Death inzsumTotal 60+,Hosp inz_entries 0 - 19,Hosp inz_entries 20 - 39,Hosp inz_entries 40 - 59,Hosp inz_entries 60+,Hosp inzsumTotal 0 - 19,Hosp inzsumTotal 20 - 39,Hosp inzsumTotal 40 - 59,Hosp inzsumTotal 60+,case_inz_entries_7dayAverage,hosp_inz_entries_7dayAverage,death_inz_entries_7dayAverage,test_entries_7dayAverage,test_inz_entries_7dayAverage,retail_and_recreation_percent_change_from_baseline_7dayAverage,grocery_and_pharmacy_percent_change_from_baseline_7dayAverage,parks_percent_change_from_baseline_7dayAverage,transit_stations_percent_change_from_baseline_7dayAverage,workplaces_percent_change_from_baseline_7dayAverage,residential_percent_change_from_baseline_7dayAverage,intervistaMob_7dayAverage
2021-04-18,162.89857142857144,173.07857142857142,9725.0,8029.047142857143,0.3842857142857143,0.0,75.3,85.16,2.3057142857142856,0.0,222.8257142857143,313.19,14.73,9.25,98.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.23,8736.95,0.0,266.36,0.0,80.18,94.0,127.75,62885.95,1.01,-54.0,-2.0,32.0,-22.0,-7.0,7.0,64.16666412,2.0,5.0,4.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,8.61958615420131,291.0957287087054,584.0548055128176,275.15,283.15,61.91666666666666,0.59,4.0,0.5900000000000001,0.08668586634050617,4.076973255055447,1.358991085018482,8.153946510110893,275.8751902587519,12.23091976516634,438.95412046096976,2.717982170036964,4.076973255055447,263.64427049358557,163.07893020221786,268.2685714285714,460.4885714285714,415.59428571428566,254.7285714285714,7809.997142857143,23203.012857142858,19691.195714285714,29775.491428571426,0.0,0.0,0.0,3.1671428571428564,0.0,0.0,0.0,1197.52,0.0,0.0,0.0,19.002857142857145,90.97,45.68,142.85,3083.8328571428574,18.83142857142857,6.344131569286608e-17,0.1942857142857143,164.57142857142858,223.65142857142857,-31.571428571428573,10.857142857142858,28.428571428571427,-20.714285714285715,-19.714285714285715,7.428571428571429,16.0894185425368
2021-04-19,166.74,181.32,9748.82,8054.95,0.0,0.0,75.3,85.16,2.69,0.0,223.21,313.19,15.2,9.26,94.1,0.6,0.3,0.0,0.0,0.0,0.6,0.0,21.0,28.54,8765.49,0.0,266.36,0.0,80.18,196.0,266.36,63152.32,1.0,-13.0,7.0,49.0,-3.0,-9.0,5.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,14.9981755681793,301.2448670449498,581.719443020432,271.15,286.48,29.125,0.6,4.0,0.5900000000000001,0.0880483671556406,2.717982170036964,1.358991085018482,8.153946510110893,269.08023483365946,10.871928680147857,438.95412046096976,1.358991085018482,5.435964340073928,258.2083061535116,169.87388562731027,275.75,481.71999999999997,431.56999999999994,259.97,7849.39,23271.83,19752.85,29812.629999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,0.0,22.17,90.97,45.68,142.85,3087.0,19.41428571428571,6.344131569286608e-17,0.1942857142857143,154.42857142857142,209.86714285714288,-29.571428571428573,11.0,37.0,-18.0,-17.428571428571427,7.0,16.2063821336182
2021-04-20,163.6657142857143,180.5342857142857,9769.565714285714,8080.067142857143,0.0,0.0,75.3,85.16,2.69,0.3928571428571428,223.5942857142857,313.58142857142855,15.64,9.47,94.8,0.4,0.0,0.0,0.0,0.4,0.0,0.0,24.0,32.62,8798.11,1.36,267.72,0.0,80.18,181.0,245.98,63398.29,0.99,-10.0,17.0,91.0,-4.0,-8.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.2550754304732,289.8457231568141,518.2956426471147,274.15,290.15,20.08333333333333,0.12,4.0,0.5800000000000001,0.09023034794891156,2.717982170036964,1.358991085018482,8.153946510110893,284.02913676886277,10.871928680147857,438.95412046096976,1.358991085018482,5.435964340073928,273.1572080887149,154.92498369210696,268.4642857142857,484.5885714285714,416.4057142857142,267.2842857142857,7881.497142857143,23343.51428571429,19799.338571428576,29857.08142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,2.6214285714285714,19.002857142857145,90.97,45.68,145.47142857142856,3087.0,21.55,0.19428571428571437,0.1942857142857143,153.71428571428572,208.89714285714285,-27.714285714285715,11.285714285714286,45.0,-15.0,-15.285714285714286,6.571428571428571,16.725175827777488
2021-04-21,160.59142857142857,179.7485714285714,9790.31142857143,8105.184285714286,0.0,0.0,75.3,85.16,2.69,0.7857142857142857,223.97857142857143,313.97285714285715,16.19,9.62,93.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,15.0,20.38,8818.49,0.0,267.72,0.0,80.18,174.0,236.46,63634.76,0.99,-11.0,14.0,53.0,-5.0,-7.0,5.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.5380417862938,281.3376689151549,454.8718422737974,273.15,292.15,18.08333333333333,0.0,4.0,0.5800000000000001,0.09321918211143375,2.717982170036964,0.0,8.153946510110893,278.5931724287889,10.871928680147857,438.95412046096976,2.717982170036964,5.435964340073928,267.721243748641,160.3609480321809,261.17857142857144,487.4571428571428,401.24142857142857,274.5985714285714,7913.604285714287,23415.198571428573,19845.827142857146,29901.532857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,5.242857142857143,15.835714285714287,90.97,45.68,148.09285714285716,3087.0,22.131428571428568,0.19428571428571437,0.0,154.14285714285714,209.47857142857143,-25.571428571428573,12.0,47.42857142857143,-13.0,-13.142857142857142,6.428571428571429,16.779346423592216
2021-04-22,157.51714285714286,178.96285714285713,9811.057142857144,8130.301428571429,0.0,0.0,75.3,85.16,2.69,1.1785714285714286,224.36285714285717,314.3642857142857,16.62,9.94,91.7,0.4,0.0,0.0,0.0,0.9,0.4,0.0,15.0,20.38,8838.88,0.0,267.72,0.0,80.18,167.0,226.95,63861.71,1.0,-12.0,19.0,59.0,-5.0,-10.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.3137399129939,273.7093946916455,391.4480419004801,275.15,290.15,19.8,0.0,4.0,0.5800000000000001,0.09552297185287635,1.358991085018482,0.0,8.153946510110893,281.3111545988258,8.153946510110893,438.95412046096976,1.358991085018482,6.794955425092411,273.1572080887149,157.64296586214394,253.8928571428571,490.32571428571424,386.0771428571428,281.91285714285715,7945.711428571429,23486.882857142857,19892.31571428571,29945.984285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,7.864285714285714,12.668571428571427,90.97,45.68,150.71428571428572,3087.0,21.354285714285716,0.19428571428571437,0.0,152.71428571428572,207.53714285714287,-23.571428571428573,12.571428571428571,52.285714285714285,-10.857142857142858,-11.0,5.857142857142857,16.7343114768986
2021-04-23,154.44285714285715,178.17714285714283,9831.802857142857,8155.418571428571,0.0,0.0,75.3,85.16,2.69,1.5714285714285714,224.74714285714288,314.7557142857143,17.27,9.96,90.6,0.4,1.2,0.0,0.0,1.2,0.0,0.0,26.0,35.33,8874.21,0.0,267.72,0.0,80.18,183.0,248.7,64110.4,1.02,-8.0,24.0,99.0,2.0,-7.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.9002487276399,263.54062467279783,365.4473755779168,274.15,292.15,0.4166666666666667,0.0,4.0,0.5900000000000001,0.09821441629309394,1.358991085018482,0.0,8.153946510110893,262.2852794085671,8.153946510110893,438.95412046096976,1.358991085018482,6.794955425092411,254.13133289845618,176.66884105240268,246.60714285714286,493.1942857142857,370.9128571428572,289.22714285714284,7977.818571428571,23558.567142857144,19938.804285714286,29990.43571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,10.485714285714286,9.501428571428573,90.97,45.68,153.3357142857143,3087.0,23.490000000000002,0.19428571428571437,0.0,154.85714285714286,210.45,-20.285714285714285,13.857142857142858,59.57142857142857,-7.857142857142857,-8.714285714285714,5.142857142857143,16.985828882145544
2021-04-24,151.36857142857144,177.39142857142858,9852.548571428571,8180.535714285715,0.0,0.0,75.3,85.16,2.69,1.9642857142857144,225.1314285714286,315.14714285714285,17.27,9.96,92.2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,27.18,8901.39,0.0,267.72,0.0,80.18,98.0,133.18,64243.59,1.05,-6.0,28.0,101.0,5.0,-4.0,3.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.9515948026073,252.96664685372903,363.7476203426706,273.15,296.15,9.375,0.0,4.0,0.6000000000000001,0.10271196921234095,2.0384866275277234,0.0,8.153946510110893,266.3622526636225,8.833442052620134,438.95412046096976,2.0384866275277234,6.11545988258317,257.52881061100237,172.59186779734725,239.3214285714286,496.0628571428571,355.7485714285714,296.5414285714286,8009.925714285714,23630.251428571428,19985.292857142857,30034.887142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,13.107142857142858,6.334285714285716,90.97,45.68,155.95714285714286,3087.0,25.237142857142857,0.19428571428571437,0.0,156.14285714285714,212.19714285714286,-16.285714285714285,15.285714285714286,69.14285714285714,-4.571428571428571,-7.428571428571429,4.571428571428571,17.225208911769816
2021-04-25,148.2942857142857,176.60571428571427,9873.294285714286,8205.652857142857,0.0,0.0,75.3,85.16,2.69,2.357142857142857,225.5157142857143,315.53857142857146,17.27,9.96,93.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,7.0,9.51,8910.9,0.0,267.72,0.0,80.18,94.0,127.75,64371.33,1.07,0.0,19.0,127.0,23.0,-4.0,2.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.3433871346599,243.2206011183424,364.31420542108606,275.15,294.15,5.625,0.0,4.0,0.6099999999999999,0.10741303860777221,2.717982170036964,0.0,8.153946510110893,270.43922591867795,9.512937595129376,438.95412046096976,2.717982170036964,5.435964340073928,260.9262883235486,168.51489454229178,232.03571428571428,498.93142857142857,340.58428571428567,303.85571428571427,8042.032857142857,23701.93571428571,20031.781428571427,30079.33857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,15.728571428571428,3.1671428571428564,90.97,45.68,158.57857142857142,3087.0,24.84857142857143,0.19428571428571437,0.0,156.14285714285714,212.19714285714286,-8.571428571428571,18.285714285714285,82.71428571428571,1.8571428571428572,-7.0,3.857142857142857,18.47146619469247
2021-04-26,145.22,175.82,9894.04,8230.77,0.0,0.0,75.3,85.16,2.69,2.75,225.9,315.93,17.68,10.08,93.6,0.0,0.6,0.0,0.0,0.6,0.6,0.0,22.0,29.9,8940.8,0.0,267.72,0.0,80.18,223.0,303.06,64674.39,1.09,-9.0,15.0,45.0,3.0,-8.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,17.9021458065219,232.27765302595745,368.2803009699937,278.15,292.15,21.5,0.0,4.0,0.6099999999999999,0.11065184338037505,2.717982170036964,0.0,8.153946510110893,303.05501195912154,8.153946510110893,438.95412046096976,2.717982170036964,5.435964340073928,294.9010654490106,135.89910850184822,224.75,501.79999999999995,325.41999999999996,311.16999999999996,8074.14,23773.62,20078.27,30123.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,18.35,0.0,90.97,45.68,161.2,3087.0,25.04285714285714,0.19428571428571437,0.0,160.0,217.44,-8.0,19.428571428571427,82.14285714285714,2.7142857142857144,-6.857142857142857,3.7142857142857144,18.886319085884274
2021-04-27,144.8357142857143,172.28857142857143,9914.40142857143,8252.355714285715,0.0,0.0,75.3,85.16,2.3057142857142856,2.357142857142857,225.9,315.93,18.45,10.31,90.5,0.7,1.0,0.0,0.0,3.1,1.0,0.0,18.0,24.46,8965.26,2.72,270.44,0.0,80.18,188.0,255.49,64929.88,1.11,-2.0,23.0,88.0,0.0,-9.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.6217868542175,230.8377211100575,369.9800562052398,275.15,294.15,4.125,0.0,4.0,0.61,0.11150605146551172,1.358991085018482,0.0,8.153946510110893,296.2600565340291,8.153946510110893,438.95412046096976,1.358991085018482,6.794955425092411,288.10611002391823,142.69406392694063,225.3342857142857,503.8042857142857,327.47714285714284,287.7699999999999,8106.831428571429,23847.311428571425,20126.815714285716,30144.845714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,15.72857142857143,0.0,90.97,45.68,161.2,3087.0,23.877142857142854,0.3885714285714287,0.0,161.0,218.79857142857142,-6.857142857142857,20.285714285714285,81.71428571428571,3.2857142857142856,-7.0,3.7142857142857144,18.93870643213346
2021-04-28,144.45142857142858,168.75714285714284,9934.762857142858,8273.941428571428,0.0,0.0,75.3,85.16,1.9214285714285717,1.9642857142857144,225.9,315.93,18.98,10.52,94.4,0.4,1.1,0.0,0.0,0.7,0.7,0.7,20.0,27.18,8992.44,0.0,270.44,0.0,80.18,189.0,256.85,65186.73,1.11,-12.0,22.0,28.0,-5.0,-6.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.4085209757041,227.10404316640185,366.5805457347476,278.15,293.15,41.083333333333336,1.6800000000000002,4.0,0.6,0.11242472007772157,2.717982170036964,1.358991085018482,8.153946510110893,300.33702978908457,9.512937595129376,438.95412046096976,1.358991085018482,5.435964340073928,290.8240921939552,138.6170906718852,225.91857142857145,505.80857142857144,329.5342857142857,264.37,8139.522857142858,23921.002857142856,20175.36142857143,30165.90142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,13.107142857142858,0.0,90.97,45.68,161.2,3087.0,24.84857142857143,0.3885714285714287,0.0,163.14285714285714,221.71142857142857,-7.0,21.428571428571427,78.14285714285714,3.2857142857142856,-6.857142857142857,3.5714285714285716,19.205917744906355
2021-04-29,144.06714285714287,165.22571428571428,9955.124285714286,8295.527142857143,0.0,0.0,75.3,85.16,1.5371428571428571,1.5714285714285714,225.9,315.93,19.37,10.87,96.1,1.5,0.9,0.0,0.0,0.6,0.0,0.0,18.0,24.46,9016.91,0.0,270.44,0.0,80.18,185.0,251.41,65438.14,1.11,-15.0,36.0,3.0,-8.0,-10.0,6.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.9568094286383,221.0701132356397,361.4812800290092,278.15,289.15,60.0,1.96,4.0,0.59,0.11385773836745416,6.794955425092411,2.717982170036964,8.153946510110893,311.2089584692324,10.871928680147857,438.95412046096976,4.076973255055447,1.358991085018482,300.33702978908457,127.74516199173733,226.50285714285715,507.8128571428572,331.5914285714286,240.96999999999997,8172.214285714286,23994.694285714286,20223.907142857144,30186.957142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,10.485714285714288,0.0,90.97,45.68,161.2,3087.0,25.431428571428572,0.3885714285714287,0.0,165.71428571428572,225.2057142857143,-7.428571428571429,23.857142857142858,70.14285714285714,2.857142857142857,-6.857142857142857,3.857142857142857,19.297784818569845
2021-04-30,143.68285714285713,161.6942857142857,9975.485714285714,8317.112857142858,0.0,0.0,75.3,85.16,1.1528571428571428,1.1785714285714286,225.9,315.93,19.83,11.09,88.7,0.8,0.0,0.0,0.4,1.6,0.8,0.0,13.0,17.67,9034.57,0.0,270.44,0.0,80.18,193.0,262.29,65700.42,1.1,-21.0,49.0,2.0,-9.0,-8.0,7.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,20.5952261686485,215.47264129310065,367.7137158915783,278.15,285.15,75.625,7.26,4.0,0.59,0.11231932188438823,5.435964340073928,1.358991085018482,8.153946510110893,303.05501195912154,12.23091976516634,438.95412046096976,4.076973255055447,2.717982170036964,290.8240921939552,135.89910850184822,227.08714285714288,509.81714285714287,333.6485714285714,217.57,8204.905714285715,24068.385714285712,20272.452857142856,30208.012857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,7.864285714285716,0.0,90.97,45.68,161.2,3087.0,22.90857142857143,0.3885714285714287,0.0,167.14285714285714,227.14714285714288,-9.285714285714286,27.428571428571427,56.285714285714285,1.2857142857142858,-7.0,4.285714285714286,19.254210167285358
2021-05-01,143.29857142857142,158.16285714285715,9995.847142857145,8338.698571428573,0.0,0.0,75.3,85.16,0.7685714285714285,0.7857142857142858,225.9,315.93,19.83,11.09,90.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.31,9050.88,0.0,270.44,0.0,80.18,99.0,134.54,65834.96,1.08,-65.0,-79.0,-25.0,-37.0,-36.0,10.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1,15.5740445644401,210.55127337704243,363.7476203426706,277.59,284.15,74.58333333333333,6.969999999999999,4.0,0.5799999999999998,0.10874762264512669,6.794955425092411,1.358991085018482,8.153946510110893,298.9780387040661,13.589910850184822,438.95412046096976,5.435964340073928,1.358991085018482,285.38812785388126,139.97608175690365,227.67142857142858,511.82142857142856,335.7057142857143,194.17000000000002,8237.597142857143,24142.077142857146,20320.998571428572,30229.068571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,5.242857142857144,0.0,90.97,45.68,161.2,3087.0,21.35571428571428,0.3885714285714287,0.0,167.28571428571428,227.3414285714286,-17.714285714285715,12.142857142857142,38.285714285714285,-4.714285714285714,-11.571428571428571,5.285714285714286,18.77170299040433
2021-05-02,142.9142857142857,154.63142857142856,10016.208571428571,8360.284285714286,0.0,0.0,75.3,85.16,0.3842857142857143,0.3928571428571428,225.9,315.93,19.83,11.09,91.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.38,9071.27,0.0,270.44,0.0,80.18,60.0,81.54,65916.5,1.06,-31.0,3.0,4.0,-7.0,-3.0,7.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,8.56596664817336,205.0620490687204,362.0478651074245,275.93,284.26,65.45833333333333,1.63,4.0,0.56,0.10684376657213963,5.435964340073928,1.358991085018482,8.153946510110893,301.69602087410306,14.948901935203304,438.95412046096976,4.076973255055447,2.717982170036964,286.74711893889975,137.2580995868667,228.2557142857143,513.8257142857144,337.7628571428571,170.77,8270.288571428571,24215.76857142857,20369.544285714284,30250.124285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,2.6214285714285737,0.0,90.97,45.68,161.2,3087.0,22.90857142857143,0.3885714285714287,0.0,162.42857142857142,220.74,-22.142857142857142,9.857142857142858,20.714285714285715,-9.0,-11.428571428571429,6.0,17.51778577804911
2021-05-03,142.53,151.1,10036.57,8381.87,0.0,0.0,75.3,85.16,0.0,0.0,225.9,315.93,20.64,11.12,88.5,2.5,0.0,0.0,0.0,0.4,0.4,0.4,12.0,16.31,9087.57,0.0,270.44,0.0,80.18,198.0,269.08,66185.58,1.03,-8.0,27.0,78.0,3.0,-9.0,3.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,19.582863725174,201.5692538700522,354.7887849434134,273.15,289.15,38.833333333333336,0.0,4.0,0.55,0.10426429953352563,6.11545988258317,2.0384866275277234,8.153946510110893,309.8499673842139,14.948901935203304,438.95412046096976,4.076973255055447,2.0384866275277234,294.9010654490106,129.1041530767558,228.84,515.83,339.82,147.37,8302.98,24289.46,20418.09,30271.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,0.0,0.0,90.97,45.68,161.2,3087.0,20.967142857142854,0.3885714285714287,0.0,158.85714285714286,215.8857142857143,-22.0,11.571428571428571,25.428571428571427,-9.0,-11.571428571428571,5.857142857142857,17.757888337856553
2021-05-04,152.1357142857143,156.98714285714286,10066.537142857143,8409.342857142858,0.0,0.0,75.3,85.16,0.3842857142857143,0.7842857142857144,226.2842857142857,316.7157142857143,21.37,11.45,93.5,1.1,0.8,0.0,0.4,0.0,0.8,0.0,18.0,24.46,9112.04,0.0,270.44,0.0,80.18,168.0,228.31,66413.89,0.99,-8.0,32.0,47.0,-7.0,-8.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.840349972427,203.5855606985969,342.7839724413018,274.15,291.15,56.958333333333336,0.86,4.0,0.54,0.10280169824838661,6.794955425092411,2.717982170036964,8.153946510110893,318.00391389432485,14.948901935203304,438.95412046096976,4.076973255055447,1.358991085018482,303.05501195912154,120.95020656664492,253.25428571428574,514.44,365.1557142857143,163.16571428571427,8360.085714285715,24361.76,20491.97142857143,30308.02857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,4.43,0.0,90.97,45.68,165.63142857142856,3087.0,20.967142857142857,6.344131569286608e-17,0.0,156.0,212.00285714285715,-22.857142857142858,12.857142857142858,19.571428571428573,-10.0,-11.428571428571429,5.857142857142857,17.64625449760077
2021-05-05,161.74142857142857,162.87428571428572,10096.504285714283,8436.815714285714,0.0,0.0,75.3,85.16,0.7685714285714286,1.5685714285714287,226.66857142857145,317.50142857142856,22.26,11.63,93.4,0.4,1.3,0.0,0.0,0.4,0.4,0.0,20.0,27.18,9139.22,0.0,270.44,0.0,80.18,187.0,254.13,66668.03,0.96,-11.0,24.0,14.0,-7.0,-6.0,4.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,18.4160647638049,203.149515373134,332.01885595140965,279.82,286.15,46.458333333333336,5.17,4.0,0.53,0.10094434192839433,6.794955425092411,1.358991085018482,8.153946510110893,339.74777125462055,9.512937595129376,438.95412046096976,5.435964340073928,1.358991085018482,330.2348336594912,99.2063492063492,277.66857142857145,513.05,390.49142857142857,178.96142857142854,8417.191428571428,24434.060000000005,20565.852857142858,30344.877142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,8.86,0.0,90.97,45.68,170.06285714285718,3087.0,20.967142857142854,6.344131569286608e-17,0.0,155.71428571428572,211.61428571428573,-22.714285714285715,13.142857142857142,17.571428571428573,-10.285714285714286,-11.428571428571429,5.857142857142857,17.36161789590088
2021-05-06,171.34714285714287,168.76142857142855,10126.471428571427,8464.288571428571,0.0,0.0,75.3,85.16,1.1528571428571428,2.352857142857143,227.05285714285716,318.28714285714284,22.91,12.14,91.9,1.2,0.6,0.0,0.0,0.0,0.6,0.0,9.0,12.23,9151.45,0.0,270.44,0.0,80.18,153.0,207.93,66875.95,0.93,-22.0,21.0,-8.0,-10.0,-10.0,6.0,55.83333206,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,16.1200460584347,205.09200908851005,331.4522708729943,278.15,283.71,67.2,6.37,4.0,0.52,0.09817887683485414,6.794955425092411,1.358991085018482,8.153946510110893,324.79886931941724,10.871928680147857,438.95412046096976,5.435964340073928,1.358991085018482,313.9269406392694,114.15525114155251,302.0828571428571,511.65999999999997,415.8271428571428,194.75714285714287,8474.297142857144,24506.36,20639.734285714287,30381.725714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.52,0.0,0.0,13.289999999999997,0.0,90.97,45.68,174.4942857142857,3087.0,19.22,6.344131569286608e-17,0.0,151.14285714285714,205.40285714285716,-23.714285714285715,11.0,16.0,-10.571428571428571,-11.428571428571429,5.857142857142857,16.813508843014652
