,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
8355,2021-02-28 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.75,269.69,1031,100,273.15,274.26,3.09,260,0,,,
8356,2021-02-28 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.59,269.51,1031,100,273.15,274.15,3.09,280,20,,,
8357,2021-02-28 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.9,269.44,1031,100,272.59,273.15,2.06,280,0,,,
8358,2021-02-28 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.43,269.69,1032,100,273.15,274.15,2.57,260,1,,,
8359,2021-02-28 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",274.27,269.93,1032,100,273.71,275.15,3.6,270,20,,,
8360,2021-02-28 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",274.99,271.33,1032,93,274.26,275.93,2.57,310,40,,,
8361,2021-02-28 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.57,274.17,1032,87,276.48,279.26,2.57,260,20,,,
8362,2021-02-28 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.49,275.08,1032,81,278.15,279.26,2.57,280,20,,,
8363,2021-02-28 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.76,275.65,1031,75,279.15,280.37,3.6,250,20,,,
8364,2021-02-28 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.58,275.28,1031,70,278.71,280.37,3.6,270,0,,,
8365,2021-02-28 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.66,276.75,1030,66,279.82,281.48,3.09,270,0,,,
8366,2021-02-28 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.94,276.55,1030,61,279.82,282.15,3.6,290,0,,,
8367,2021-02-28 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.94,276.55,1030,61,279.82,282.15,3.6,280,0,,,
8368,2021-02-28 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.82,277.07,1030,61,278.71,282.15,1.03,0,0,,,
8369,2021-02-28 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.23,274.69,1030,81,277.04,277.59,1.03,0,0,,,
8370,2021-02-28 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.91,273.47,1030,93,275.37,276.48,1.03,0,0,,,
8371,2021-02-28 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.99,272.41,1030,93,274.26,275.93,1.03,0,0,,,
8372,2021-02-28 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.73,272.27,1030,100,273.71,275.93,1.03,230,0,,,
8373,2021-02-28 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.17,271.98,1031,100,273.15,275.93,0.51,170,0,,,
8374,2021-02-28 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.89,271.66,1030,100,273.15,274.82,0.51,180,0,,,
8375,2021-03-01 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.19,270.49,1031,100,272.59,274.26,1.03,0,0,,,
8376,2021-03-01 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.66,269.88,1031,100,272.04,273.15,1.03,0,0,,,
8377,2021-03-01 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.25,269.42,1030,100,271.48,273.15,1.03,0,0,,,
8378,2021-03-01 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.83,269.3,1030,100,271.15,273.15,0.51,0,0,,,
8379,2021-03-01 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.68,268.77,1030,100,271.15,272.59,1.03,110,1,,,
8380,2021-03-01 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.43,268.49,1030,100,270.93,272.59,1.03,210,2,,,
8381,2021-03-01 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.15,268.17,1030,100,270.15,272.59,1.03,0,0,,,
8382,2021-03-01 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.02,269.15,1031,100,270.93,273.71,1.03,90,0,,,
8383,2021-03-01 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.14,273.56,1031,100,275.15,277.59,1.54,110,0,,,
8384,2021-03-01 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.89,275.27,1031,100,276.15,279.82,2.06,280,40,,,
8385,2021-03-01 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.25,276.34,1031,93,277.15,281.48,2.57,320,20,,,
8386,2021-03-01 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.09,278.92,1031,93,277.15,283.71,2.06,310,20,,,
8387,2021-03-01 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.17,278.95,1030,87,278.15,284.82,3.6,280,0,,,
8388,2021-03-01 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.92,279.78,1030,76,281.15,285.37,3.09,280,0,,,
8389,2021-03-01 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.26,279.43,1029,66,282.04,286.48,3.6,280,0,,,
8390,2021-03-01 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.62,280.58,1029,66,282.59,285.93,2.57,280,0,,,
8391,2021-03-01 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.39,280.53,1029,54,282.04,284.82,1.54,290,0,,,
8392,2021-03-01 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.4,278.69,1029,76,280.15,282.15,2.06,90,0,,,
8393,2021-03-01 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.39,277.4,1029,87,278.15,280.93,1.03,100,0,,,
8394,2021-03-01 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.63,275.49,1029,93,276.15,279.26,1.03,0,0,,,
8395,2021-03-01 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.74,274.44,1029,93,275.93,278.71,1.03,0,0,,,
8396,2021-03-01 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.06,273.82,1030,100,275.15,278.15,1.03,220,0,,,
8397,2021-03-01 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.83,272.38,1030,100,274.15,276.48,1.03,0,0,,,
8398,2021-03-01 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.4,272.25,1030,100,273.15,275.93,0.51,0,0,,,
8399,2021-03-02 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.89,271.29,1030,100,273.15,274.82,1.03,210,0,,,
8400,2021-03-02 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.44,271.14,1030,100,273.15,274.26,0.51,0,0,,,
8401,2021-03-02 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",272.93,270.56,1031,100,271.15,275.37,0.51,0,0,,,
8402,2021-03-02 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.67,269.89,1031,100,272.04,274.26,1.03,110,0,,,
8403,2021-03-02 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.24,268.68,1031,100,271.15,273.71,2.06,100,0,,,
8404,2021-03-02 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.42,269.61,1031,100,271.48,274.26,1.03,0,0,,,
8405,2021-03-02 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.84,269.31,1031,100,271.15,273.15,0.51,0,0,,,
8406,2021-03-02 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.99,269.48,1031,100,271.15,273.71,0.51,0,0,,,
8407,2021-03-02 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.25,275.59,1032,100,275.15,278.71,0.51,0,0,,,
8408,2021-03-02 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.08,277.43,1032,100,276.15,280.93,1.03,0,75,,,
8409,2021-03-02 10:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",281.41,279.57,1032,100,277.15,284.26,2.06,300,90,,,
8410,2021-03-02 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.88,281.41,1032,100,277.15,285.93,2.06,290,40,,,
8411,2021-03-02 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.72,282.56,1032,81,280.15,287.59,2.57,280,0,,,
8412,2021-03-02 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.84,281.89,1032,71,281.15,287.04,3.09,280,0,,,
8413,2021-03-02 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.73,283.02,1031,57,283.15,288.15,2.06,300,0,,,
8414,2021-03-02 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.06,283.24,1031,46,284.15,289.26,1.54,0,1,,,
8415,2021-03-02 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.21,281.17,1031,47,280.37,287.04,1.54,0,24,,,
8416,2021-03-02 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.8,280.69,1030,66,282.15,283.15,1.03,0,39,,,
8417,2021-03-02 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.47,278.28,1030,75,279.15,282.04,1.03,0,48,,,
8418,2021-03-02 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.86,275.69,1031,65,277.15,280.93,1.62,174,0,,,
8419,2021-03-02 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.4,274.73,1031,75,275.15,280.37,1.03,200,0,,,
8420,2021-03-02 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.72,274.44,1031,80,274.15,279.82,0.51,0,0,,,
8421,2021-03-02 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.34,274.01,1032,80,274.15,279.26,0.51,0,0,,,
8422,2021-03-02 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.35,273.92,1026,69,275.37,279.26,1.87,180,16,,,
8423,2021-03-03 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.8,273.31,1026,70,274.82,278.71,1.89,180,14,,,
8424,2021-03-03 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.1,272.7,1031,100,273.15,277.59,1.03,0,0,,,
8425,2021-03-03 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.67,272.2,1031,100,272.15,277.04,1.03,210,0,,,
8426,2021-03-03 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.21,271.66,1031,100,272.15,275.37,1.03,0,0,,,
8427,2021-03-03 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.4,271.88,1031,100,273.15,275.93,1.03,0,0,,,
8428,2021-03-03 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",274.53,272.03,1031,100,274.15,275.37,1.03,0,0,,,
8429,2021-03-03 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.09,272.69,1031,100,274.15,276.48,1.03,0,0,,,
8430,2021-03-03 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.96,273.7,1032,100,274.15,277.04,1.03,0,0,,,
8431,2021-03-03 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.51,277.25,1031,100,277.15,279.26,0.3,308,0,,,
8432,2021-03-03 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.34,278.73,1031,93,278.15,282.04,1.03,0,0,,,
8433,2021-03-03 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.81,280.53,1031,93,279.15,283.71,1.03,0,0,,,
8434,2021-03-03 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.61,281.79,1031,100,279.15,284.82,1.03,0,0,,,
8435,2021-03-03 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.61,280.8,1030,93,279.15,284.82,2.06,280,0,,,
8436,2021-03-03 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.78,281.37,1030,93,279.15,284.82,1.54,280,0,,,
8437,2021-03-03 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.89,281.03,1029,81,280.15,284.82,1.54,280,0,,,
8438,2021-03-03 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.79,281.07,1029,76,280.15,284.26,1.03,0,0,,,
8439,2021-03-03 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.31,279.27,1028,75,279.15,282.59,1.03,320,0,,,
8440,2021-03-03 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.7,278.18,1028,100,277.15,280.93,1.03,70,3,,,
8441,2021-03-03 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.91,276.51,1028,100,277.15,279.82,2.04,185,23,,,
8442,2021-03-03 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.23,276.76,1027,100,276.15,279.26,0.51,0,35,,,
8443,2021-03-03 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.83,276.29,1027,100,276.15,278.71,0.51,0,49,,,
8444,2021-03-03 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.83,276.29,1027,100,276.15,278.71,0.51,0,0,,,
8445,2021-03-03 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.3,275.29,1026,100,275.15,278.15,1.03,190,0,,,
8446,2021-03-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.77,274.66,1026,100,274.15,278.15,1.03,0,52,,,
8447,2021-03-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.77,274.66,1026,100,274.15,278.15,1.03,0,52,,,
8448,2021-03-04 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.9,275.18,1025,100,275.15,277.59,0.51,210,0,,,
8449,2021-03-04 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.77,274.66,1025,100,274.15,278.15,1.03,210,48,,,
8450,2021-03-04 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.2,275.53,1024,100,275.15,278.71,0.51,0,0,,,
8451,2021-03-04 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.32,275.68,1024,100,276.15,278.15,0.51,0,74,0.11,,
8452,2021-03-04 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.34,273.89,1023,100,276.15,278.15,3.09,110,75,,,
8453,2021-03-04 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.87,275.05,1023,93,277.15,278.15,2.06,110,75,,,
8454,2021-03-04 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.89,276.48,1023,100,278.15,279.82,2.06,260,0,,,
8455,2021-03-04 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.21,278.8,1023,100,279.15,281.48,1.03,0,96,,,
8456,2021-03-04 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.41,280.29,1022,100,279.15,283.15,1.03,0,75,,,
8457,2021-03-04 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.68,282.61,1022,87,281.15,285.93,1.03,0,75,,,
8458,2021-03-04 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.99,281.99,1021,93,281.15,285.37,1.03,0,40,,,
8459,2021-03-04 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.75,284.28,1020,58,284.15,288.15,2.06,30,75,0.1,,
8460,2021-03-04 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.79,283.48,1020,50,284.82,287.59,1.03,0,75,,,
8461,2021-03-04 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.65,284.48,1019,50,285.15,287.59,1.03,0,75,,,
8462,2021-03-04 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.39,281.87,1018,50,282.04,285.93,1.03,0,75,0.24,,
8463,2021-03-04 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.28,282.17,1018,50,284.26,286.48,2.06,70,75,,,
8464,2021-03-04 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.02,281.44,1017,50,283.15,285.15,1.03,0,75,0.13,,
8465,2021-03-04 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.67,281.38,1017,58,282.59,284.26,1.03,0,75,,,
8466,2021-03-04 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.46,277.32,1018,76,279.82,282.15,4.12,290,90,,,
8467,2021-03-04 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 301, 'main': 'Drizzle', 'description': 'drizzle', 'icon': '09n'}]",281.47,276.97,1018,76,280.37,282.59,4.63,270,75,0.11,,
8468,2021-03-04 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.54,278.25,1018,93,279.26,282.04,2.06,260,75,0.65,,
8469,2021-03-04 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",279.32,275.34,1018,93,278.15,280.37,4.12,220,75,0.2,,
8470,2021-03-04 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.2,276.63,1018,81,277.59,281.15,1.54,0,90,,,
8471,2021-03-05 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.48,272.74,1019,100,277.59,279.26,6.69,320,75,0.24,,
8472,2021-03-05 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.77,276.48,1019,93,277.59,280.15,1.54,240,75,0.19,,
8473,2021-03-05 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.34,275.81,1018,100,277.59,279.15,2.06,90,75,,,
8474,2021-03-05 03:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",278.34,275.61,1018,93,277.59,279.15,2.06,100,90,,,
8475,2021-03-05 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.34,276.33,1018,93,277.59,279.15,1.03,0,75,,,
8476,2021-03-05 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.15,276.3,1018,100,278.15,278.15,1.03,0,75,,,
8477,2021-03-05 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.18,275.62,1018,100,277.59,279.15,2.06,250,75,,,
8478,2021-03-05 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.05,276.18,1019,100,277.59,278.71,1.03,0,75,,,
8479,2021-03-05 08:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",277.81,275.9,1019,100,277.04,278.71,1.03,0,75,,,
8480,2021-03-05 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",277.5,275.53,1020,100,277.04,278.15,1.03,0,75,0.54,,
8481,2021-03-05 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.17,274.78,1021,100,275.93,278.15,1.54,350,75,,,
8482,2021-03-05 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.77,273.03,1022,93,275.37,278.15,3.09,350,75,,,
8483,2021-03-05 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.09,273.14,1022,100,274.82,277.15,2.06,340,75,,,
8484,2021-03-05 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",276.33,273.06,1022,100,275.37,277.15,2.57,20,75,0.15,,
8485,2021-03-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.51,274.17,1022,93,274.82,278.15,1.03,0,90,,,
8486,2021-03-05 15:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",276.32,273.41,1023,100,275.37,277.15,2.06,260,75,,,
8487,2021-03-05 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.36,274.0,1023,93,274.82,278.15,1.03,0,75,,,
8488,2021-03-05 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.08,273.85,1023,100,274.82,277.15,1.03,0,75,,,
8489,2021-03-05 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.21,273.31,1025,87,274.82,278.15,1.54,20,75,,,
8490,2021-03-05 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.93,272.63,1025,87,274.82,277.15,2.06,20,75,,,
8491,2021-03-05 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.68,270.9,1026,87,274.26,277.15,4.12,20,75,,,
8492,2021-03-05 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.67,271.03,1027,93,274.26,277.15,4.12,10,90,,,
8493,2021-03-05 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.0,270.26,1027,93,273.71,276.15,4.12,20,90,,,
8494,2021-03-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.0,268.9,1027,81,273.71,276.15,5.66,40,99,,,
8495,2021-03-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.32,271.28,1027,93,273.15,275.37,1.54,0,99,,,
8496,2021-03-06 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",273.88,270.63,1027,86,273.15,274.82,1.54,0,20,,,
8497,2021-03-06 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.32,271.0,1027,100,272.15,274.82,0.51,0,0,,,
