,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
2910,2020-07-17 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.06,293.89,1020,60,293.15,294.82,1.5,360,75,,,
2911,2020-07-17 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.26,292.75,1020,64,292.59,294.26,2.1,120,75,,,
2912,2020-07-17 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",293.45,292.33,1020,60,292.59,294.26,2.6,90,90,,,
2913,2020-07-17 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.13,292.69,1020,60,292.04,293.71,1.5,70,75,,,
2914,2020-07-17 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.69,292.78,1020,64,291.48,293.71,1.0,0,40,,,
2915,2020-07-17 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.96,291.77,1020,68,290.93,292.59,1.5,0,20,,,
2916,2020-07-17 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",291.18,289.91,1020,72,290.93,291.48,3.1,90,40,0.3,,
2917,2020-07-17 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.37,289.3,1021,82,288.15,290.15,1.5,80,90,,,
2918,2020-07-17 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.47,287.45,1020,87,286.15,288.15,1.0,70,1,,,
2919,2020-07-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.44,285.76,1020,87,285.15,287.15,1.5,50,1,,,
2920,2020-07-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.21,286.12,1020,93,285.93,286.48,1.0,60,0,,,
2921,2020-07-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.63,285.01,1020,93,285.15,285.93,1.5,40,0,,,
2922,2020-07-18 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.44,285.47,1020,93,285.15,285.93,0.5,40,0,,,
2923,2020-07-18 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.87,284.69,1020,100,284.15,285.37,1.02,19,0,,,
2924,2020-07-18 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.15,284.72,1020,100,284.15,285.93,1.5,50,0,,,
2925,2020-07-18 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.86,286.84,1020,87,287.04,288.15,2.6,40,0,,,
2926,2020-07-18 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.2,287.3,1020,77,287.59,290.15,3.6,50,0,,,
2927,2020-07-18 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.97,290.88,1020,72,292.04,294.82,5.1,60,0,,,
2928,2020-07-18 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.7,290.91,1019,60,293.15,294.82,5.1,80,20,,,
2929,2020-07-18 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.48,290.22,1019,53,293.71,295.15,6.7,100,20,,,
2930,2020-07-18 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.47,292.25,1019,40,295.37,297.59,5.7,80,20,,,
2931,2020-07-18 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.73,292.22,1019,40,296.15,297.59,6.2,80,20,,,
2932,2020-07-18 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.35,292.94,1019,36,296.48,298.15,5.7,90,20,,,
2933,2020-07-18 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.9,294.23,1018,38,297.04,298.71,5.1,90,20,,,
2934,2020-07-18 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.29,293.42,1018,33,298.15,298.71,6.2,90,20,,,
2935,2020-07-18 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.57,294.32,1018,36,297.15,298.15,4.1,50,20,,,
2936,2020-07-18 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.62,293.87,1018,36,295.93,297.15,3.1,40,20,,,
2937,2020-07-18 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.04,293.36,1018,38,295.37,296.48,3.1,80,43,,,
2938,2020-07-18 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.04,290.89,1018,48,292.15,294.26,2.6,40,5,,,
2939,2020-07-18 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",289.89,288.79,1018,63,289.26,290.15,1.5,90,75,0.3,,
2940,2020-07-18 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.39,288.43,1019,77,287.04,290.37,0.5,90,17,,,
2941,2020-07-18 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.95,286.91,1019,87,286.15,288.15,0.8,26,13,,,
2942,2020-07-18 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.5,285.99,1019,81,285.15,289.26,0.85,41,11,,,
2943,2020-07-19 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.82,284.55,1019,87,285.15,286.48,2.1,40,9,,,
2944,2020-07-19 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.17,284.49,1018,87,284.82,285.37,1.0,80,11,,,
2945,2020-07-19 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.23,283.31,1018,87,284.15,284.26,1.0,0,5,,,
2946,2020-07-19 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.49,282.64,1018,87,283.15,283.71,0.64,39,4,,,
2947,2020-07-19 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.91,282.26,1018,93,282.15,283.71,0.5,40,3,,,
2948,2020-07-19 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.88,283.48,1018,93,283.71,284.15,0.5,60,2,,,
2949,2020-07-19 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.6,285.39,1018,87,284.26,286.15,0.5,60,2,,,
2950,2020-07-19 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.82,288.34,1018,72,287.04,290.15,1.0,70,0,,,
2951,2020-07-19 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.94,293.33,1018,55,292.15,296.48,1.5,60,26,,,
2952,2020-07-19 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.03,294.05,1018,52,293.15,296.48,2.1,60,34,,,
2953,2020-07-19 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.12,294.56,1018,50,295.15,297.15,3.1,70,20,,,
2954,2020-07-19 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.88,296.12,1018,43,296.15,299.26,3.1,90,20,,,
2955,2020-07-19 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.22,298.08,1017,39,298.71,299.82,2.1,80,20,,,
2956,2020-07-19 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.67,298.08,1017,34,299.15,300.93,2.1,120,20,,,
2957,2020-07-19 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.6,299.46,1016,36,300.15,301.48,2.1,170,20,,,
2958,2020-07-19 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.72,299.27,1016,36,300.15,301.48,2.6,70,20,,,
2959,2020-07-19 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.54,299.33,1016,32,299.82,301.48,1.5,70,20,,,
2960,2020-07-19 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.83,298.92,1016,36,298.71,300.37,1.5,80,20,,,
2961,2020-07-19 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.63,296.86,1016,41,298.15,299.82,3.1,360,18,,,
2962,2020-07-19 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",296.11,294.07,1016,41,293.71,297.15,2.6,360,88,,,
2963,2020-07-19 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",291.91,291.27,1017,52,289.15,294.15,0.5,100,75,0.3,,
2964,2020-07-19 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.98,289.82,1017,72,288.15,291.15,1.0,190,70,,,
2965,2020-07-19 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.69,288.18,1018,72,286.15,290.15,1.0,270,53,,,
2966,2020-07-19 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.95,289.04,1018,87,287.15,291.48,1.5,60,43,,,
2967,2020-07-20 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.44,288.78,1018,82,287.15,289.26,0.5,180,35,,,
2968,2020-07-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.23,287.28,1018,87,286.15,288.15,0.79,203,0,,,
2969,2020-07-20 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.16,286.11,1018,93,285.15,287.04,0.92,204,0,,,
2970,2020-07-20 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.77,285.54,1018,93,285.15,286.48,1.01,206,0,,,
2971,2020-07-20 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.38,284.96,1018,93,284.15,286.48,1.12,208,1,,,
2972,2020-07-20 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.11,285.9,1018,93,285.15,287.04,1.12,206,7,,,
2973,2020-07-20 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.96,291.09,1018,87,288.15,292.04,0.5,230,16,,,
2974,2020-07-20 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.05,291.9,1018,77,290.15,292.15,0.5,250,82,,,
2975,2020-07-20 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.17,296.67,1018,60,293.15,299.26,1.5,210,82,,,
2976,2020-07-20 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",296.91,296.99,1018,53,295.15,298.15,1.5,230,86,,,
2977,2020-07-20 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.16,298.05,1018,44,297.15,299.26,1.0,0,20,,,
2978,2020-07-20 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.29,299.32,1018,41,299.15,301.48,2.6,270,20,,,
2979,2020-07-20 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.22,300.24,1018,36,300.15,302.04,2.1,220,20,,,
2980,2020-07-20 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.88,300.04,1018,28,301.15,302.59,2.1,180,20,,,
2981,2020-07-20 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.99,299.83,1017,28,300.93,302.59,2.6,190,20,,,
2982,2020-07-20 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.38,301.07,1017,28,300.93,303.15,1.5,0,20,,,
2983,2020-07-20 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",302.05,300.16,1017,30,300.93,303.15,2.6,200,59,,,
2984,2020-07-20 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.77,299.21,1017,28,301.48,302.15,3.1,240,60,,,
2985,2020-07-20 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.59,299.45,1017,36,300.15,300.93,2.1,260,59,,,
2986,2020-07-20 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.46,296.12,1018,50,295.37,297.15,1.5,0,24,,,
2987,2020-07-20 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",295.49,295.49,1018,49,293.15,297.04,0.5,0,75,0.3,,
2988,2020-07-20 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",291.44,291.45,1018,68,290.15,292.15,1.0,260,24,0.11,,
2989,2020-07-20 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.45,291.47,1019,88,289.15,292.04,1.0,110,20,,,
2990,2020-07-20 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.03,290.84,1019,87,288.15,293.15,1.0,80,16,,,
2991,2020-07-21 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.5,291.82,1020,87,289.15,292.04,0.5,200,13,,,
2992,2020-07-21 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.51,290.72,1020,87,289.15,292.04,2.1,140,6,,,
2993,2020-07-21 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",289.83,290.57,1019,87,289.15,290.93,1.0,20,24,0.22,,
2994,2020-07-21 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.67,290.38,1020,93,288.71,291.48,1.5,0,40,,,
2995,2020-07-21 04:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",289.28,289.07,1019,93,288.71,289.82,2.6,80,59,4.06,,
2996,2020-07-21 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.63,290.32,1021,93,289.15,290.37,1.5,190,40,,,
2997,2020-07-21 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.7,291.12,1021,93,288.15,290.37,0.5,0,61,0.51,,
2998,2020-07-21 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.16,290.69,1021,82,288.15,292.15,1.0,0,38,0.33,,
2999,2020-07-21 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.95,295.83,1021,77,293.15,295.37,0.5,0,31,0.47,,
3000,2020-07-21 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.84,297.76,1022,73,295.37,296.15,1.0,0,51,0.75,,
3001,2020-07-21 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.47,297.15,1022,68,295.15,296.15,0.5,270,60,1.0,,
3002,2020-07-21 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.33,299.6,1021,60,297.15,299.26,1.5,0,20,,,
3003,2020-07-21 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.39,299.95,1021,50,299.15,299.82,1.5,300,20,,,
3004,2020-07-21 13:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}, {'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",298.9,298.97,1021,47,296.48,300.37,1.5,0,20,2.03,,
3005,2020-07-21 14:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10d'}, {'id': 201, 'main': 'Thunderstorm', 'description': 'thunderstorm with rain', 'icon': '11d'}]",296.33,298.03,1021,88,294.15,300.93,3.6,330,40,28.96,,
3006,2020-07-21 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 202, 'main': 'Thunderstorm', 'description': 'thunderstorm with heavy rain', 'icon': '11d'}]",297.19,300.8,1020,88,294.15,300.37,1.5,80,40,0.76,,
3007,2020-07-21 16:00:00,"[{'id': 503, 'main': 'Rain', 'description': 'very heavy rain', 'icon': '10d'}, {'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",294.99,297.87,1021,88,293.15,298.15,1.0,0,40,18.54,,
3008,2020-07-21 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}, {'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",295.13,297.31,1020,88,293.71,296.48,2.1,0,40,0.9,,
3009,2020-07-21 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.13,296.16,1020,78,293.71,295.15,0.5,130,74,0.37,,
3010,2020-07-21 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.04,295.53,1020,94,292.59,294.15,1.0,60,100,0.11,,
3011,2020-07-21 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.74,293.95,1020,93,291.48,292.15,0.5,10,100,,,
3012,2020-07-21 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.16,292.78,1020,93,290.93,291.48,1.0,330,100,,,
3013,2020-07-21 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.15,292.89,1021,100,290.93,291.48,1.5,290,40,,,
3014,2020-07-21 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.82,292.66,1021,93,290.37,291.15,0.5,290,75,,,
3015,2020-07-22 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.02,292.94,1022,93,290.93,291.15,0.5,0,40,,,
3016,2020-07-22 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.13,293.22,1022,100,290.93,291.48,1.0,150,100,,,
3017,2020-07-22 02:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11n'}]",291.06,292.99,1022,93,290.37,291.48,0.5,0,40,,,
3018,2020-07-22 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",290.86,293.18,1022,100,290.37,291.15,0.5,160,90,,,
3019,2020-07-22 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.19,292.83,1022,93,290.93,291.48,1.0,190,75,,,
3020,2020-07-22 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.22,292.52,1021,93,289.82,292.15,1.5,330,75,,,
3021,2020-07-22 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.76,293.63,1022,93,290.37,292.59,1.0,170,40,,,
3022,2020-07-22 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.09,293.65,1022,82,290.37,293.15,0.5,110,40,,,
3023,2020-07-22 08:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",294.71,296.19,1022,82,293.15,299.26,2.1,220,40,1.02,,
3024,2020-07-22 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.99,296.92,1022,77,294.15,296.48,1.0,0,40,,,
3025,2020-07-22 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.63,297.73,1021,69,295.93,297.59,2.1,200,40,,,
3026,2020-07-22 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.79,299.9,1021,64,297.04,301.48,2.6,200,20,,,
3027,2020-07-22 12:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",299.53,300.71,1020,65,298.15,302.04,3.1,210,40,,,
3028,2020-07-22 13:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",298.54,300.08,1019,69,295.93,302.04,2.6,230,75,2.8,,
3029,2020-07-22 14:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}, {'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",297.37,299.53,1019,69,295.93,299.26,1.0,300,40,7.11,,
3030,2020-07-22 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 200, 'main': 'Thunderstorm', 'description': 'thunderstorm with light rain', 'icon': '11d'}]",295.67,297.75,1019,88,294.82,297.04,2.6,50,75,0.89,,
3031,2020-07-22 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}, {'id': 202, 'main': 'Thunderstorm', 'description': 'thunderstorm with heavy rain', 'icon': '11d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",295.28,298.05,1018,94,294.15,297.04,2.1,50,75,0.89,,
3032,2020-07-22 17:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",294.91,297.41,1018,88,294.15,295.93,1.5,80,75,1.78,,
3033,2020-07-22 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.51,298.64,1017,88,294.82,296.48,1.0,90,20,,,
3034,2020-07-22 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.07,295.42,1018,88,293.15,295.15,2.6,190,20,,,
3035,2020-07-22 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.11,294.19,1019,94,291.48,293.15,1.0,0,20,,,
3036,2020-07-22 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.71,293.9,1019,93,290.93,292.15,0.5,0,13,,,
3037,2020-07-22 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",291.37,291.96,1020,93,290.37,292.15,2.6,220,90,,,
3038,2020-07-22 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.29,292.03,1020,100,289.82,290.93,1.0,120,8,,,
3039,2020-07-23 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.67,291.75,1020,93,290.37,291.15,1.5,310,20,,,
3040,2020-07-23 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.67,291.75,1020,93,290.37,291.15,1.5,310,20,,,
3041,2020-07-23 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.59,291.37,1019,100,289.15,290.37,0.54,224,56,,,
3042,2020-07-23 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.19,290.91,1019,100,288.71,289.82,0.41,249,47,,,
3043,2020-07-23 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.99,290.22,1018,100,288.15,289.82,1.0,200,47,,,
3044,2020-07-23 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.79,290.29,1018,100,288.15,289.26,0.5,260,36,,,
3045,2020-07-23 05:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",289.34,290.28,1018,93,288.71,289.82,1.0,180,75,1.02,,
