,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
552,2020-04-10 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.61,282.67,1021,62,281.48,287.04,1.0,340,0,,,
553,2020-04-10 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.25,281.24,1022,66,280.93,285.37,1.0,0,0,,,
554,2020-04-10 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.36,280.7,1022,70,279.26,286.48,0.5,0,0,,,
555,2020-04-11 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.37,280.71,1022,70,278.71,286.48,0.5,0,0,,,
556,2020-04-11 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.77,280.0,1022,70,277.59,285.37,0.5,0,0,,,
557,2020-04-11 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.17,279.69,1022,81,277.04,284.82,0.5,0,0,,,
558,2020-04-11 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.42,278.79,1022,81,276.48,283.71,0.5,0,0,,,
559,2020-04-11 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.19,278.52,1022,81,275.93,283.71,0.5,0,0,,,
560,2020-04-11 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.01,278.51,1023,87,275.37,283.71,0.5,290,0,,,
561,2020-04-11 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.9,279.37,1023,81,278.15,284.26,0.5,0,0,,,
562,2020-04-11 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.67,280.91,1023,66,280.93,284.26,0.5,0,0,,,
563,2020-04-11 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.96,283.35,1023,50,283.15,287.59,1.5,50,0,,,
564,2020-04-11 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.04,286.61,1023,44,287.04,290.93,1.5,50,20,,,
565,2020-04-11 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.34,289.12,1023,36,289.82,292.59,1.0,0,20,,,
566,2020-04-11 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.94,289.58,1023,37,290.93,295.37,3.1,80,20,,,
567,2020-04-11 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.97,289.97,1022,37,288.71,295.93,2.6,40,20,,,
568,2020-04-11 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.83,290.23,1022,32,289.26,296.48,3.1,50,20,,,
569,2020-04-11 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.43,291.82,1021,25,292.59,297.15,2.6,40,20,,,
570,2020-04-11 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.36,291.74,1020,25,292.04,297.15,2.6,50,20,,,
571,2020-04-11 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.11,291.64,1020,23,292.04,297.15,2.1,80,20,,,
572,2020-04-11 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.34,289.74,1020,24,284.82,297.15,2.1,80,20,,,
573,2020-04-11 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.36,289.0,1020,34,284.26,296.15,1.0,50,20,,,
574,2020-04-11 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.52,286.7,1020,44,283.15,292.15,0.5,350,20,,,
575,2020-04-11 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.23,285.37,1021,47,282.59,290.37,0.5,330,0,,,
576,2020-04-11 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.56,283.58,1021,50,282.04,289.15,0.5,250,0,,,
577,2020-04-11 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.23,282.23,1021,62,281.48,287.59,1.0,280,0,,,
578,2020-04-11 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.15,281.31,1021,62,279.82,287.04,0.5,0,0,,,
579,2020-04-12 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.61,280.84,1021,66,278.71,285.37,0.5,0,0,,,
580,2020-04-12 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.75,279.63,1021,70,278.15,285.37,1.0,270,0,,,
581,2020-04-12 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.37,279.53,1021,70,277.59,283.71,0.5,0,0,,,
582,2020-04-12 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.71,278.93,1021,75,277.04,283.71,0.5,0,0,,,
583,2020-04-12 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.33,278.69,1021,81,276.48,283.71,0.5,0,0,,,
584,2020-04-12 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.05,278.36,1021,81,275.93,283.15,0.5,0,0,,,
585,2020-04-12 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.63,279.04,1021,81,277.59,283.15,0.5,0,0,,,
586,2020-04-12 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.17,281.33,1021,62,278.15,286.48,0.5,0,0,,,
587,2020-04-12 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.86,283.58,1020,50,283.71,287.15,1.0,0,20,,,
588,2020-04-12 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.81,286.34,1020,44,287.15,290.37,1.5,190,20,,,
589,2020-04-12 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.32,286.32,1019,39,287.59,293.15,3.6,210,20,,,
590,2020-04-12 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.99,288.6,1018,34,288.71,295.37,2.6,250,20,,,
591,2020-04-12 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.42,288.31,1017,28,289.26,294.15,3.1,220,20,,,
592,2020-04-12 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.33,288.99,1016,28,292.04,295.15,3.6,220,20,,,
593,2020-04-12 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.12,288.05,1015,28,289.82,295.15,4.6,220,20,,,
594,2020-04-12 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.98,287.43,1015,32,292.04,294.15,5.7,210,20,,,
595,2020-04-12 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.88,285.61,1014,34,290.37,293.15,6.7,200,20,,,
596,2020-04-12 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.79,283.66,1014,34,285.93,293.15,7.7,210,100,,,
597,2020-04-12 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.01,282.69,1014,34,283.71,292.15,6.2,230,100,,,
598,2020-04-12 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.3,281.19,1015,42,282.04,290.15,6.2,210,100,,,
599,2020-04-12 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.29,279.99,1015,41,281.48,289.82,6.2,210,100,,,
600,2020-04-12 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.95,280.09,1015,44,281.48,288.15,4.1,220,20,,,
601,2020-04-12 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.26,279.66,1016,44,280.37,287.15,3.6,220,20,,,
602,2020-04-12 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.63,278.72,1015,47,279.82,286.48,4.1,210,20,,,
603,2020-04-13 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.11,278.49,1016,47,278.71,286.15,3.6,220,100,,,
604,2020-04-13 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.42,278.99,1015,53,279.26,284.82,2.1,250,100,,,
605,2020-04-13 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.79,278.54,1015,61,277.04,284.82,0.5,0,66,,,
606,2020-04-13 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.98,278.08,1015,75,277.04,282.59,0.5,0,66,,,
607,2020-04-13 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.3,278.45,1015,75,277.04,282.59,0.5,210,66,,,
608,2020-04-13 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.2,277.36,1015,81,275.93,282.59,0.5,330,42,,,
609,2020-04-13 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.74,277.83,1015,87,275.93,283.15,1.0,260,42,,,
610,2020-04-13 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.85,280.61,1016,62,279.82,285.37,1.0,0,42,,,
611,2020-04-13 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.17,282.78,1015,50,282.59,286.48,1.0,0,54,,,
612,2020-04-13 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.25,284.27,1015,47,284.82,289.26,2.1,60,54,,,
613,2020-04-13 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.4,285.1,1015,38,285.37,289.82,2.1,90,20,,,
614,2020-04-13 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.43,287.49,1014,39,289.26,291.48,2.1,90,20,,,
615,2020-04-13 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.86,287.29,1014,39,287.59,292.59,3.1,60,20,,,
616,2020-04-13 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.46,288.35,1013,34,288.15,292.59,2.1,10,20,,,
617,2020-04-13 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.65,288.28,1013,30,289.82,293.15,2.1,20,20,,,
618,2020-04-13 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.88,288.83,1012,34,289.82,293.15,2.1,40,20,,,
619,2020-04-13 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.76,288.41,1012,30,289.26,293.71,2.1,50,20,,,
620,2020-04-13 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.2,288.59,1011,42,288.15,293.71,2.1,10,40,,,
621,2020-04-13 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.04,287.46,1011,39,287.04,292.15,1.5,30,20,,,
622,2020-04-13 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.82,285.41,1011,48,280.93,291.15,1.5,350,20,,,
623,2020-04-13 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.51,284.79,1012,51,284.26,290.37,2.1,50,20,,,
624,2020-04-13 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.71,281.63,1013,51,280.93,288.15,3.6,40,100,,,
625,2020-04-13 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.34,279.06,1013,44,281.48,289.15,6.2,30,100,,,
626,2020-04-13 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",285.26,278.76,1013,47,280.93,288.15,6.7,30,100,,,
627,2020-04-14 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.34,277.49,1014,58,280.37,287.15,7.7,50,100,,,
628,2020-04-14 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.47,276.46,1014,66,279.26,288.15,8.2,50,100,,,
629,2020-04-14 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.61,274.68,1015,66,278.71,287.15,9.3,40,97,,,
630,2020-04-14 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.35,273.38,1015,71,277.59,286.15,9.3,40,97,,,
631,2020-04-14 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.5,274.53,1016,70,277.04,285.15,6.2,40,40,,,
632,2020-04-14 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.16,273.65,1016,66,276.48,284.15,6.7,40,75,,,
633,2020-04-14 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.77,272.12,1017,65,275.93,284.15,8.2,40,75,,,
634,2020-04-14 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.36,272.31,1018,61,276.48,285.15,8.7,30,75,,,
635,2020-04-14 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.83,274.76,1018,72,279.82,285.15,8.2,50,75,,,
636,2020-04-14 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.31,276.6,1018,57,280.37,286.15,7.2,50,20,,,
637,2020-04-14 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.7,276.99,1018,53,280.93,287.15,8.7,50,97,,,
638,2020-04-14 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.03,277.77,1018,46,282.59,288.15,9.3,50,57,,,
639,2020-04-14 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.04,278.88,1018,37,283.15,290.15,8.7,50,20,,,
640,2020-04-14 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.11,278.71,1017,26,283.71,291.15,9.8,50,55,,,
641,2020-04-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.15,277.94,1017,24,283.71,292.15,10.8,50,0,,,
642,2020-04-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.32,278.65,1017,21,284.26,291.15,9.8,40,0,,,
643,2020-04-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.02,278.22,1016,19,284.26,291.15,9.8,40,0,,,
644,2020-04-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.82,277.34,1017,20,281.48,290.15,9.3,40,0,,,
645,2020-04-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.28,277.27,1017,22,280.37,288.15,7.2,50,0,,,
646,2020-04-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.7,275.01,1017,25,279.82,287.15,8.2,50,0,,,
647,2020-04-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.81,273.91,1018,30,278.15,286.15,8.7,30,0,,,
648,2020-04-14 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.37,274.01,1019,37,277.04,285.15,6.7,30,0,,,
649,2020-04-14 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.42,273.32,1019,37,275.93,285.15,6.2,30,0,,,
650,2020-04-14 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.6,274.77,1020,42,275.37,284.15,3.1,20,0,,,
651,2020-04-15 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.5,273.31,1020,45,273.71,283.15,3.6,30,0,,,
652,2020-04-15 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.16,271.46,1020,45,273.71,282.15,5.7,40,0,,,
653,2020-04-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.32,273.15,1021,48,273.71,281.15,2.1,20,0,,,
654,2020-04-15 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.92,272.82,1021,52,273.15,281.15,2.1,30,0,,,
655,2020-04-15 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.69,272.09,1021,60,272.59,278.15,1.5,350,0,,,
656,2020-04-15 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.76,272.75,1022,56,273.15,280.93,2.1,60,0,,,
657,2020-04-15 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.04,273.06,1023,56,273.15,280.93,2.1,40,0,,,
658,2020-04-15 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.78,274.05,1023,48,274.26,282.15,3.1,50,0,,,
659,2020-04-15 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.97,275.67,1023,45,278.71,283.15,4.1,40,0,,,
660,2020-04-15 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.82,278.73,1023,42,280.93,286.48,4.1,50,0,,,
661,2020-04-15 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.55,281.42,1023,43,282.59,290.37,3.1,50,0,,,
662,2020-04-15 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.38,282.91,1023,40,284.26,288.15,2.1,50,0,,,
663,2020-04-15 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.83,285.95,1022,37,285.37,293.15,1.5,0,0,,,
664,2020-04-15 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.33,286.93,1021,43,287.04,293.71,3.1,60,0,,,
665,2020-04-15 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.76,288.49,1020,42,287.04,294.26,1.5,30,0,,,
666,2020-04-15 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.54,288.02,1019,33,287.04,294.26,2.6,100,0,,,
667,2020-04-15 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.16,289.08,1019,33,289.26,294.26,2.1,100,0,,,
668,2020-04-15 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.88,288.26,1019,31,288.71,294.15,2.6,50,0,,,
669,2020-04-15 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.58,286.63,1018,41,285.93,292.15,2.1,100,0,,,
670,2020-04-15 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.52,283.99,1019,43,282.59,290.15,1.0,0,0,,,
671,2020-04-15 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.67,282.4,1020,62,283.15,286.15,1.5,0,0,,,
672,2020-04-15 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.14,280.92,1020,70,281.48,284.15,1.5,40,0,,,
673,2020-04-15 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.77,280.83,1021,70,281.48,284.26,1.0,270,0,,,
674,2020-04-15 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.88,280.32,1021,75,279.26,284.15,0.5,0,0,,,
675,2020-04-16 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.59,279.0,1021,81,278.71,282.04,0.5,0,0,,,
676,2020-04-16 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.59,279.0,1021,81,278.71,282.04,0.5,0,0,,,
677,2020-04-16 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.29,278.44,1021,75,277.59,282.59,0.5,0,0,,,
678,2020-04-16 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.88,278.16,1021,81,277.04,282.15,0.5,0,37,,,
679,2020-04-16 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.7,278.14,1021,87,278.15,281.48,0.5,50,37,,,
680,2020-04-16 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.39,277.77,1021,87,278.15,280.93,0.5,0,37,,,
681,2020-04-16 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.67,278.1,1021,87,276.48,282.04,0.5,0,69,,,
682,2020-04-16 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.71,278.79,1021,81,278.15,283.15,1.0,0,69,,,
683,2020-04-16 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.52,281.29,1021,76,279.26,284.26,0.26,344,69,,,
684,2020-04-16 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.44,284.86,1021,62,285.15,289.26,1.0,0,32,,,
685,2020-04-16 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.79,286.48,1021,54,285.93,292.04,2.1,180,32,,,
686,2020-04-16 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.12,287.71,1020,48,287.04,293.71,2.1,190,32,,,
687,2020-04-16 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.47,287.76,1019,34,289.82,294.82,4.6,220,16,,,
688,2020-04-16 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.46,289.8,1018,32,291.48,295.93,3.1,230,16,,,
689,2020-04-16 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.69,289.1,1018,33,290.93,295.93,4.6,220,17,,,
690,2020-04-16 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.19,291.44,1017,28,292.59,296.15,1.5,0,8,,,
691,2020-04-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.27,290.35,1016,23,291.48,296.15,2.6,240,8,,,
692,2020-04-16 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.14,290.37,1016,25,291.48,296.15,2.6,270,8,,,
693,2020-04-16 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.26,287.47,1016,23,289.82,296.15,5.1,230,36,,,
694,2020-04-16 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.55,285.79,1016,32,284.26,294.15,5.7,210,36,,,
695,2020-04-16 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.04,283.67,1017,37,283.15,292.15,5.1,210,36,,,
696,2020-04-16 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.61,283.37,1017,42,283.15,290.15,3.6,220,4,,,
