,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
7982,2021-02-12 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",267.89,263.74,1024,68,267.04,269.26,1.54,70,0,,,
7983,2021-02-12 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.75,262.87,1024,68,266.48,268.71,2.57,50,75,,,
7984,2021-02-12 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.59,261.61,1025,68,265.93,268.71,4.12,50,75,,,
7985,2021-02-12 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",267.37,262.1,1025,68,265.93,268.71,3.09,50,90,,,
7986,2021-02-12 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.91,260.89,1026,68,265.37,268.15,4.12,40,90,,,
7987,2021-02-12 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.85,261.54,1026,68,265.37,268.15,3.09,50,90,,,
7988,2021-02-12 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.86,261.2,1026,68,265.93,267.59,3.6,50,90,,,
7989,2021-02-13 00:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",266.4,260.71,1026,68,264.82,267.59,3.6,50,90,,,
7990,2021-02-13 01:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",266.16,259.79,1026,73,265.37,267.04,4.63,40,90,,,
7991,2021-02-13 02:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",265.99,258.53,1027,73,264.82,266.48,6.17,40,90,,,
7992,2021-02-13 03:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",265.16,258.37,1027,73,263.71,266.48,5.14,40,90,,,
7993,2021-02-13 04:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",265.09,257.57,1027,73,264.26,265.93,6.17,50,90,,,
7994,2021-02-13 05:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",265.18,258.39,1028,73,264.82,265.37,5.14,50,90,,,
7995,2021-02-13 06:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13n'}]",264.48,257.28,1028,73,263.71,265.15,5.66,50,90,,,
7996,2021-02-13 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",264.32,257.9,1029,79,263.71,264.82,4.63,50,90,,,
7997,2021-02-13 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",264.32,256.76,1029,73,263.71,264.82,6.17,50,90,,,
7998,2021-02-13 09:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",265.1,256.86,1029,73,264.15,266.48,7.2,50,90,,,
7999,2021-02-13 10:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",265.31,256.65,1030,67,264.82,265.93,7.72,50,75,,,
8000,2021-02-13 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",267.13,260.04,1031,68,266.15,270.37,5.66,50,90,,,
8001,2021-02-13 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",269.07,262.77,1031,63,267.15,272.04,4.63,80,40,,,
8002,2021-02-13 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.75,263.06,1031,58,268.15,272.04,5.14,80,20,,,
8003,2021-02-13 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",269.92,263.18,1031,54,269.15,272.04,5.14,90,20,,,
8004,2021-02-13 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",270.17,263.8,1031,54,269.15,272.04,4.63,90,15,,,
8005,2021-02-13 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",270.2,263.41,1031,50,269.26,271.48,5.14,80,13,,,
8006,2021-02-13 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",268.5,263.47,1031,54,267.04,269.82,2.57,60,11,,,
8007,2021-02-13 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",267.91,264.34,1032,58,266.48,269.26,0.51,360,12,,,
8008,2021-02-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",267.42,263.46,1033,58,265.93,268.71,1.03,0,0,,,
8009,2021-02-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.73,262.01,1033,58,265.37,268.15,2.06,20,0,,,
8010,2021-02-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",266.28,260.88,1034,63,264.82,267.59,3.09,40,0,,,
8011,2021-02-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",265.97,260.91,1034,63,264.26,267.15,2.57,20,0,,,
8012,2021-02-13 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",265.45,261.13,1034,67,264.26,266.48,1.54,330,0,,,
8013,2021-02-14 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.96,260.25,1034,67,264.15,265.93,2.06,20,0,,,
8014,2021-02-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.48,260.1,1034,67,263.15,265.37,1.54,350,0,,,
8015,2021-02-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",264.25,259.26,1034,79,263.71,264.82,2.57,20,0,,,
8016,2021-02-14 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",262.91,258.56,1034,79,262.040015625,264.15,1.54,290,0,,,
8017,2021-02-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",262.81,258.81,1034,79,262.040015625,264.15,1.03,0,0,,,
8018,2021-02-14 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",262.69,258.33,1035,79,262.040015625,264.15,1.54,300,0,,,
8019,2021-02-14 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",262.54,257.81,1035,79,261.480015625,263.71,2.06,280,8,,,
8020,2021-02-14 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",262.25,258.56,1035,85,261.15,263.71,0.62,87,0,,,
8021,2021-02-14 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",263.84,260.27,1036,79,262.15,264.82,0.51,0,20,,,
8022,2021-02-14 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",265.96,262.1,1036,73,264.82,268.15,1.03,0,0,,,
8023,2021-02-14 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",267.36,263.53,1036,68,265.37,269.82,1.03,0,0,,,
8024,2021-02-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",268.34,263.86,1037,68,265.37,270.37,2.06,350,0,,,
8025,2021-02-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",271.87,268.01,1036,59,270.15,273.71,1.34,31,0,,,
8026,2021-02-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",272.35,268.98,1036,54,271.15,273.71,0.57,30,1,,,
8027,2021-02-14 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",272.67,269.51,1036,51,272.04,273.71,0.22,352,48,,,
8028,2021-02-14 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.5,269.34,1036,51,271.48,273.71,0.2,58,66,,,
8029,2021-02-14 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",271.66,268.37,1036,54,270.37,273.15,0.38,269,74,,,
8030,2021-02-14 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",269.54,265.43,1036,63,268.15,270.37,1.54,160,79,,,
8031,2021-02-14 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",269.0,264.57,1036,68,267.59,270.15,2.06,120,75,,,
8032,2021-02-14 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",268.63,264.53,1036,68,267.59,269.15,1.54,120,40,,,
8033,2021-02-14 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.83,264.64,1035,74,266.48,268.15,0.28,103,75,,,
8034,2021-02-14 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.38,263.69,1035,79,264.15,269.26,1.03,0,75,,,
8035,2021-02-14 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",267.8,264.15,1035,79,266.15,269.26,1.03,100,20,,,
8036,2021-02-14 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.62,264.56,1035,86,266.15,269.26,0.3,52,75,,,
8037,2021-02-15 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",267.8,264.53,1035,79,266.15,269.26,0.49,11,40,,,
8038,2021-02-15 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.17,264.03,1035,86,265.15,268.71,0.36,36,75,,,
8039,2021-02-15 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",266.54,263.41,1034,86,264.15,268.15,0.27,340,20,,,
8040,2021-02-15 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",266.42,263.33,1034,86,264.15,267.59,0.19,160,100,,,
8041,2021-02-15 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",266.68,262.75,1034,92,264.15,268.15,1.54,120,75,,,
8042,2021-02-15 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",267.11,263.72,1034,93,265.15,268.71,0.83,155,75,,,
8043,2021-02-15 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",267.38,263.79,1034,86,265.15,269.26,1.03,130,40,,,
8044,2021-02-15 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",268.1,265.21,1034,93,265.15,270.37,0.26,131,20,,,
8045,2021-02-15 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",269.54,266.51,1033,86,266.15,272.04,0.51,10,100,,,
8046,2021-02-15 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",271.39,268.5,1034,74,268.15,273.15,0.28,43,100,,,
8047,2021-02-15 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",272.6,269.84,1034,74,269.15,274.26,0.27,277,100,,,
8048,2021-02-15 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",273.92,271.03,1033,69,271.15,275.37,0.51,0,20,,,
8049,2021-02-15 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",275.8,272.28,1032,64,273.15,277.59,1.54,150,20,,,
8050,2021-02-15 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.83,272.12,1032,56,274.15,277.59,1.54,0,100,,,
8051,2021-02-15 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.34,271.39,1031,48,274.82,278.15,3.09,150,75,,,
8052,2021-02-15 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",276.41,272.04,1031,56,275.37,277.59,2.57,140,75,0.65,,
8053,2021-02-15 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",276.02,272.19,1031,65,274.82,277.04,2.06,150,90,0.36,,
8054,2021-02-15 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",275.66,271.04,1030,64,274.26,276.48,3.09,150,90,0.52,,
8055,2021-02-15 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.66,271.16,1030,69,274.26,277.59,3.09,140,75,,,
8056,2021-02-15 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.2,270.56,1030,64,275.15,277.59,4.63,160,90,,,
8057,2021-02-15 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.95,272.53,1029,52,275.37,278.15,2.57,130,90,,,
8058,2021-02-15 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.6,274.23,1029,49,274.82,279.15,1.03,0,90,0.55,,
8059,2021-02-15 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.05,271.99,1029,70,274.82,277.15,2.57,140,90,0.31,,
8060,2021-02-15 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.95,272.36,1029,75,274.82,277.15,2.06,200,75,,,
8061,2021-02-16 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.62,271.55,1029,87,275.15,276.15,3.09,150,90,,,
8062,2021-02-16 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.17,272.03,1029,81,275.37,277.04,3.09,150,90,,,
8063,2021-02-16 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.41,272.67,1028,81,275.37,277.15,2.57,170,90,,,
8064,2021-02-16 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.41,271.23,1027,81,274.82,278.15,4.63,140,90,,,
8065,2021-02-16 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",276.33,272.94,1027,81,274.82,277.59,2.06,0,90,0.12,,
8066,2021-02-16 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.41,272.67,1026,81,274.82,277.59,2.57,150,90,,,
8067,2021-02-16 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.17,273.84,1026,81,274.82,277.59,0.51,0,90,,,
8068,2021-02-16 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",276.06,272.06,1025,87,274.82,277.59,3.09,150,90,,,
8069,2021-02-16 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.13,273.79,1025,93,275.37,276.48,0.94,175,75,,,
8070,2021-02-16 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.99,275.74,1024,87,277.15,279.26,1.03,0,40,,,
8071,2021-02-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.13,277.27,1024,81,278.15,279.82,0.51,0,75,,,
8072,2021-02-16 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.24,278.28,1023,81,279.15,280.93,0.93,6,75,,,
8073,2021-02-16 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.69,280.79,1022,81,280.15,284.26,1.54,160,40,,,
8074,2021-02-16 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.96,280.35,1021,71,282.15,283.71,2.06,160,20,,,
8075,2021-02-16 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.14,282.27,1020,66,283.15,284.82,1.03,0,0,,,
8076,2021-02-16 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.07,280.69,1019,76,282.04,284.26,2.06,160,0,,,
8077,2021-02-16 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.03,280.16,1018,76,280.93,283.15,1.03,150,0,,,
8078,2021-02-16 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.61,278.57,1018,76,279.82,281.15,0.9,249,90,,,
8079,2021-02-16 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.91,276.47,1018,87,277.59,280.15,1.54,140,0,,,
8080,2021-02-16 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.43,275.9,1018,87,278.15,278.71,1.54,190,0,,,
8081,2021-02-16 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.0,276.75,1019,81,278.15,280.15,1.03,0,20,,,
8082,2021-02-16 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.65,274.54,1019,81,278.15,279.15,3.6,120,40,,,
