,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1815,2021-04-20 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.61,276.61,1015,75,276.15,277.59,0.51,0,77,,
1816,2021-04-20 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.53,278.53,1016,81,276.15,280.93,1.03,0,0,,
1817,2021-04-20 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.38,281.85,1016,50,280.15,283.15,1.57,11,0,,
1818,2021-04-20 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.25,283.74,1015,47,285.15,285.37,0.71,6,0,,
1819,2021-04-20 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.34,285.81,1015,38,287.15,287.59,0.07,275,0,,
1820,2021-04-20 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.88,287.58,1014,41,288.15,289.82,1.54,0,0,,
1821,2021-04-20 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.36,289.13,1014,38,288.15,291.48,3.09,250,20,,
1822,2021-04-20 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.74,289.49,1013,36,290.15,291.15,3.09,260,40,,
1823,2021-04-20 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.24,290.12,1013,39,290.15,292.15,2.57,260,40,,
1824,2021-04-20 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.79,290.47,1012,29,291.15,292.15,2.06,250,40,,
1825,2021-04-20 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.32,289.87,1012,26,290.15,292.15,1.03,0,40,,
1826,2021-04-20 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.39,290.0,1012,28,289.15,293.15,2.06,0,40,,
1827,2021-04-20 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.55,288.03,1012,30,285.93,292.15,1.54,360,40,,
1828,2021-04-20 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.11,285.58,1012,39,283.71,289.15,2.06,0,40,,
1829,2021-04-20 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.09,284.46,1012,39,282.59,289.15,2.06,0,40,,
1830,2021-04-20 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.93,282.93,1015,58,280.93,284.15,0.51,0,20,,
1831,2021-04-20 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.91,282.91,1016,62,282.04,284.15,1.03,0,75,,
1832,2021-04-20 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.39,282.39,1016,71,280.93,283.15,1.03,0,75,,
1833,2021-04-20 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.86,281.86,1016,93,280.37,283.15,0.51,0,75,,
1834,2021-04-21 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.61,280.61,1017,81,278.71,282.15,1.03,0,90,,
1835,2021-04-21 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.27,280.27,1016,87,279.26,281.15,1.03,0,75,,
1836,2021-04-21 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.45,280.45,1016,93,279.82,281.15,1.03,0,40,,
1837,2021-04-21 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",280.62,280.62,1017,87,279.82,281.15,1.03,10,75,1.29,
1838,2021-04-21 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.0,282.0,1016,93,280.93,283.15,1.03,0,75,3.16,
1839,2021-04-21 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.64,282.18,1017,81,281.15,283.15,1.54,330,75,0.31,
1840,2021-04-21 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.14,283.14,1017,81,282.15,283.71,0.62,87,75,0.17,
1841,2021-04-21 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.19,283.49,1018,82,283.15,284.82,0.51,0,40,,
1842,2021-04-21 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.25,284.37,1018,71,285.15,285.37,1.41,178,75,,
1843,2021-04-21 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.29,285.41,1018,67,286.15,286.48,1.54,240,40,,
1844,2021-04-21 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.53,286.64,1017,62,286.15,288.15,3.6,250,40,,
1845,2021-04-21 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.34,286.33,1017,58,287.15,287.59,1.03,0,40,0.1,
1846,2021-04-21 12:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",287.67,286.51,1017,51,287.04,288.15,1.54,210,75,0.37,
1847,2021-04-21 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.89,286.75,1017,51,287.15,288.15,3.09,110,75,0.12,
1848,2021-04-21 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.63,286.47,1017,51,285.15,288.71,3.09,240,75,,
1849,2021-04-21 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.62,285.35,1017,51,283.15,288.15,3.6,250,75,0.1,
1850,2021-04-21 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.34,285.23,1017,58,284.15,287.15,1.54,110,20,,
1851,2021-04-21 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.88,286.64,1017,47,286.15,288.71,2.57,90,100,,
1852,2021-04-21 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.08,283.08,1017,71,283.15,285.15,2.06,250,20,,
1853,2021-04-21 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.87,282.87,1017,71,282.04,284.15,0.51,0,80,,
1854,2021-04-21 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.55,282.55,1018,87,280.15,284.26,0.51,0,53,,
1855,2021-04-21 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.3,282.3,1019,87,280.15,283.71,0.51,0,75,,
1856,2021-04-21 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.32,281.32,1019,87,280.15,282.15,1.03,90,75,,
1857,2021-04-21 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",281.75,280.86,1019,87,279.15,283.71,1.84,18,40,,
1858,2021-04-22 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.7,280.7,1020,93,278.15,282.59,0.51,0,30,,
1859,2021-04-22 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.7,280.7,1020,93,278.15,282.59,0.51,0,30,,
1860,2021-04-22 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.84,279.84,1019,100,278.15,282.04,0.51,0,12,,
1861,2021-04-22 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.6,277.85,1019,100,278.15,281.48,2.4,22,11,,
1862,2021-04-22 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.1,277.2,1019,100,277.15,280.93,2.47,21,10,,
1863,2021-04-22 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",278.24,278.24,1019,100,276.15,280.37,1.03,200,9,,
1864,2021-04-22 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.53,276.61,1019,100,277.15,280.37,2.37,19,20,,
1865,2021-04-22 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.79,278.79,1020,100,277.15,280.93,1.03,0,0,,
1866,2021-04-22 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.91,280.91,1020,93,279.15,282.59,0.51,0,0,,
1867,2021-04-22 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.73,283.56,1020,62,283.15,285.37,0.51,0,20,,
1868,2021-04-22 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.54,285.45,1019,58,286.15,287.04,1.03,0,20,,
1869,2021-04-22 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.08,287.14,1019,58,287.15,288.71,2.57,240,20,,
1870,2021-04-22 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.31,288.39,1019,54,287.15,290.37,3.6,250,0,,
1871,2021-04-22 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.91,290.07,1018,51,289.15,292.04,3.09,240,20,,
1872,2021-04-22 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.79,290.81,1018,42,291.15,292.15,2.57,250,40,,
1873,2021-04-22 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.08,292.15,1017,39,292.15,293.71,3.09,260,20,,
1874,2021-04-22 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.03,292.25,1017,45,291.15,294.26,3.09,270,40,,
1875,2021-04-22 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.14,292.24,1016,40,292.15,293.71,2.06,250,20,,
1876,2021-04-22 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.54,289.51,1016,45,287.04,292.15,1.03,0,20,,
1877,2021-04-22 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.23,287.99,1016,42,287.04,291.15,1.03,0,20,,
1878,2021-04-22 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.22,286.8,1017,39,284.82,291.15,1.54,10,20,,
1879,2021-04-22 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.07,283.83,1018,58,282.59,287.15,1.03,0,0,,
1880,2021-04-22 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.48,282.55,1019,76,281.48,284.82,0.51,0,0,,
1881,2021-04-22 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.66,281.66,1020,81,280.93,283.15,0.51,0,0,,
1882,2021-04-22 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.96,280.96,1020,87,279.82,282.15,1.03,0,0,,
1883,2021-04-23 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.26,280.26,1021,87,279.26,281.15,0.51,0,0,,
1884,2021-04-23 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.3,282.3,1021,93,280.15,283.71,1.03,0,0,,
1885,2021-04-23 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.19,282.19,1021,93,280.15,283.15,0.51,0,0,,
1886,2021-04-23 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.91,281.91,1021,93,279.15,283.15,1.03,0,13,,
1887,2021-04-23 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.5,281.5,1021,93,279.15,282.59,1.03,10,11,,
1888,2021-04-23 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.95,280.95,1022,93,279.15,282.04,1.03,0,0,,
1889,2021-04-23 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.4,279.09,1022,93,279.15,282.04,2.05,25,0,,
1890,2021-04-23 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.0,282.76,1023,62,282.15,285.15,1.11,31,0,,
1891,2021-04-23 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.59,285.4,1023,54,285.15,287.15,0.51,0,20,,
1892,2021-04-23 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.38,287.39,1022,55,287.15,289.26,2.06,0,20,,
1893,2021-04-23 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.89,289.06,1022,55,288.15,290.93,2.06,0,20,,
1894,2021-04-23 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.48,290.7,1022,51,290.15,292.15,2.57,250,20,,
1895,2021-04-23 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.77,292.15,1021,52,291.15,293.71,3.09,240,20,,
1896,2021-04-23 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.57,292.84,1020,45,292.15,294.82,3.09,240,20,,
1897,2021-04-23 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.13,293.46,1020,45,293.15,294.82,3.6,250,20,,
1898,2021-04-23 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.68,293.93,1020,40,294.15,295.37,2.57,260,20,,
1899,2021-04-23 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.83,291.9,1019,40,290.93,294.15,2.06,270,14,,
1900,2021-04-23 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.92,291.13,1019,49,289.26,293.15,1.54,250,13,,
1901,2021-04-23 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.89,288.87,1020,48,288.15,291.15,0.51,0,8,,
1902,2021-04-23 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.93,287.11,1021,63,286.48,289.15,0.51,0,20,,
1903,2021-04-23 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.34,286.25,1022,55,285.37,289.15,1.61,20,40,,
1904,2021-04-23 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.69,283.75,1022,71,283.71,285.15,1.78,21,40,,
1905,2021-04-23 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.66,282.75,1023,76,282.59,284.15,1.03,250,40,,
1906,2021-04-23 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.35,282.41,1023,76,282.59,284.15,1.91,25,40,,
1907,2021-04-24 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.86,281.88,1024,76,282.04,284.15,2.16,23,40,,
1908,2021-04-24 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.31,282.31,1024,87,281.48,283.15,0.51,0,40,,
1909,2021-04-24 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.6,281.59,1024,87,282.15,283.15,2.14,23,40,,
1910,2021-04-24 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",284.11,283.53,1023,87,283.15,285.37,1.77,22,40,,
1911,2021-04-24 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.56,282.77,1023,81,282.15,284.82,1.68,21,40,,
1912,2021-04-24 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.35,283.38,1023,71,283.15,285.93,1.03,40,40,,
1913,2021-04-24 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.92,284.01,1023,71,284.15,285.93,1.03,60,20,,
1914,2021-04-24 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.28,285.16,1024,58,285.15,287.04,1.54,110,40,,
1915,2021-04-24 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.14,286.92,1023,47,287.15,288.71,1.54,110,20,,
1916,2021-04-24 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.94,289.11,1023,55,289.15,290.37,1.54,250,69,,
1917,2021-04-24 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.23,290.43,1022,51,290.15,292.04,2.57,250,53,,
1918,2021-04-24 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.52,291.95,1021,55,291.15,293.15,3.09,250,46,,
1919,2021-04-24 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.63,292.91,1020,45,293.15,294.26,3.09,250,55,,
1920,2021-04-24 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.37,293.72,1020,45,293.15,295.37,3.09,250,20,,
1921,2021-04-24 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.18,294.56,1019,43,294.15,295.93,3.09,250,49,,
1922,2021-04-24 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.13,293.41,1018,43,293.15,295.15,3.09,280,52,,
1923,2021-04-24 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.31,292.58,1017,46,291.48,294.15,2.06,260,55,,
1924,2021-04-24 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.06,291.29,1017,49,288.71,294.15,2.06,250,51,,
1925,2021-04-24 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.78,289.77,1017,45,287.59,293.15,1.03,0,53,,
1926,2021-04-24 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.44,287.67,1018,63,285.93,290.15,0.51,0,20,,
1927,2021-04-24 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.79,285.85,1018,63,284.82,288.15,0.51,0,40,,
1928,2021-04-24 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.55,284.7,1019,71,284.26,286.15,0.51,0,40,,
1929,2021-04-24 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.07,284.17,1019,71,283.71,286.15,0.51,0,20,,
1930,2021-04-24 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.21,283.36,1019,76,283.15,285.15,2.36,22,20,,
1931,2021-04-25 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.88,283.15,1019,82,283.15,284.26,2.35,19,40,,
1932,2021-04-25 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",282.97,281.91,1019,81,282.59,283.15,2.29,19,40,,
1933,2021-04-25 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.33,282.68,1019,87,283.15,283.71,1.03,0,40,,
1934,2021-04-25 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.79,283.18,1019,87,282.15,285.93,2.31,14,40,,
1935,2021-04-25 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",283.53,283.05,1018,93,281.15,285.93,2.47,20,40,,
1936,2021-04-25 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.74,281.54,1018,100,281.15,284.82,2.43,23,20,,
1937,2021-04-25 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.61,282.98,1018,87,282.15,284.82,1.39,19,37,,
1938,2021-04-25 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.78,285.95,1018,67,286.15,287.59,1.03,0,12,,
1939,2021-04-25 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.13,288.3,1017,58,288.15,289.82,1.03,0,41,,
1940,2021-04-25 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.28,290.4,1017,48,290.15,292.04,0.51,0,38,,
1941,2021-04-25 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.46,291.88,1016,55,290.15,293.71,3.09,260,34,,
1942,2021-04-25 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.57,292.92,1016,48,292.15,294.26,3.09,250,20,,
1943,2021-04-25 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.18,294.72,1015,49,294.15,295.93,3.09,240,48,,
1944,2021-04-25 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.66,295.25,1014,49,294.15,297.04,4.12,250,83,,
1945,2021-04-25 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.77,296.18,1014,38,296.15,297.59,2.57,270,76,,
1946,2021-04-25 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.9,295.27,1013,40,295.37,296.15,2.57,270,79,,
1947,2021-04-25 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",295.74,295.18,1012,43,294.82,296.15,2.57,250,84,,
1948,2021-04-25 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.96,292.28,1012,49,290.37,294.15,1.03,0,78,,
1949,2021-04-25 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.57,290.64,1012,45,288.15,293.15,1.03,0,81,,
1950,2021-04-25 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.43,289.47,1013,48,288.71,292.15,0.51,0,20,,
1951,2021-04-25 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.2,288.4,1014,59,288.15,290.15,0.51,0,94,,
1952,2021-04-25 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.18,287.28,1014,59,287.04,289.15,1.03,0,96,,
1953,2021-04-25 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",286.21,285.43,1014,71,285.37,287.15,1.03,0,20,,
1954,2021-04-25 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.79,285.85,1014,63,284.82,288.15,2.21,25,75,,
