,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1952,2021-04-25 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.38,282.63,1018,41,282.04,286.15,4.12,50,0,,
1953,2021-04-25 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.86,282.03,1017,40,281.48,285.15,5.66,60,0,,
1954,2021-04-25 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.02,281.18,1017,37,280.93,284.15,3.6,60,0,,
1955,2021-04-26 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.19,278.84,1017,53,279.82,281.15,2.06,280,0,,
1956,2021-04-26 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.81,278.22,1016,49,279.26,282.15,4.12,320,100,,
1957,2021-04-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.49,278.1,1016,46,279.26,281.15,3.6,360,0,,
1958,2021-04-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.99,276.99,1016,60,278.15,280.15,2.57,330,0,,
1959,2021-04-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.06,276.35,1015,60,277.15,279.26,2.06,350,0,,
1960,2021-04-26 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.89,278.89,1018,60,278.71,279.26,0.45,90,100,,
1961,2021-04-26 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.76,277.82,1015,60,279.26,280.37,2.68,351,100,,
1962,2021-04-26 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.88,280.88,1015,58,280.37,281.48,0.45,73,100,,
1963,2021-04-26 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.51,282.51,1015,58,281.48,283.71,0.45,351,100,,
1964,2021-04-26 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.82,283.3,1015,48,284.82,284.82,1.79,20,100,,
1965,2021-04-26 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.49,285.03,1014,44,285.93,287.04,2.24,131,100,,
1966,2021-04-26 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.23,286.81,1014,39,287.04,289.26,0.89,152,100,,
1967,2021-04-26 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.74,288.42,1013,37,288.71,290.93,1.79,329,100,,
1968,2021-04-26 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.6,287.14,1013,36,288.15,289.15,4.63,80,0,,
1969,2021-04-26 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.23,287.76,1012,33,289.15,289.26,5.66,70,0,,
1970,2021-04-26 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.51,287.96,1011,29,289.26,290.15,5.66,60,0,,
1971,2021-04-26 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.44,287.93,1010,31,288.71,290.37,5.14,50,0,,
1972,2021-04-26 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.6,286.96,1010,29,287.59,289.15,4.63,60,0,,
1973,2021-04-26 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.37,285.66,1010,31,285.93,288.15,3.6,50,0,,
1974,2021-04-26 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.94,284.01,1010,28,283.71,287.15,3.6,60,0,,
1975,2021-04-26 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.39,282.43,1010,33,282.04,286.15,3.6,50,0,,
1976,2021-04-26 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.65,279.02,1009,37,279.82,285.15,4.63,50,0,,
1977,2021-04-26 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.24,279.66,1009,37,278.71,284.15,2.57,50,0,,
1978,2021-04-26 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.29,278.96,1009,49,279.26,281.15,2.06,290,0,,
1979,2021-04-27 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.37,275.21,1008,52,277.59,279.15,4.12,310,0,,
1980,2021-04-27 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.77,277.22,1007,52,278.15,282.15,3.6,330,0,,
1981,2021-04-27 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.44,277.52,1007,52,278.15,281.15,2.57,350,0,,
1982,2021-04-27 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.76,276.6,1007,56,277.04,278.15,1.54,350,0,,
1983,2021-04-27 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.92,273.34,1007,65,275.37,276.48,2.57,340,0,,
1984,2021-04-27 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",276.71,276.71,1007,69,275.37,277.59,0.45,316,29,,
1985,2021-04-27 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.29,277.79,1007,52,277.59,280.93,2.06,330,0,,
1986,2021-04-27 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.39,281.39,1007,49,279.82,282.04,0.89,62,73,,
1987,2021-04-27 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.04,282.33,1007,44,283.71,284.26,0.89,289,79,,
1988,2021-04-27 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.8,284.22,1006,42,284.82,287.04,1.34,114,64,,
1989,2021-04-27 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.02,286.63,1006,41,286.48,289.82,2.24,109,60,,
1990,2021-04-27 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.88,288.65,1005,40,288.71,290.93,1.79,176,57,,
1991,2021-04-27 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.02,289.93,1005,41,289.82,292.59,0.45,30,59,,
1992,2021-04-27 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.73,290.66,1004,39,290.37,293.71,2.24,144,63,,
1993,2021-04-27 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.73,290.48,1004,32,291.15,292.59,1.03,0,0,,
1994,2021-04-27 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.89,290.71,1003,34,290.37,293.15,1.34,87,61,,
1995,2021-04-27 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.6,290.47,1003,37,290.93,292.04,1.79,85,55,,
1996,2021-04-27 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.18,289.87,1003,32,290.93,291.48,1.03,0,0,,
1997,2021-04-27 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.51,287.96,1003,29,289.15,290.15,1.54,360,0,,
1998,2021-04-27 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.35,285.82,1004,38,285.93,288.15,2.06,70,0,,
1999,2021-04-27 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.46,282.46,1004,54,281.48,284.15,1.03,0,0,,
2000,2021-04-27 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.33,282.33,1004,67,281.48,283.15,0.89,0,18,,
2001,2021-04-27 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.72,280.72,1005,66,279.82,281.48,1.03,0,0,,
2002,2021-04-27 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.27,279.71,1005,69,279.26,281.48,1.34,347,17,,
2003,2021-04-28 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.38,279.38,1004,71,278.71,280.37,0.89,0,16,,
2004,2021-04-28 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.65,278.65,1004,72,278.15,279.26,0.89,344,2,,
2005,2021-04-28 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.47,277.68,1004,74,277.59,279.82,1.34,4,3,,
2006,2021-04-28 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.42,278.42,1004,76,277.59,279.82,0.89,0,35,,
2007,2021-04-28 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.63,279.63,1004,73,278.71,280.37,0.45,317,52,,
2008,2021-04-28 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.85,279.85,1004,73,278.71,280.37,0.45,341,61,,
2009,2021-04-28 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.96,280.96,1004,71,279.82,281.48,0.18,94,68,,
2010,2021-04-28 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.24,281.94,1004,72,281.48,282.59,1.34,114,99,0.56,
2011,2021-04-28 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.55,282.39,1004,67,283.15,283.71,2.68,155,95,,
2012,2021-04-28 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.94,284.92,1005,63,285.37,286.48,2.24,137,95,,
2013,2021-04-28 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.85,286.97,1004,61,286.48,289.82,3.58,127,96,,
2014,2021-04-28 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.32,289.58,1004,57,289.82,290.93,3.13,149,96,,
2015,2021-04-28 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.33,290.38,1004,45,290.93,292.04,1.54,50,20,,
2016,2021-04-28 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.5,291.46,1004,37,292.15,293.15,1.54,0,20,,
2017,2021-04-28 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.03,291.96,1003,34,292.15,293.71,3.09,170,20,,
2018,2021-04-28 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.15,292.09,1002,34,293.15,293.15,2.57,170,20,,
2019,2021-04-28 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.18,291.16,1002,39,291.48,293.15,2.57,180,75,,
2020,2021-04-28 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.38,288.39,1003,51,287.04,290.93,6.17,260,20,0.44,
2021,2021-04-28 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.17,286.17,1003,59,285.93,289.15,4.63,260,75,,
2022,2021-04-28 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.54,286.18,1004,86,285.37,287.59,1.79,323,100,0.52,
2023,2021-04-28 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.32,284.84,1004,86,284.82,285.93,0.89,62,100,3.33,
2024,2021-04-28 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",284.39,283.89,1004,89,283.71,284.82,0.89,144,100,2.61,
2025,2021-04-28 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.99,283.51,1004,91,283.15,284.82,1.79,145,100,0.3,
2026,2021-04-28 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.04,283.56,1004,91,283.71,284.26,0.45,124,100,0.38,
2027,2021-04-29 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.11,280.44,1005,92,281.35,285.37,5.2,232,0,0.35,16.1
2028,2021-04-29 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.11,280.44,1005,92,281.35,285.37,5.2,232,0,0.35,16.1
2029,2021-04-29 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.94,276.69,1002,83,280.93,285.93,9.7,256,0,0.32,16.5
2030,2021-04-29 02:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",283.04,276.95,1002,84,280.37,285.15,7.8,260,100,1.19,13.7
2031,2021-04-29 03:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",282.33,280.32,1003,85,279.82,284.82,1.8,245,100,1.19,16.5
2032,2021-04-29 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.93,279.78,1003,89,280.15,283.15,2.1,240,100,1.19,5.2
2033,2021-04-29 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",281.76,278.84,1004,90,279.85,283.15,3.2,224,0,0.33,5.1
2034,2021-04-29 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.23,279.83,1004,90,280.15,283.15,2.6,200,0,0.33,16.5
2035,2021-04-29 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.81,280.21,1004,85,280.25,284.82,2.8,206,0,0.33,
2036,2021-04-29 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.45,280.89,1004,79,280.85,285.15,2.6,195,100,0.38,
2037,2021-04-29 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.2,280.73,1003,72,280.65,286.85,3.7,208,100,0.38,6.4
2038,2021-04-29 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.04,281.71,1003,68,281.48,287.65,3.5,200,100,0.38,6.5
2039,2021-04-29 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.75,284.92,1008,71,285.15,286.15,3.6,160,40,,
2040,2021-04-29 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.56,283.61,1008,71,281.48,286.15,5.14,170,40,,
2041,2021-04-29 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.3,286.52,1008,67,287.15,287.59,2.06,190,75,,
2042,2021-04-29 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.3,286.52,1008,67,287.15,287.59,2.57,150,40,,
2043,2021-04-29 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.3,286.39,1008,62,287.15,287.59,4.12,310,75,,
2044,2021-04-29 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.5,284.54,1008,67,284.26,286.15,3.6,290,75,,
2045,2021-04-29 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.31,284.33,1008,67,283.71,286.15,1.54,210,75,,
2046,2021-04-29 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.9,284.11,1009,76,284.15,285.37,3.6,190,75,,
2047,2021-04-29 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.14,283.44,1009,82,283.15,285.15,3.09,170,75,,
2048,2021-04-29 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.05,283.34,1010,82,283.15,284.82,2.57,180,75,,
2049,2021-04-29 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.72,283.1,1010,87,282.59,284.82,3.09,190,90,,
2050,2021-04-29 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.07,283.49,1010,87,283.15,284.82,3.09,170,90,,
2051,2021-04-29 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.85,283.25,1011,87,283.15,284.26,1.03,0,75,,
2052,2021-04-30 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.88,282.88,1010,82,282.04,283.71,0.89,290,99,,1.79
2053,2021-04-30 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.89,282.89,1010,77,282.04,283.71,0.45,290,100,,0.89
2054,2021-04-30 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.33,282.33,1010,82,281.48,283.15,0.89,279,100,,1.34
2055,2021-04-30 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.16,282.16,1010,82,281.48,282.59,0.45,314,100,,1.79
2056,2021-04-30 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.32,282.32,1010,78,281.48,283.15,0.89,327,100,,1.34
2057,2021-04-30 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.15,281.37,1010,75,281.48,283.15,1.79,6,100,,3.13
2058,2021-04-30 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.32,282.03,1010,73,281.48,283.15,1.34,333,100,,2.24
2059,2021-04-30 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.59,282.54,1009,71,282.59,284.82,2.68,323,100,,5.81
2060,2021-04-30 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.82,283.82,1008,68,283.15,286.48,1.34,20,97,,2.24
2061,2021-04-30 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.21,285.27,1008,65,285.37,287.04,0.89,199,94,,3.13
2062,2021-04-30 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.93,286.06,1008,65,285.93,287.59,1.34,238,95,,4.02
2063,2021-04-30 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.32,286.46,1008,64,286.48,289.26,3.58,345,96,,7.15
2064,2021-04-30 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.51,285.52,1009,62,284.82,287.59,8.23,280,75,,
2065,2021-04-30 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.87,281.52,1009,79,282.04,284.26,2.68,354,100,0.42,5.81
2066,2021-04-30 14:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",281.26,279.94,1010,84,280.93,281.48,2.24,8,100,1.13,4.47
2067,2021-04-30 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.59,280.59,1010,86,279.82,280.93,0.45,337,100,0.64,1.34
2068,2021-04-30 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",280.2,280.2,1010,87,279.26,280.93,0.89,302,100,1.09,2.24
2069,2021-04-30 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.81,279.19,1011,87,279.26,280.37,1.34,309,100,0.92,1.79
2070,2021-04-30 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.65,279.65,1011,88,279.26,279.82,0.89,298,100,0.52,1.79
2071,2021-04-30 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",279.43,279.43,1012,91,279.26,279.82,0.9,108,100,3.65,1.21
2072,2021-04-30 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.43,279.43,1012,92,279.26,279.82,0.45,298,99,0.56,1.34
2073,2021-04-30 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.26,279.26,1012,90,279.26,279.26,1.08,209,99,0.56,1.92
2074,2021-04-30 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.87,278.87,1012,91,278.71,279.26,0.78,185,99,,1.48
2075,2021-04-30 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.04,279.04,1012,92,278.71,279.26,0.28,227,99,,0.69
2076,2021-05-01 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.04,279.04,1012,91,278.71,279.26,0.45,298,100,,0.89
2077,2021-05-01 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.43,278.43,1012,92,277.59,279.26,0.64,69,100,,0.8
2078,2021-05-01 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.43,278.43,1012,92,277.59,279.26,0.45,298,100,,1.34
2079,2021-05-01 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.6,278.6,1011,93,277.59,279.82,0.89,298,100,,1.34
2080,2021-05-01 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.43,278.43,1011,93,277.59,279.26,0.96,47,100,,1.15
2081,2021-05-01 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.81,278.81,1010,91,278.15,279.82,1.1,5,100,,1.3
2082,2021-05-01 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.58,279.58,1010,88,279.26,280.37,0.45,0,100,0.14,2.68
2083,2021-05-01 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.6,278.42,1010,86,279.26,279.82,1.79,329,100,,3.13
2084,2021-05-01 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.09,280.14,1010,83,280.93,281.48,1.79,1,100,,4.02
2085,2021-05-01 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.09,281.77,1010,80,281.48,282.59,1.34,11,100,,3.13
2086,2021-05-01 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.1,282.46,1010,78,282.59,283.71,1.79,3,100,,3.13
2087,2021-05-01 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.54,282.28,1010,81,282.04,283.15,1.34,30,100,0.17,2.68
2088,2021-05-01 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.77,282.08,1009,81,282.04,283.71,1.79,345,100,0.42,4.02
2089,2021-05-01 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.15,281.37,1009,84,281.48,282.59,1.79,20,100,0.87,5.81
2090,2021-05-01 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",281.43,281.03,1009,85,280.93,282.04,1.34,7,100,0.56,3.13
