,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
2024,2021-04-28 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.65,283.13,1004,91,281.48,284.82,1.79,213,100,,
2025,2021-04-28 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.05,283.55,1005,90,283.15,284.82,1.34,182,100,,
2026,2021-04-28 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.52,284.06,1007,90,283.71,284.82,2.68,268,100,0.25,
2027,2021-04-29 00:00:00,"[{'id': 310, 'main': 'Drizzle', 'description': 'light intensity drizzle rain', 'icon': '09n'}, {'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.15,282.04,1002,89,280.93,285.37,2.8,217,40,0.3,9.5
2028,2021-04-29 00:00:00,"[{'id': 310, 'main': 'Drizzle', 'description': 'light intensity drizzle rain', 'icon': '09n'}, {'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.15,282.04,1002,89,280.93,285.37,2.8,217,40,0.3,9.5
2029,2021-04-29 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.86,282.02,1002,84,280.93,285.15,2.0,252,0,0.2,7.2
2030,2021-04-29 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.91,280.96,1003,76,280.813,284.82,1.4,217,99,0.38,
2031,2021-04-29 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.47,281.26,1003,83,280.813,284.26,0.6,234,90,0.2,7.2
2032,2021-04-29 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.14,280.52,1003,87,280.37,283.15,1.3,226,99,0.38,
2033,2021-04-29 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.13,281.24,1004,88,280.37,283.35,0.3,246,0,0.33,
2034,2021-04-29 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",282.51,281.1,1004,85,280.93,284.26,1.0,256,90,,7.2
2035,2021-04-29 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.18,282.52,1004,84,280.93,284.85,0.1,263,0,0.33,
2036,2021-04-29 08:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",283.92,283.09,1003,81,280.863,286.15,0.4,327,99,0.15,
2037,2021-04-29 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.11,283.33,1008,74,282.863,286.85,1.7,224,40,,
2038,2021-04-29 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.45,283.14,1002,67,280.863,287.85,2.1,225,99,0.15,5.8
2039,2021-04-29 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.12,283.12,878,92,280.93,284.82,0.9,306,100,,2.84
2040,2021-04-29 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.55,284.12,878,91,281.48,286.48,0.62,291,100,,2.06
2041,2021-04-29 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.97,283.51,878,92,280.93,285.93,0.59,162,100,,0.94
2042,2021-04-29 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.37,284.66,1007,77,285.37,285.37,0.89,298,100,,2.24
2043,2021-04-29 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.81,284.12,1005,80,283.71,285.93,1.34,304,100,,2.24
2044,2021-04-29 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.37,284.76,1005,81,283.71,287.59,0.45,313,100,,1.34
2045,2021-04-29 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.31,283.62,1008,82,282.59,285.93,0.45,138,100,0.22,3.58
2046,2021-04-29 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.65,282.97,1008,85,280.93,284.82,0.45,140,100,,1.34
2047,2021-04-29 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.06,283.82,1010,100,283.15,284.82,1.39,168,100,,1.39
2048,2021-04-29 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.9,283.64,1010,100,282.59,284.82,0.76,208,100,,1.02
2049,2021-04-29 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.62,282.62,1010,92,280.93,283.71,0.33,305,100,,0.79
2050,2021-04-29 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.18,282.64,1012,92,282.59,283.71,0.41,338,100,,0.67
2051,2021-04-29 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.3,282.3,1010,93,280.93,283.15,0.58,348,100,,0.67
2052,2021-04-30 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.17,282.17,1010,94,280.93,283.15,0.98,336,100,0.19,1.04
2053,2021-04-30 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.45,282.45,1012,93,280.93,283.15,0.84,342,100,,1.4
2054,2021-04-30 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.32,282.03,1012,94,282.04,282.59,1.34,348,100,,1.86
2055,2021-04-30 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.08,282.08,1012,92,280.93,282.59,1.14,27,100,,1.26
2056,2021-04-30 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.93,281.93,1012,88,280.93,282.59,0.79,354,100,,0.92
2057,2021-04-30 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.61,281.23,1012,84,280.93,282.04,1.34,86,100,,3.13
2058,2021-04-30 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.3,281.93,1012,100,280.93,283.15,1.41,41,100,,4.89
2059,2021-04-30 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.56,283.27,1011,100,282.59,283.71,2.82,49,100,,5.36
2060,2021-04-30 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.35,284.14,1010,100,283.71,284.82,3.15,54,100,,4.42
2061,2021-04-30 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.11,284.27,1011,73,284.26,285.37,2.24,79,96,,4.02
2062,2021-04-30 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.82,283.55,1010,100,280.93,285.93,2.11,318,97,,2.98
2063,2021-04-30 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.79,280.0,1011,100,280.93,282.59,3.05,308,98,,4.27
2064,2021-04-30 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.72,278.78,1012,100,279.82,281.48,2.95,306,98,0.56,5.17
2065,2021-04-30 13:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",279.86,279.86,1013,87,279.26,280.93,0.45,348,100,1.54,2.24
2066,2021-04-30 14:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",279.65,278.33,1012,100,278.71,280.93,1.93,301,100,1.13,4.2
2067,2021-04-30 15:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",279.05,279.05,1013,100,278.71,279.82,0.88,290,100,2.05,1.72
2068,2021-04-30 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",278.98,278.98,1013,100,278.15,279.82,0.57,246,100,2.51,1.31
2069,2021-04-30 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",278.92,278.92,1013,100,278.15,279.26,0.31,45,100,1.15,0.73
2070,2021-04-30 18:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",278.92,278.92,1014,100,278.15,279.26,0.46,326,100,1.13,1.01
2071,2021-04-30 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",278.66,278.66,1014,100,277.59,279.26,0.79,264,100,2.84,1.0
2072,2021-04-30 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.79,278.79,1015,100,277.59,279.26,0.3,240,100,,0.63
2073,2021-04-30 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.73,278.73,1015,100,277.59,279.26,0.13,107,100,,0.46
2074,2021-04-30 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.92,278.92,1015,100,277.59,279.26,0.45,106,100,,0.61
2075,2021-04-30 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.92,278.92,1014,100,277.59,279.26,0.48,59,100,,0.54
2076,2021-05-01 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.92,278.92,1014,100,277.59,279.26,0.64,52,100,,0.73
2077,2021-05-01 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.92,278.92,1013,100,277.59,279.26,0.97,58,100,,1.21
2078,2021-05-01 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.86,278.86,1013,100,277.59,279.26,0.81,57,100,,0.87
2079,2021-05-01 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.51,278.51,1013,100,277.59,278.71,1.05,57,100,,1.18
2080,2021-05-01 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.51,278.51,1013,100,277.59,278.71,0.51,41,99,,0.56
2081,2021-05-01 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.79,278.79,1013,100,277.59,279.26,0.92,9,99,,1.32
2082,2021-05-01 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.05,279.05,1012,100,278.15,279.82,0.58,24,99,,1.0
2083,2021-05-01 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.07,280.07,1012,100,278.71,280.93,0.79,16,100,0.13,1.29
2084,2021-05-01 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.94,280.94,1012,100,279.82,282.04,0.79,48,100,,1.65
2085,2021-05-01 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.19,281.19,1012,100,280.37,282.04,0.72,45,100,,1.97
2086,2021-05-01 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.14,281.14,1011,100,280.37,281.48,0.81,14,100,,2.28
2087,2021-05-01 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",281.05,281.05,1011,100,280.37,282.04,1.1,347,100,0.13,2.59
2088,2021-05-01 12:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",280.95,280.45,1011,100,280.37,281.48,1.37,328,100,1.15,2.8
2089,2021-05-01 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.79,279.72,1010,100,279.82,281.48,1.87,321,100,0.52,3.6
2090,2021-05-01 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.58,280.58,1011,100,279.82,281.48,1.32,298,100,0.56,3.09
2091,2021-05-01 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",281.07,281.07,1011,100,279.82,281.48,1.12,308,100,0.42,2.57
2092,2021-05-01 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.8,280.2,1011,100,279.82,280.93,1.43,296,100,0.49,3.01
2093,2021-05-01 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.67,280.12,1011,100,279.82,280.93,1.38,295,100,0.8,3.23
2094,2021-05-01 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.37,279.79,1011,100,279.82,280.93,1.37,300,100,0.61,3.01
2095,2021-05-01 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.94,279.94,1012,100,278.71,280.93,1.26,285,100,0.56,2.28
2096,2021-05-01 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.48,279.48,1013,100,278.15,280.93,1.1,270,100,0.42,1.73
2097,2021-05-01 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.14,278.1,1013,100,278.15,279.82,1.6,242,100,0.29,2.37
2098,2021-05-01 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.92,277.6,1014,100,277.59,279.26,1.82,233,100,0.32,3.52
2099,2021-05-01 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.73,277.16,1015,100,277.59,279.26,2.03,226,100,0.27,4.42
2100,2021-05-02 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.49,276.96,1015,100,277.59,279.26,1.96,227,100,0.44,4.89
2101,2021-05-02 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.24,276.72,1015,100,277.04,278.71,1.91,220,100,0.27,5.13
2102,2021-05-02 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.3,276.8,1015,100,277.04,278.71,1.9,228,100,0.56,4.53
2103,2021-05-02 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.16,276.8,1016,100,277.04,278.71,1.75,219,100,0.75,4.15
2104,2021-05-02 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",278.17,277.02,1016,100,277.04,278.71,1.58,210,100,0.49,3.86
2105,2021-05-02 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.17,277.25,1016,100,277.04,278.71,1.4,204,100,0.37,4.13
2106,2021-05-02 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.45,278.45,1017,100,277.04,278.71,1.31,204,100,0.45,4.5
2107,2021-05-02 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.95,278.95,1017,100,277.59,280.37,1.25,230,100,0.21,4.06
2108,2021-05-02 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.44,278.49,1018,100,278.15,280.93,1.56,274,100,,4.08
2109,2021-05-02 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.45,279.44,1019,100,279.82,280.93,1.75,290,100,,3.41
2110,2021-05-02 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.39,280.75,1019,100,280.37,282.04,1.54,298,99,,2.75
2111,2021-05-02 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.86,279.96,1018,100,280.37,281.48,1.71,299,96,,2.66
2112,2021-05-02 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.05,281.09,1018,100,280.37,283.15,1.97,304,97,,2.83
2113,2021-05-02 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.88,280.05,1018,100,280.93,282.59,3.14,294,99,0.1,4.15
2114,2021-05-02 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.63,280.89,1018,100,280.93,283.71,3.26,295,93,,4.92
2115,2021-05-02 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.55,278.27,1018,100,279.82,280.93,3.43,291,93,1.0,5.09
2116,2021-05-02 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",280.31,278.0,1018,100,279.82,282.04,3.39,291,86,0.75,5.2
2117,2021-05-02 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.87,277.87,1019,100,279.26,280.93,2.79,293,76,0.15,5.55
2118,2021-05-02 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.86,278.43,1020,100,279.26,280.93,2.09,283,68,,4.43
2119,2021-05-02 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.14,278.29,1021,100,278.71,279.26,1.45,268,25,,1.39
2120,2021-05-02 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.41,277.41,1022,93,276.48,278.15,0.45,201,19,0.12,1.34
2121,2021-05-02 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.4,277.4,1023,93,276.48,278.15,1.02,237,18,,1.15
2122,2021-05-02 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.86,276.86,1023,93,276.48,277.04,0.93,223,26,,0.96
2123,2021-05-02 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.65,276.65,1023,95,275.93,277.59,0.92,219,27,,0.86
2124,2021-05-03 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",276.31,276.31,1023,93,275.93,276.48,0.91,216,25,,0.89
2125,2021-05-03 01:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.92,275.92,1024,100,275.37,276.48,0.87,202,14,,0.82
2126,2021-05-03 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.55,275.55,1026,96,274.82,275.93,0.83,185,44,,0.92
2127,2021-05-03 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.26,275.26,1025,100,273.71,275.93,0.78,187,41,,0.87
2128,2021-05-03 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",274.22,274.22,1024,95,273.71,275.37,0.78,189,35,,0.83
2129,2021-05-03 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.28,275.28,1025,100,274.26,275.93,0.74,183,29,,0.84
2130,2021-05-03 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",275.8,275.8,1025,100,274.26,277.04,0.43,183,26,,0.83
2131,2021-05-03 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.58,277.58,1025,100,276.48,280.37,0.54,177,6,,1.0
2132,2021-05-03 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.85,279.85,1024,88,278.71,280.37,0.29,195,4,,0.94
2133,2021-05-03 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.83,280.35,1024,87,279.82,282.04,1.34,337,4,,3.13
2134,2021-05-03 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.14,283.12,1023,70,283.15,284.82,0.27,265,4,,1.28
2135,2021-05-03 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.75,284.42,1025,52,285.37,287.04,0.4,292,5,,1.75
2136,2021-05-03 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.45,286.45,1021,100,284.26,288.15,0.75,311,5,,2.34
2137,2021-05-03 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.66,286.18,1024,39,287.04,288.71,0.89,239,7,,3.13
2138,2021-05-03 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.02,286.5,1023,36,287.59,288.71,1.34,237,7,,4.92
2139,2021-05-03 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.62,288.83,1018,100,288.15,288.71,1.27,293,7,,3.51
2140,2021-05-03 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.38,286.82,1021,33,287.04,289.26,3.13,306,6,,5.36
2141,2021-05-03 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.43,283.97,1019,48,283.71,286.48,1.79,267,5,,4.92
2142,2021-05-03 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.54,281.82,1018,51,280.93,284.82,1.79,240,5,,4.02
2143,2021-05-03 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.72,280.22,1018,70,280.37,280.93,1.34,201,14,,2.24
2144,2021-05-03 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",280.34,279.79,1018,73,279.82,280.93,1.34,197,25,,2.24
2145,2021-05-03 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.07,280.07,1017,74,279.82,280.93,1.18,215,19,,1.09
2146,2021-05-03 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.01,279.01,1019,100,278.15,279.26,1.21,204,20,,1.14
2147,2021-05-03 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.77,276.64,1017,86,277.59,278.15,1.52,184,18,,1.53
2148,2021-05-04 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.85,275.09,1002,80,276.48,277.04,1.92,181,16,,1.81
2149,2021-05-04 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.09,274.54,1017,100,275.93,276.48,1.65,194,5,,1.62
2150,2021-05-04 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.09,274.68,1017,100,275.93,276.48,1.55,195,19,,1.53
2151,2021-05-04 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.33,273.72,1016,100,274.82,275.93,1.61,191,36,,1.58
2152,2021-05-04 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",275.0,273.35,1016,100,274.82,275.37,1.61,197,32,,1.94
2153,2021-05-04 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.37,276.01,1016,100,275.93,280.37,1.65,187,46,,3.08
2154,2021-05-04 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.89,278.52,1015,100,279.26,280.93,2.03,199,55,,7.2
2155,2021-05-04 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.89,280.15,1014,100,280.93,282.59,3.0,222,100,,12.03
2156,2021-05-04 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.67,284.49,1013,100,284.26,285.37,5.16,231,100,,15.04
