,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
2914,2021-06-04 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.08,297.1,1020,60,295.93,298.15,1.03,0,20,,
2915,2021-06-04 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.78,296.77,1020,60,295.93,297.15,2.57,50,20,,
2916,2021-06-04 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",294.89,294.79,1020,64,294.15,296.15,1.03,0,90,,
2917,2021-06-04 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",292.31,292.06,1020,68,291.15,294.15,1.27,161,75,,1.22
2918,2021-06-04 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.22,290.12,1021,82,290.15,290.37,1.1,159,68,,1.19
2919,2021-06-04 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",290.34,290.26,1021,82,289.26,291.15,0.93,199,75,0.52,1.01
2920,2021-06-04 23:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10n'}]",289.43,289.12,1023,77,287.04,291.15,6.69,270,90,4.86,
2921,2021-06-05 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.71,288.62,1024,88,288.15,289.26,2.57,30,90,0.21,
2922,2021-06-05 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.18,288.35,1024,100,287.04,288.71,0.51,0,90,0.27,
2923,2021-06-05 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.93,287.92,1023,94,287.04,288.71,1.03,110,90,0.48,
2924,2021-06-05 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.93,288.07,1023,100,287.04,288.71,1.65,204,90,,3.61
2925,2021-06-05 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.87,287.85,1022,94,287.04,288.71,1.54,80,90,,
2926,2021-06-05 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.87,288.01,1022,100,286.48,288.71,1.03,0,75,,
2927,2021-06-05 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.29,288.47,1022,100,287.04,289.26,0.89,205,75,,1.73
2928,2021-06-05 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.02,289.12,1022,94,287.04,290.15,1.03,0,75,,
2929,2021-06-05 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.59,289.59,1023,88,288.15,291.15,1.54,0,75,,
2930,2021-06-05 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.58,289.29,1023,77,288.15,291.15,3.09,270,90,,
2931,2021-06-05 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.38,289.2,1023,82,288.15,290.15,3.09,280,90,,
2932,2021-06-05 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.02,289.12,1023,94,287.59,290.15,3.09,320,90,,
2933,2021-06-05 12:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",288.65,288.55,1024,88,287.59,289.26,3.09,310,90,0.29,
2934,2021-06-05 13:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",288.49,287.96,1024,72,287.04,290.15,3.6,210,90,4.46,
2935,2021-06-05 14:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",287.31,287.08,1024,88,285.93,288.71,2.57,200,75,3.99,
2936,2021-06-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.22,286.98,1024,88,285.93,288.15,2.06,160,75,,
2937,2021-06-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.54,288.43,1024,88,287.59,289.26,2.06,150,100,,
2938,2021-06-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.8,288.43,1023,77,287.59,289.26,2.06,140,100,,
2939,2021-06-05 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.71,288.33,1023,77,287.04,290.37,1.03,0,100,,
2940,2021-06-05 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.84,287.51,1023,82,286.48,289.15,1.03,0,40,,
2941,2021-06-05 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.66,287.31,1023,82,286.48,289.15,1.03,220,75,,
2942,2021-06-05 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.09,286.84,1024,88,285.93,288.15,0.75,210,75,,0.74
2943,2021-06-05 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.77,286.64,1024,94,285.93,287.59,2.06,110,90,,
2944,2021-06-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.71,286.58,1024,94,285.93,287.59,1.28,182,90,,1.28
2945,2021-06-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.52,286.37,1024,94,285.93,287.15,1.11,188,90,,1.14
2946,2021-06-06 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.85,286.73,1023,94,285.37,287.59,1.15,180,90,,1.22
2947,2021-06-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.78,286.65,1023,94,285.37,287.59,0.95,182,90,,0.94
2948,2021-06-06 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",286.6,286.46,1023,94,285.37,287.15,0.74,189,75,,0.75
2949,2021-06-06 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.6,286.46,1023,94,285.37,287.15,0.51,0,40,,
2950,2021-06-06 05:00:00,"[{'id': 301, 'main': 'Drizzle', 'description': 'drizzle', 'icon': '09d'}]",286.78,286.65,1023,94,285.37,287.59,1.54,140,40,,
2951,2021-06-06 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.24,287.32,1022,100,285.93,288.15,1.54,130,90,,
2952,2021-06-06 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.62,287.58,1022,94,285.93,288.71,1.54,150,90,,
2953,2021-06-06 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.84,287.66,1022,88,285.93,289.82,1.54,290,90,,
2954,2021-06-06 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.39,288.11,1022,82,287.04,289.15,1.03,0,90,,
2955,2021-06-06 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.22,288.89,1022,77,289.15,289.26,1.54,320,90,,
2956,2021-06-06 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.99,289.61,1022,72,288.71,291.15,1.23,32,90,,1.78
2957,2021-06-06 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.62,289.46,1022,82,288.71,290.37,2.06,330,90,,
2958,2021-06-06 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.63,289.47,1022,82,288.71,290.93,2.57,20,90,,
2959,2021-06-06 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.16,290.06,1022,82,289.26,290.93,1.03,0,90,,
2960,2021-06-06 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.17,290.07,1022,82,289.82,290.37,1.03,0,90,,
2961,2021-06-06 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.17,290.07,1021,82,289.26,290.93,1.03,0,75,,
2962,2021-06-06 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.26,290.04,1021,77,288.71,291.15,1.03,0,90,,
2963,2021-06-06 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.6,289.6,1021,88,288.71,290.15,1.03,0,90,,
2964,2021-06-06 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.14,289.09,1021,88,288.15,290.15,0.74,51,75,,0.75
2965,2021-06-06 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.55,288.6,1021,94,287.59,289.26,0.71,71,75,,0.7
2966,2021-06-06 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",288.53,288.58,1022,94,287.59,289.26,1.54,310,90,,
2967,2021-06-06 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.14,288.15,1021,94,287.04,289.15,2.06,300,75,,
2968,2021-06-06 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",288.14,288.15,1021,94,287.04,289.15,1.54,300,75,,
2969,2021-06-07 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.99,287.98,1021,94,287.04,289.15,1.03,0,40,,
2970,2021-06-07 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.85,287.83,1021,94,286.48,288.71,1.54,300,90,,
2971,2021-06-07 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.79,287.76,1021,94,286.48,288.71,1.54,310,90,,
2972,2021-06-07 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.7,287.67,1020,94,286.48,288.71,1.54,300,90,,
2973,2021-06-07 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.65,287.61,1020,94,285.93,288.71,1.54,310,90,,
2974,2021-06-07 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",287.54,287.49,1020,94,285.93,288.15,0.38,331,40,,0.59
2975,2021-06-07 06:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",287.76,287.73,1020,94,286.48,288.71,1.54,300,75,0.33,
2976,2021-06-07 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.07,288.23,1021,100,286.48,289.15,1.03,0,90,,
2977,2021-06-07 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.34,288.53,1021,100,288.15,288.71,1.54,310,90,,
2978,2021-06-07 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.85,288.93,1021,94,287.59,289.82,2.06,310,75,,
2979,2021-06-07 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.48,289.47,1021,88,288.15,290.37,2.06,320,75,,
2980,2021-06-07 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.36,290.28,1021,82,288.71,291.15,2.06,320,90,,
2981,2021-06-07 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.98,290.83,1020,77,289.82,292.15,2.06,310,75,,
2982,2021-06-07 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.53,291.3,1020,72,290.37,293.15,1.09,316,75,,1.73
2983,2021-06-07 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.38,290.17,1020,77,289.26,291.15,4.63,330,75,,
2984,2021-06-07 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",290.56,290.5,1020,82,288.71,292.15,3.6,310,75,0.13,
2985,2021-06-07 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",290.76,290.87,1020,88,289.26,292.04,3.09,300,75,0.56,
2986,2021-06-07 17:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",289.53,289.68,1020,94,288.15,290.93,1.54,40,90,0.87,
2987,2021-06-07 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.18,289.29,1020,94,287.59,290.93,1.54,150,75,,
2988,2021-06-07 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",288.7,288.77,1021,94,287.59,289.26,1.03,0,75,,
2989,2021-06-07 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.22,288.24,1021,94,287.15,289.26,1.54,90,75,0.69,
2990,2021-06-07 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.98,288.13,1021,100,287.04,288.71,0.78,230,75,0.26,0.81
2991,2021-06-07 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.98,287.97,1022,94,287.04,288.71,0.67,227,75,,0.73
2992,2021-06-07 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.89,288.03,1021,100,287.04,288.71,1.03,0,90,,
2993,2021-06-08 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.95,288.1,1021,100,287.59,288.15,0.19,170,90,,0.31
2994,2021-06-08 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.61,287.72,1021,100,286.48,288.15,0.01,164,75,,0.44
2995,2021-06-08 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.63,287.74,1021,100,287.04,288.15,0.17,324,90,,0.43
2996,2021-06-08 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.22,287.14,1021,94,285.93,288.15,1.03,0,90,,
2997,2021-06-08 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.14,287.05,1021,94,285.93,288.15,0.17,14,75,,0.35
2998,2021-06-08 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.23,287.15,1021,94,285.93,288.15,0.11,118,75,,0.38
2999,2021-06-08 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.24,288.42,1022,100,287.59,288.71,0.01,11,40,,0.4
3000,2021-06-08 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.88,288.81,1022,88,287.04,290.37,1.03,0,90,,
3001,2021-06-08 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.04,288.83,1022,82,287.59,290.15,1.03,0,75,,
3002,2021-06-08 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.16,290.06,1022,82,289.82,290.37,0.51,0,75,,
3003,2021-06-08 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.1,291.83,1022,68,290.93,293.15,1.54,40,75,,
3004,2021-06-08 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.86,292.66,1022,68,291.48,293.71,1.03,0,40,,
3005,2021-06-08 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.93,293.97,1021,73,292.59,295.15,1.54,20,75,,
3006,2021-06-08 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.94,293.85,1021,68,293.15,294.26,1.54,320,75,,
3007,2021-06-08 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.37,293.22,1021,68,293.15,293.71,1.54,360,75,,
3008,2021-06-08 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.71,293.6,1020,68,293.15,294.26,1.54,10,75,,
3009,2021-06-08 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.23,293.07,1020,68,292.04,294.26,1.03,0,20,,
3010,2021-06-08 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.44,292.44,1020,77,290.37,294.26,3.09,160,40,,
3011,2021-06-08 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.48,291.38,1021,77,289.82,292.59,2.06,150,75,,
3012,2021-06-08 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",290.05,290.09,1021,88,289.26,291.15,1.54,160,75,1.78,
3013,2021-06-08 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",289.19,289.3,1021,94,288.15,290.15,2.06,60,75,0.37,
3014,2021-06-08 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.85,289.09,1022,100,288.15,289.82,1.54,60,75,1.78,
3015,2021-06-08 22:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.08,288.08,1023,94,287.59,288.15,1.54,350,90,0.49,
3016,2021-06-08 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.48,287.42,1022,94,286.48,288.15,0.51,0,75,,
3017,2021-06-09 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.28,287.36,1022,100,287.04,287.59,1.03,330,75,,
3018,2021-06-09 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.16,287.23,1022,100,286.48,287.59,1.03,340,90,,
3019,2021-06-09 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",286.94,286.99,1022,100,285.93,287.59,0.51,0,90,,
3020,2021-06-09 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.03,286.93,1022,94,285.93,288.15,0.77,155,90,,0.76
3021,2021-06-09 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.89,286.93,1022,100,285.93,287.59,0.66,141,90,,0.68
3022,2021-06-09 05:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",287.56,287.51,1022,94,287.04,288.15,0.07,214,90,,0.3
3023,2021-06-09 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.8,287.78,1022,94,285.93,289.26,0.47,341,90,,0.44
3024,2021-06-09 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",288.56,288.61,1022,94,287.04,290.37,0.51,0,90,,
3025,2021-06-09 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.26,290.32,1022,88,288.15,292.59,0.87,356,75,,1.07
3026,2021-06-09 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.67,291.72,1022,82,290.93,292.59,0.51,0,40,,
3027,2021-06-09 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",293.14,293.1,1022,73,292.04,294.26,1.03,0,20,,
3028,2021-06-09 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.65,294.53,1022,64,293.71,295.93,1.66,7,20,,2.64
3029,2021-06-09 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.86,296.85,1021,60,295.37,298.15,1.03,0,20,,
3030,2021-06-09 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.05,295.96,1021,60,295.37,296.48,1.03,0,20,,
3031,2021-06-09 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.94,294.85,1021,64,293.15,297.59,3.6,330,75,,
3032,2021-06-09 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.93,292.74,1021,68,292.04,294.82,2.57,350,40,,
3033,2021-06-09 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.81,292.61,1021,68,292.04,293.71,2.57,330,20,,
3034,2021-06-09 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.36,293.21,1021,68,292.04,295.37,1.03,0,73,,
3035,2021-06-09 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.47,292.23,1022,68,291.48,293.71,1.54,70,40,,
3036,2021-06-09 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.26,291.01,1022,72,290.37,292.15,2.06,340,40,,
3037,2021-06-09 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.04,289.93,1023,82,289.15,291.15,1.54,140,20,,
3038,2021-06-09 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.05,288.84,1023,82,288.15,290.15,0.51,10,75,,
3039,2021-06-09 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.99,287.98,1023,94,287.04,288.71,0.87,157,20,,0.89
3040,2021-06-09 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.53,287.32,1023,88,286.15,288.71,0.93,164,82,,0.9
3041,2021-06-10 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.15,286.9,1022,88,286.15,288.15,1.54,120,79,,
3042,2021-06-10 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.15,286.9,1022,88,286.15,288.15,1.54,120,79,,
3043,2021-06-10 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",286.7,286.57,1022,94,285.15,287.59,0.8,170,40,,0.78
3044,2021-06-10 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",285.93,285.72,1023,94,284.15,287.04,0.88,170,50,,0.84
3045,2021-06-10 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",285.89,285.67,1023,94,284.15,287.04,1.03,163,55,,1.0
3046,2021-06-10 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.79,285.56,1022,94,284.82,286.48,1.03,162,59,,0.98
3047,2021-06-10 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.13,285.94,1022,94,284.15,287.59,0.53,155,0,,0.57
3048,2021-06-10 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.79,287.32,1022,77,286.48,289.15,0.22,11,0,,0.25
3049,2021-06-10 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.31,288.99,1023,77,287.04,290.93,0.53,359,0,,0.43
3050,2021-06-10 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.06,291.78,1022,68,289.82,294.26,1.03,0,0,,
3051,2021-06-10 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.53,293.4,1022,68,290.93,296.48,1.54,0,0,,
