,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
3023,2021-06-09 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.62,288.68,1021,94,287.59,289.26,1.03,70,40,,
3024,2021-06-09 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.8,289.82,1022,88,288.71,290.37,1.03,60,40,,
3025,2021-06-09 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.94,290.92,1022,82,289.26,292.04,1.03,0,40,,
3026,2021-06-09 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.92,292.96,1022,77,292.04,294.26,2.06,100,40,,
3027,2021-06-09 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.51,294.74,1022,78,292.59,295.93,1.54,120,40,,
3028,2021-06-09 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.92,295.06,1022,73,293.71,295.93,2.57,90,0,,
3029,2021-06-09 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.79,295.78,1021,64,295.15,297.04,2.57,90,20,,
3030,2021-06-09 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.1,295.02,1021,64,294.26,295.93,1.03,90,20,0.15,
3031,2021-06-09 14:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",292.0,292.24,1021,88,290.15,294.26,5.14,20,40,0.32,
3032,2021-06-09 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.64,293.91,1021,83,293.15,294.82,2.06,100,40,0.14,
3033,2021-06-09 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.53,293.79,1021,83,291.48,295.37,1.03,0,75,0.54,
3034,2021-06-09 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.73,292.65,1021,73,290.37,294.82,1.03,0,40,0.11,
3035,2021-06-09 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.64,291.84,1022,88,289.26,293.71,1.03,50,74,,
3036,2021-06-09 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.72,290.54,1022,77,288.71,292.15,2.06,330,40,,
3037,2021-06-09 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.24,289.2,1022,88,288.15,290.15,0.89,344,81,,1.1
3038,2021-06-09 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.34,288.37,1023,94,287.59,289.26,0.51,0,0,,
3039,2021-06-09 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.57,287.52,1023,94,287.04,288.15,0.51,0,0,,
3040,2021-06-09 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",286.91,286.95,1022,100,286.15,287.59,1.03,210,86,,
3041,2021-06-10 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",286.59,286.6,1022,100,286.15,287.04,0.51,0,88,,
3042,2021-06-10 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",286.59,286.6,1022,100,286.15,287.04,0.51,0,88,,
3043,2021-06-10 01:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",286.14,286.11,1022,100,285.15,287.04,1.03,60,75,,
3044,2021-06-10 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",285.84,285.78,1022,100,285.15,286.48,1.54,100,40,,
3045,2021-06-10 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",286.06,285.86,1022,94,285.37,287.04,0.51,30,90,,
3046,2021-06-10 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",285.41,285.3,1022,100,285.15,285.93,0.51,340,90,,
3047,2021-06-10 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",286.16,285.97,1022,94,285.93,287.04,0.51,60,90,,
3048,2021-06-10 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",287.42,287.36,1022,94,285.93,288.71,1.03,0,90,,
3049,2021-06-10 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",287.85,287.99,1022,100,287.04,289.26,1.54,80,90,,
3050,2021-06-10 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",289.7,290.02,1022,100,288.15,291.48,1.54,50,75,,
3051,2021-06-10 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.07,292.47,1022,94,291.15,292.59,2.06,50,40,,
3052,2021-06-10 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.36,294.44,1022,73,293.15,295.37,2.57,50,20,,
3053,2021-06-10 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.12,296.25,1022,68,295.15,297.04,3.09,60,0,,
3054,2021-06-10 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.88,296.8,1021,57,295.37,298.15,2.57,60,20,,
3055,2021-06-10 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.68,298.49,1020,46,297.15,300.93,2.57,70,20,,
3056,2021-06-10 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.55,298.45,1020,50,297.15,300.37,2.06,80,20,,
3057,2021-06-10 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.02,298.05,1019,57,296.48,300.37,6.69,20,20,,
3058,2021-06-10 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.51,298.41,1019,50,297.59,299.15,3.09,10,23,,
3059,2021-06-10 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.89,296.63,1019,50,296.48,297.15,3.6,20,30,,
3060,2021-06-10 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.79,295.68,1019,60,294.82,296.15,2.57,80,20,,
3061,2021-06-10 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.52,294.28,1020,60,294.15,295.15,3.09,70,63,,
3062,2021-06-10 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",291.67,291.14,1020,60,289.15,293.15,1.54,70,62,,
3063,2021-06-10 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.8,289.4,1020,72,288.15,291.15,1.03,40,0,,
3064,2021-06-10 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.94,288.72,1020,82,287.15,290.15,0.51,0,0,,
3065,2021-06-10 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.59,288.64,1020,94,288.15,289.26,0.4,341,0,,0.8
3066,2021-06-11 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.74,287.71,1020,94,287.15,288.15,0.51,0,85,,
3067,2021-06-11 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",287.06,286.96,1020,94,286.15,287.59,1.03,0,89,,
3068,2021-06-11 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.72,286.74,1020,100,285.15,288.15,1.54,50,94,,
3069,2021-06-11 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",286.54,286.39,1020,94,285.93,288.15,0.51,0,96,,
3070,2021-06-11 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.99,285.94,1020,100,285.15,287.59,1.03,40,78,,
3071,2021-06-11 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.87,286.91,1020,100,285.93,288.71,1.03,40,66,,
3072,2021-06-11 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.82,288.74,1021,88,286.48,290.93,1.54,30,20,,
3073,2021-06-11 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.07,291.06,1021,82,290.15,292.59,1.54,60,0,,
3074,2021-06-11 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.17,293.11,1021,72,292.15,294.82,1.54,60,0,,
3075,2021-06-11 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.31,295.25,1021,64,294.26,295.93,3.6,60,20,,
3076,2021-06-11 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.07,296.98,1020,56,296.15,298.15,3.09,60,20,,
3077,2021-06-11 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.02,297.87,1020,50,297.04,299.26,4.63,70,0,,
3078,2021-06-11 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.83,298.76,1020,50,297.59,299.82,4.12,80,20,,
3079,2021-06-11 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.75,298.67,1019,50,297.04,300.37,3.09,90,20,,
3080,2021-06-11 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.13,299.13,1019,41,298.15,301.48,3.09,70,20,,
3081,2021-06-11 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.15,299.82,1019,36,299.82,300.93,2.06,40,20,,
3082,2021-06-11 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.39,299.39,1019,38,299.15,299.82,2.57,360,20,,
3083,2021-06-11 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.9,298.47,1019,36,298.71,299.15,3.09,20,0,,
3084,2021-06-11 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.55,297.12,1019,41,295.93,298.15,4.12,30,0,,
3085,2021-06-11 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.52,295.01,1019,46,295.15,296.15,2.57,70,0,,
3086,2021-06-11 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.77,291.57,1020,72,291.15,293.15,1.54,50,6,,
3087,2021-06-11 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.1,290.73,1020,68,290.15,292.15,1.03,50,0,,
3088,2021-06-11 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.92,288.85,1021,88,288.15,289.26,0.51,0,0,,
3089,2021-06-11 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.69,288.75,1021,94,287.15,289.82,1.03,0,0,,
3090,2021-06-12 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.19,288.05,1021,88,287.59,288.71,0.51,30,0,,
3091,2021-06-12 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.73,287.7,1021,94,287.15,288.15,0.27,336,0,,0.8
3092,2021-06-12 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.45,287.39,1021,94,286.15,289.26,0.42,329,0,,0.88
3093,2021-06-12 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",287.02,286.92,1021,94,286.15,288.71,0.51,150,80,,
3094,2021-06-12 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.01,286.91,1021,94,285.93,288.71,0.66,234,0,,0.79
3095,2021-06-12 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.56,287.51,1021,94,286.48,288.71,0.74,236,0,,0.88
3096,2021-06-12 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.58,290.52,1022,82,289.15,291.48,0.51,0,0,,
3097,2021-06-12 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.21,292.05,1022,72,291.15,293.71,1.03,230,0,,
3098,2021-06-12 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.7,293.59,1022,68,291.48,295.93,1.54,0,0,,
3099,2021-06-12 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.57,295.33,1022,56,293.71,297.04,1.03,0,0,,
3100,2021-06-12 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.25,298.2,1022,53,297.04,300.93,1.03,0,20,,
3101,2021-06-12 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.12,299.12,1022,47,298.15,300.93,1.54,220,54,,
3102,2021-06-12 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.99,298.78,1022,44,297.59,302.04,2.06,240,40,,
3103,2021-06-12 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.98,299.11,1021,57,297.59,302.04,1.03,0,40,,
3104,2021-06-12 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.42,299.42,1021,44,298.71,300.15,1.54,80,40,,
3105,2021-06-12 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.76,299.76,1021,44,299.26,300.15,3.09,300,20,,
3106,2021-06-12 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",299.18,299.18,1021,47,298.71,299.82,6.17,300,95,,
3107,2021-06-12 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.6,298.43,1021,47,297.59,299.15,5.14,300,0,,
3108,2021-06-12 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.96,296.78,1022,53,295.93,298.15,5.14,290,0,,
3109,2021-06-12 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.52,296.3,1022,53,296.15,297.15,6.17,310,37,,
3110,2021-06-12 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.41,294.05,1023,56,293.15,295.15,4.12,320,0,,
3111,2021-06-12 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.4,292.05,1024,64,290.93,294.15,2.57,170,0,,
3112,2021-06-12 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.16,291.68,1024,60,289.15,295.15,2.57,120,0,,
3113,2021-06-12 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.4,290.06,1024,72,289.15,291.15,1.03,140,0,,
3114,2021-06-13 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.96,288.89,1024,88,288.15,289.82,1.54,70,0,,
3115,2021-06-13 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.82,288.74,1024,88,288.15,289.26,0.51,0,0,,
3116,2021-06-13 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.25,288.27,1024,94,286.15,289.26,1.03,110,0,,
3117,2021-06-13 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.28,288.15,1024,88,287.59,289.26,0.51,0,0,,
3118,2021-06-13 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.48,287.42,1024,94,286.15,288.71,1.54,50,0,,
3119,2021-06-13 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.16,289.11,1024,88,288.15,290.37,1.03,30,0,,
3120,2021-06-13 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.25,291.26,1024,82,290.37,293.15,1.03,40,0,,
3121,2021-06-13 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.26,293.34,1025,77,292.59,293.71,2.57,60,0,,
3122,2021-06-13 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.78,294.77,1025,68,294.26,295.15,4.12,80,20,,
3123,2021-06-13 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.95,294.96,1025,68,294.82,295.15,4.63,90,20,,
3124,2021-06-13 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.97,295.87,1025,60,294.26,297.59,3.09,90,20,,
3125,2021-06-13 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.21,297.16,1025,57,295.93,298.15,5.14,80,30,,
3126,2021-06-13 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.48,297.46,1023,57,296.48,298.71,4.63,90,20,,
3127,2021-06-13 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.75,298.67,1024,50,297.04,300.93,4.12,60,20,,
3128,2021-06-13 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.63,298.46,1024,47,297.59,300.37,4.63,40,20,,
3129,2021-06-13 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.04,298.99,1024,50,297.59,300.93,4.12,60,0,,
3130,2021-06-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.21,299.21,1023,53,297.59,300.37,4.63,60,0,,
3131,2021-06-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.75,297.65,1023,53,297.04,298.15,3.6,80,0,,
3132,2021-06-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.96,296.78,1023,53,295.93,298.15,4.12,70,0,,
3133,2021-06-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.89,294.79,1023,64,294.15,296.15,2.57,60,9,,
3134,2021-06-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.12,291.85,1023,68,292.04,292.15,2.57,70,0,,
3135,2021-06-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.48,290.28,1023,77,290.15,291.15,1.54,70,0,,
3136,2021-06-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.76,288.39,1023,77,288.15,289.15,2.57,50,0,,
3137,2021-06-13 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.8,287.46,1022,82,286.15,288.71,3.09,50,0,,
3138,2021-06-14 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.81,286.98,1022,63,285.15,289.15,3.6,80,0,,
3139,2021-06-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.8,286.97,1022,63,287.59,288.15,3.09,70,0,,
3140,2021-06-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.12,286.22,1022,63,286.48,288.15,2.06,10,0,,
3141,2021-06-14 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.01,285.21,1022,71,285.93,286.15,1.54,30,0,,
3142,2021-06-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.05,284.57,1022,87,284.15,285.93,1.54,60,6,,
3143,2021-06-14 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.21,286.55,1022,72,287.04,287.59,2.57,70,0,,
3144,2021-06-14 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.22,288.63,1022,67,289.15,289.26,3.09,50,0,,
3145,2021-06-14 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.84,291.2,1022,55,290.37,292.59,4.12,50,0,,
3146,2021-06-14 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.15,292.64,1022,55,292.15,294.26,4.12,80,0,,
3147,2021-06-14 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.7,294.48,1021,60,293.71,295.93,3.09,60,0,,
3148,2021-06-14 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.26,296.09,1021,56,294.26,297.59,3.6,70,0,,
3149,2021-06-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.47,297.34,1021,53,296.15,298.71,3.6,80,0,,
3150,2021-06-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.96,298.82,1020,47,298.15,299.82,2.57,60,0,,
3151,2021-06-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.95,299.78,1019,38,297.59,302.04,3.6,60,0,,
3152,2021-06-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.78,300.44,1019,39,299.26,302.04,2.57,60,0,,
3153,2021-06-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.62,300.15,1018,36,299.82,302.04,3.09,60,0,,
3154,2021-06-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.5,300.7,1018,47,299.82,301.48,3.09,80,0,,
3155,2021-06-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",300.43,300.45,1018,44,300.15,300.93,3.09,80,0,,
3156,2021-06-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.52,299.52,1018,44,299.15,300.15,2.57,70,0,,
3157,2021-06-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.26,296.09,1018,56,295.15,298.15,1.54,20,0,,
3158,2021-06-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",292.21,291.82,1019,63,291.48,293.15,1.54,90,0,,
3159,2021-06-14 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.96,289.58,1019,72,289.15,290.37,0.51,50,0,,
3160,2021-06-14 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.0,288.78,1019,82,288.15,289.82,0.92,354,0,,1.17
3161,2021-06-14 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.0,288.78,1019,82,288.15,290.37,0.51,110,0,,
3162,2021-06-15 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.16,287.86,1019,82,287.15,289.26,0.51,0,0,,
3163,2021-06-15 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.36,287.29,1019,94,285.15,289.82,0.51,20,0,,
3164,2021-06-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.17,286.93,1019,88,286.15,289.26,0.21,45,0,,0.68
