,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
667,2021-03-03 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.01,282.87,1029,66,282.15,285.15,1.03,230,0,,
668,2021-03-03 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.8,280.8,1028,76,280.37,281.15,0.51,220,0,,
669,2021-03-03 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.92,279.92,1028,87,279.82,280.15,0.51,210,0,,
670,2021-03-03 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.42,279.42,1028,93,279.15,279.82,0.51,220,46,,
671,2021-03-03 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.92,278.92,1028,93,278.15,279.82,0.84,210,52,,
672,2021-03-03 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.22,278.22,1028,100,277.15,279.26,0.51,270,67,,
673,2021-03-03 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.03,278.03,1027,100,277.15,279.26,1.14,187,73,,
674,2021-03-03 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.03,278.03,1027,100,277.15,279.26,0.51,160,76,,
675,2021-03-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.22,278.22,1026,100,277.15,279.26,1.03,220,84,,
676,2021-03-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.22,278.22,1026,100,277.15,279.26,1.03,220,84,,
677,2021-03-04 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.84,277.84,1026,100,277.15,278.71,1.03,230,99,,
678,2021-03-04 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.03,278.03,1026,100,277.15,278.71,0.51,220,99,,
679,2021-03-04 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.45,277.45,1025,100,277.15,277.59,1.03,270,92,,
680,2021-03-04 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.13,277.13,1024,100,276.15,278.15,0.51,250,85,,
681,2021-03-04 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.34,277.34,1024,100,276.15,278.71,1.03,270,79,,
682,2021-03-04 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.15,277.15,1024,100,276.15,278.15,1.03,270,74,,
683,2021-03-04 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.46,277.46,1023,93,277.04,278.15,0.51,210,60,,
684,2021-03-04 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.98,278.98,1023,100,277.15,279.82,1.03,220,76,,
685,2021-03-04 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.06,281.06,1023,87,280.15,282.04,0.51,0,74,,
686,2021-03-04 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.64,282.18,1022,71,282.04,283.71,1.54,0,0,,
687,2021-03-04 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.65,282.27,1021,58,282.59,284.26,3.6,220,0,,
688,2021-03-04 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.54,283.04,1021,50,283.71,285.15,3.09,210,0,,
689,2021-03-04 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.91,283.26,1020,43,284.26,285.37,5.14,240,20,,
690,2021-03-04 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.62,284.07,1019,44,284.82,286.15,3.6,230,40,,
691,2021-03-04 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",285.62,283.99,1018,41,284.82,286.15,4.12,230,75,0.15,
692,2021-03-04 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",284.63,283.14,1018,50,283.71,285.15,1.54,260,75,0.77,
693,2021-03-04 17:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",283.28,281.97,1018,62,282.59,284.15,6.17,300,75,1.33,
694,2021-03-04 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.81,277.75,1018,87,279.82,281.48,5.14,300,20,,
695,2021-03-04 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.62,279.34,1019,93,279.26,281.48,2.06,190,20,,
696,2021-03-04 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.92,279.07,1019,100,279.26,280.37,1.54,260,90,,
697,2021-03-04 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.73,279.73,1019,100,278.71,280.37,1.03,210,75,,
698,2021-03-04 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.55,279.55,1019,93,278.71,280.15,1.03,0,75,,
699,2021-03-04 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.42,279.42,1019,100,279.15,279.82,1.03,120,75,,
700,2021-03-05 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.35,278.42,1019,100,278.71,280.15,1.54,200,40,,
701,2021-03-05 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.23,278.28,1019,93,279.15,279.26,1.54,0,90,,
702,2021-03-05 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.04,279.04,1019,93,278.71,279.26,1.03,0,75,,
703,2021-03-05 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",278.72,278.72,1018,100,278.15,279.26,0.51,70,90,,
704,2021-03-05 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.23,278.28,1018,93,278.71,279.82,1.54,200,75,,
705,2021-03-05 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.53,277.48,1019,100,278.15,279.26,1.54,150,90,,
706,2021-03-05 06:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",278.21,278.21,1019,100,277.15,279.26,1.03,110,75,,
707,2021-03-05 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.53,277.53,1019,100,278.15,279.26,1.5,325,75,,
708,2021-03-05 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.23,278.28,1019,100,278.71,279.82,1.54,60,75,,
709,2021-03-05 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",278.51,275.69,1020,93,277.15,280.15,3.6,60,75,0.17,
710,2021-03-05 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.44,277.14,1020,87,277.15,281.15,3.09,80,75,,
711,2021-03-05 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.73,277.17,1020,87,278.71,280.37,3.6,80,90,,
712,2021-03-05 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.16,276.18,1021,70,278.15,280.15,4.12,10,90,,
713,2021-03-05 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.16,276.81,1021,70,278.15,280.15,3.09,20,75,,
714,2021-03-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.55,276.66,1021,70,278.71,280.15,4.12,70,90,,
715,2021-03-05 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.85,274.87,1021,87,278.15,279.26,6.17,90,75,,
716,2021-03-05 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.77,273.71,1022,87,276.48,278.71,5.66,80,75,,
717,2021-03-05 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",277.08,273.34,1023,93,275.93,278.15,4.63,40,75,,
718,2021-03-05 18:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",276.88,273.38,1024,93,275.93,277.59,4.12,60,90,,
719,2021-03-05 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.39,274.01,1024,81,276.48,278.15,4.12,70,75,,
720,2021-03-05 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.07,272.39,1025,81,276.48,277.59,6.69,70,90,,
721,2021-03-05 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.91,272.19,1025,75,276.48,277.15,6.69,70,75,,
722,2021-03-05 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.18,271.47,1025,81,275.37,277.15,6.17,60,75,,
723,2021-03-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.87,269.94,1025,81,275.37,276.15,9.26,60,90,,
724,2021-03-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",275.36,269.8,1025,81,274.82,276.15,7.72,60,90,,
725,2021-03-06 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",274.86,269.15,1026,81,274.15,276.15,7.72,60,90,,
726,2021-03-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.71,267.1,1025,80,272.15,275.15,9.26,60,90,,
727,2021-03-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.71,267.66,1025,80,272.15,275.15,7.72,60,90,,
728,2021-03-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",273.71,268.86,1025,80,272.15,275.15,5.14,70,90,,
729,2021-03-06 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",273.18,267.65,1026,80,272.15,274.15,6.17,70,75,,
730,2021-03-06 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.67,267.27,1026,86,271.15,274.15,5.66,70,75,,
731,2021-03-06 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.4,268.47,1026,80,271.15,275.15,5.14,60,90,,
732,2021-03-06 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",273.71,269.15,1027,80,272.15,275.15,4.63,80,90,,
733,2021-03-06 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.11,270.89,1027,80,274.26,275.93,4.63,70,75,,
734,2021-03-06 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",275.62,271.52,1027,75,274.26,276.48,4.63,80,75,,
735,2021-03-06 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.38,272.47,1027,75,275.37,277.59,4.63,70,75,,
736,2021-03-06 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.75,272.93,1027,70,276.15,277.59,4.63,80,75,,
737,2021-03-06 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",277.96,274.18,1027,70,277.04,278.71,5.14,80,40,,
738,2021-03-06 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.34,274.9,1026,65,277.59,279.26,4.63,80,20,,
739,2021-03-06 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.66,275.3,1026,61,277.59,279.26,4.63,80,20,,
740,2021-03-06 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.77,274.2,1026,65,276.48,278.71,4.63,70,20,,
741,2021-03-06 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",276.69,272.85,1026,70,275.37,277.59,4.63,70,20,,
742,2021-03-06 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.3,271.78,1027,80,274.26,276.48,3.6,50,20,,
743,2021-03-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.42,272.78,1027,93,274.15,274.82,1.54,80,0,,
744,2021-03-06 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.4,271.62,1026,100,272.15,274.26,1.54,90,0,,
745,2021-03-06 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.4,273.4,1026,100,272.15,274.26,0.51,80,0,,
746,2021-03-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.53,273.53,1026,93,273.15,274.26,0.51,210,0,,
747,2021-03-06 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.83,272.83,1026,100,272.15,273.71,0.68,117,0,,
748,2021-03-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.45,272.45,1026,93,272.04,273.15,0.51,210,0,,
749,2021-03-07 01:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",271.75,271.75,1025,100,271.15,272.59,0.51,170,34,,
750,2021-03-07 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",271.25,271.25,1025,100,270.15,272.59,0.57,151,75,,
751,2021-03-07 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",271.75,271.75,1024,100,271.15,272.59,0.51,0,72,,
752,2021-03-07 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",271.95,271.95,1024,100,271.15,273.15,0.51,0,90,,
753,2021-03-07 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",272.45,272.45,1024,100,272.15,272.59,1.03,70,90,,
754,2021-03-07 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",272.45,272.45,1024,100,272.15,272.59,1.03,50,75,,
755,2021-03-07 07:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",273.15,273.15,1024,100,273.15,273.15,1.03,0,75,,
756,2021-03-07 08:00:00,"[{'id': 600, 'main': 'Snow', 'description': 'light snow', 'icon': '13d'}]",275.43,275.43,1024,100,273.15,277.04,0.51,340,90,,
757,2021-03-07 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.9,275.9,1024,100,274.15,277.15,0.51,0,90,,
758,2021-03-07 10:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",276.63,276.63,1023,100,275.15,277.59,0.51,0,75,,
759,2021-03-07 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",278.72,278.72,1023,81,278.15,279.82,0.51,0,40,,
760,2021-03-07 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.23,277.72,1022,75,278.71,279.82,2.06,240,75,,
761,2021-03-07 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.38,281.38,1021,71,280.93,282.04,1.03,0,75,,
762,2021-03-07 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.26,280.87,1020,71,282.04,282.59,2.57,240,40,,
763,2021-03-07 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.39,280.42,1019,66,281.48,283.15,3.6,260,75,,
764,2021-03-07 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.39,279.94,1019,66,281.48,283.15,4.63,230,75,,
765,2021-03-07 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.33,282.33,1018,76,280.93,284.15,1.08,290,75,,
766,2021-03-07 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.67,280.67,1019,87,279.82,282.15,1.02,288,75,,
767,2021-03-07 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",279.63,279.63,1019,87,278.71,280.15,1.03,0,20,,
768,2021-03-07 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.97,278.97,1019,100,278.15,280.15,1.03,0,75,,
769,2021-03-07 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.2,279.2,1019,100,277.15,280.37,1.03,0,90,,
770,2021-03-07 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.85,278.85,1019,100,278.15,279.26,0.51,0,75,,
771,2021-03-07 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.03,276.91,1019,100,277.15,278.71,1.54,120,90,,
772,2021-03-08 00:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",277.83,276.68,1018,100,277.15,278.15,1.54,100,40,,
773,2021-03-08 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",277.03,275.77,1018,100,275.15,278.15,1.54,20,40,0.13,
774,2021-03-08 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.26,276.03,1018,93,277.04,277.59,1.54,60,70,,
775,2021-03-08 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.57,275.24,1017,100,276.15,277.04,1.54,80,90,,
776,2021-03-08 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.5,275.16,1017,93,275.93,277.15,1.54,30,68,,
777,2021-03-08 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.19,276.19,1018,100,275.93,276.48,1.03,30,67,,
778,2021-03-08 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",275.68,273.57,1018,100,275.15,276.48,2.06,50,90,,
779,2021-03-08 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.06,274.66,1018,100,275.15,277.04,1.54,40,75,,
780,2021-03-08 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.83,274.86,1018,93,277.15,278.71,3.6,40,20,,
781,2021-03-08 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.45,273.8,1019,70,274.15,279.15,4.63,60,20,,
782,2021-03-08 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",278.6,275.5,1018,70,276.15,280.15,4.12,70,20,,
783,2021-03-08 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.84,277.31,1018,66,277.15,281.15,3.6,60,40,,
784,2021-03-08 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",280.99,278.2,1018,61,279.15,282.15,4.63,70,20,,
785,2021-03-08 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.74,279.62,1017,50,280.93,283.15,3.6,70,40,,
786,2021-03-08 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.44,280.76,1017,46,282.04,283.15,3.09,80,40,,
787,2021-03-08 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.44,280.0,1016,46,282.04,283.15,4.63,70,20,,
788,2021-03-08 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.04,279.3,1016,43,280.93,283.15,5.14,80,20,,
789,2021-03-08 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.2,278.7,1016,49,280.37,282.15,4.12,80,20,,
790,2021-03-08 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.79,276.75,1016,65,278.15,279.15,2.57,30,0,,
791,2021-03-08 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.66,275.89,1017,81,276.15,278.71,2.06,90,85,,
792,2021-03-08 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.15,275.9,1017,81,276.15,278.15,1.54,90,67,,
793,2021-03-08 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.11,276.11,1017,80,275.15,277.04,1.03,90,0,,
794,2021-03-08 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.06,272.37,1017,86,273.15,274.82,1.54,50,0,,
795,2021-03-08 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.78,271.36,1017,80,272.15,274.82,2.06,40,0,,
796,2021-03-09 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.55,272.93,1017,75,273.71,275.15,1.54,20,0,,
797,2021-03-09 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.15,270.06,1017,80,272.59,273.71,2.57,40,0,,
798,2021-03-09 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.52,272.52,1017,93,271.15,273.71,0.48,35,0,,
799,2021-03-09 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.45,272.45,1016,86,272.04,273.15,1.03,60,0,,
800,2021-03-09 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",272.07,270.1,1016,86,271.48,272.59,1.54,20,0,,
801,2021-03-09 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",271.75,271.75,1016,93,271.15,272.59,0.3,52,0,,
802,2021-03-09 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",271.25,271.25,1016,100,270.15,272.59,0.32,53,54,,
803,2021-03-09 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",272.13,272.13,1017,100,271.15,272.59,0.33,54,20,,
804,2021-03-09 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.78,273.78,1017,100,272.15,275.37,0.56,46,0,,
805,2021-03-09 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",275.68,275.68,1017,80,275.15,276.48,0.51,0,20,,
806,2021-03-09 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",277.4,275.58,1017,60,276.15,278.71,2.06,50,20,,
807,2021-03-09 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.42,279.42,1017,61,278.71,280.37,1.03,0,20,,
