,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1859,2021-04-22 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.01,274.6,1018,70,269.817,280.15,1.54,260,0,,
1860,2021-04-22 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.03,274.62,1018,75,270.872,279.15,1.54,240,0,,
1861,2021-04-22 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.6,272.96,1018,75,270.594,278.15,2.57,230,0,,
1862,2021-04-22 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.71,275.94,1019,81,276.15,278.71,2.06,280,90,,
1863,2021-04-22 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.01,275.13,1019,87,276.15,278.71,2.06,240,0,,
1864,2021-04-22 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.67,274.73,1019,81,275.15,277.59,2.06,200,0,,
1865,2021-04-22 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.86,276.86,1019,81,274.26,278.15,0.51,0,0,,
1866,2021-04-22 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.18,278.22,1020,76,278.15,280.15,1.54,260,75,,
1867,2021-04-22 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.87,282.62,1020,62,283.15,284.26,0.51,0,20,,
1868,2021-04-22 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.6,284.42,1020,58,285.15,286.48,2.57,80,20,,
1869,2021-04-22 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.63,282.16,1020,51,273.761,287.15,1.54,0,0,,
1870,2021-04-22 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.19,281.58,1020,51,274.372,289.15,2.06,100,0,,
1871,2021-04-22 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.87,283.17,1019,41,276.483,289.15,3.09,90,40,,
1872,2021-04-22 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.71,283.1,1019,45,274.039,290.15,2.57,0,40,,
1873,2021-04-22 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.78,283.02,1019,39,274.261,290.15,3.6,70,40,,
1874,2021-04-22 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.46,282.82,1019,45,273.483,290.15,3.09,0,0,,
1875,2021-04-22 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",282.99,280.68,1019,51,272.872,288.15,4.63,60,0,0.18,
1876,2021-04-22 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.23,279.97,1020,51,272.594,287.15,4.12,30,0,,
1877,2021-04-22 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.83,280.36,1020,50,272.372,287.15,2.57,20,0,,
1878,2021-04-22 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.72,279.72,1021,62,271.983,284.15,1.03,0,40,,
1879,2021-04-22 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.34,279.34,1021,62,271.817,284.15,1.03,0,0,,
1880,2021-04-22 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.46,277.99,1022,66,277.04,282.15,2.06,230,0,,
1881,2021-04-22 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.71,278.71,1022,66,275.93,282.15,0.51,0,0,,
1882,2021-04-22 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.15,277.62,1022,76,275.93,281.48,2.06,240,0,,
1883,2021-04-23 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.07,278.1,1023,75,277.59,280.37,1.54,250,0,,
1884,2021-04-23 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.5,277.44,1023,81,277.04,279.26,1.54,260,0,,
1885,2021-04-23 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.8,276.65,1023,81,276.48,278.71,1.54,220,0,,
1886,2021-04-23 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.71,276.54,1023,81,276.15,278.71,1.54,0,0,,
1887,2021-04-23 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.67,274.73,1023,87,275.15,277.59,2.06,280,0,,
1888,2021-04-23 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.32,276.32,1024,87,274.15,277.59,1.03,270,0,,
1889,2021-04-23 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.64,276.64,1025,81,274.26,278.15,1.03,240,0,,
1890,2021-04-23 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.25,279.25,1025,61,277.59,282.15,0.51,0,0,,
1891,2021-04-23 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.6,282.6,1025,57,281.48,283.15,1.03,0,0,,
1892,2021-04-23 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.22,281.22,1025,58,276.428,284.15,1.03,0,0,,
1893,2021-04-23 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.91,281.34,1024,62,275.539,285.15,1.54,80,0,,
1894,2021-04-23 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.91,281.64,1024,54,274.594,287.15,2.57,110,0,,
1895,2021-04-23 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.93,282.32,1024,48,274.65,289.15,1.54,0,0,,
1896,2021-04-23 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.1,283.29,1023,36,275.206,290.15,2.06,90,0,,
1897,2021-04-23 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.27,283.48,1023,36,275.706,290.15,2.57,0,0,,
1898,2021-04-23 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.63,283.82,1022,34,275.761,291.15,3.6,20,0,,
1899,2021-04-23 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.61,283.67,1022,29,275.706,291.15,3.09,350,0,,
1900,2021-04-23 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.44,283.53,1022,31,276.206,290.15,3.6,330,0,,
1901,2021-04-23 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.54,282.6,1022,33,276.428,289.15,4.12,350,0,,
1902,2021-04-23 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.88,281.29,1023,47,274.539,288.15,3.09,200,0,,
1903,2021-04-23 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.57,278.86,1023,54,273.539,284.15,2.57,270,0,,
1904,2021-04-23 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.41,278.48,1023,53,273.039,283.15,1.54,0,0,,
1905,2021-04-23 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.65,276.47,1023,61,272.65,282.15,1.54,260,0,,
1906,2021-04-23 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.99,274.61,1023,65,272.706,280.15,2.57,250,0,,
1907,2021-04-24 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.95,277.39,1023,65,277.15,280.37,2.06,240,0,,
1908,2021-04-24 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.1,276.4,1023,75,276.15,279.82,2.06,210,0,,
1909,2021-04-24 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.06,276.35,1022,70,276.15,279.82,2.06,220,0,,
1910,2021-04-24 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.87,276.73,1022,75,276.15,279.26,1.54,260,0,,
1911,2021-04-24 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.87,275.58,1023,75,275.15,278.15,1.54,240,0,,
1912,2021-04-24 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.34,274.34,1023,81,275.15,277.59,2.06,240,0,,
1913,2021-04-24 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.35,276.13,1023,75,275.37,279.15,1.54,240,0,,
1914,2021-04-24 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.39,280.39,1023,66,279.26,282.15,0.51,0,0,,
1915,2021-04-24 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.3,281.99,1023,62,282.59,284.15,0.51,0,0,,
1916,2021-04-24 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.21,285.09,1023,58,285.15,288.15,2.06,60,0,,
1917,2021-04-24 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.48,287.4,1022,51,287.15,290.93,1.54,70,0,,
1918,2021-04-24 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.7,283.14,1022,47,276.983,289.15,2.06,60,0,,
1919,2021-04-24 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.77,285.44,1021,48,280.15,290.15,2.06,70,0,,
1920,2021-04-24 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.91,286.54,1020,42,279.594,292.15,2.06,60,0,,
1921,2021-04-24 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.87,286.36,1020,37,278.483,293.15,2.57,0,0,,
1922,2021-04-24 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.65,285.99,1019,32,278.761,293.15,1.54,0,0,,
1923,2021-04-24 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.29,285.8,1019,40,277.706,293.15,1.54,0,53,,
1924,2021-04-24 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.44,285.0,1019,45,277.15,292.15,1.54,70,20,,
1925,2021-04-24 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.98,284.75,1019,55,276.817,291.15,1.03,0,40,,
1926,2021-04-24 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",283.64,282.26,1019,58,276.761,287.15,2.06,250,20,,
1927,2021-04-24 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.92,281.65,1019,54,276.539,287.15,2.57,220,57,,
1928,2021-04-24 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",281.44,280.8,1019,58,276.039,286.15,1.54,0,20,,
1929,2021-04-24 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.65,279.38,1020,66,275.706,284.15,2.06,230,65,,
1930,2021-04-24 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.19,278.84,1019,62,275.317,284.15,2.06,290,20,,
1931,2021-04-25 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.25,277.74,1019,71,275.483,282.15,2.06,240,0,,
1932,2021-04-25 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.35,280.19,1019,71,279.15,282.59,2.06,250,75,,
1933,2021-04-25 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.99,280.29,1019,71,278.71,282.15,1.54,0,75,,
1934,2021-04-25 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.31,278.98,1019,81,278.71,282.04,2.06,260,20,,
1935,2021-04-25 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.95,280.24,1019,76,280.15,281.48,1.54,0,75,,
1936,2021-04-25 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.63,280.63,1020,76,279.15,281.48,0.51,0,75,,
1937,2021-04-25 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.77,280.77,1020,76,278.15,282.15,1.03,0,75,,
1938,2021-04-25 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.05,283.05,1020,58,280.37,285.15,1.03,0,86,,
1939,2021-04-25 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.56,284.27,1020,54,285.15,286.15,1.03,0,0,,
1940,2021-04-25 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.24,286.11,1020,54,286.15,289.26,2.06,60,0,,
1941,2021-04-25 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.27,282.66,1020,47,277.65,288.15,2.06,60,0,,
1942,2021-04-25 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.91,284.34,1019,42,278.539,290.15,2.06,100,0,,
1943,2021-04-25 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.02,284.38,1018,39,276.928,291.15,2.06,100,0,,
1944,2021-04-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.57,284.86,1018,34,277.594,291.15,4.12,60,0,,
1945,2021-04-25 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.78,286.13,1018,32,279.206,292.15,2.57,0,0,,
1946,2021-04-25 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.28,285.53,1017,30,277.706,292.15,2.57,0,0,,
1947,2021-04-25 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.01,285.29,1016,32,276.928,292.15,3.6,20,0,,
1948,2021-04-25 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.95,284.04,1016,29,275.761,291.15,4.63,360,0,,
1949,2021-04-25 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.1,283.16,1016,31,275.15,290.15,5.66,350,0,,
1950,2021-04-25 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.62,281.87,1016,44,274.761,289.15,2.06,190,0,,
1951,2021-04-25 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.52,282.94,1017,47,278.71,289.15,1.03,0,0,,
1952,2021-04-25 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.36,280.71,1016,54,278.15,285.15,1.54,270,0,,
1953,2021-04-25 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.65,280.65,1016,54,277.59,284.15,0.51,0,0,,
1954,2021-04-25 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.01,281.46,1016,54,279.82,284.15,1.54,0,0,,
1955,2021-04-26 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.66,281.66,1016,57,279.26,283.15,1.03,0,0,,
1956,2021-04-26 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.28,280.11,1015,57,280.15,282.15,2.06,200,100,,
1957,2021-04-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.88,279.88,1015,61,277.04,281.48,1.03,0,0,,
1958,2021-04-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.69,279.69,1015,61,277.04,281.15,1.03,0,0,,
1959,2021-04-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.5,279.5,1015,61,277.04,281.15,0.51,0,0,,
1960,2021-04-26 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.36,279.36,1015,65,277.59,280.37,1.03,40,20,,
1961,2021-04-26 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",280.25,280.25,1015,66,278.15,281.48,0.51,0,40,,
1962,2021-04-26 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.65,281.65,1015,53,278.71,283.15,0.51,0,75,,
1963,2021-04-26 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.54,282.06,1014,54,280.37,284.15,1.54,0,100,,
1964,2021-04-26 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.58,281.98,1015,50,281.48,285.15,2.57,80,100,,
1965,2021-04-26 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.74,283.26,1014,50,282.04,286.15,2.06,0,40,,
1966,2021-04-26 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.73,283.25,1013,50,282.04,286.15,2.06,0,0,,
1967,2021-04-26 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.91,284.39,1013,44,282.59,288.15,2.06,0,100,,
1968,2021-04-26 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.34,282.66,1012,44,275.872,289.15,2.06,60,0,,
1969,2021-04-26 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.26,284.8,1011,45,279.594,290.15,2.57,0,40,,
1970,2021-04-26 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.66,285.24,1010,45,279.817,290.15,1.03,0,0,,
1971,2021-04-26 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.35,283.8,1009,45,275.928,290.15,1.54,0,0,,
1972,2021-04-26 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.15,283.42,1009,39,276.317,290.15,1.54,0,0,,
1973,2021-04-26 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.71,282.94,1009,39,275.983,289.15,4.63,360,0,,
1974,2021-04-26 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",284.71,283.07,1009,44,279.26,288.15,1.54,0,100,,
1975,2021-04-26 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.24,282.24,1009,47,278.71,286.15,0.51,0,100,,
1976,2021-04-26 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.4,280.76,1008,58,278.71,284.15,1.54,250,0,,
1977,2021-04-26 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.95,279.73,1008,71,278.15,282.59,2.06,220,0,,
1978,2021-04-26 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.76,279.5,1008,66,277.59,282.59,2.06,250,0,,
1979,2021-04-27 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.38,280.38,1007,66,277.59,282.15,1.03,0,100,,
1980,2021-04-27 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.19,280.19,1007,57,277.59,282.15,1.03,0,0,,
1981,2021-04-27 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.36,278.43,1007,65,277.59,280.37,1.54,0,0,,
1982,2021-04-27 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.99,278.0,1007,70,277.04,280.15,1.54,0,0,,
1983,2021-04-27 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.77,278.77,1007,70,276.48,280.15,0.51,0,0,,
1984,2021-04-27 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.1,278.1,1007,70,276.48,279.15,1.03,90,0,,
1985,2021-04-27 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.98,278.98,1007,76,277.59,280.15,1.03,0,0,,
1986,2021-04-27 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.04,282.04,1007,61,280.93,283.15,1.03,260,40,,
1987,2021-04-27 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.35,281.73,1007,50,283.15,283.71,0.51,0,75,,
1988,2021-04-27 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.58,283.08,1007,50,284.15,285.37,1.54,0,75,,
1989,2021-04-27 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.9,283.36,1007,47,284.15,285.37,1.54,0,75,,
1990,2021-04-27 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.13,284.89,1006,54,285.15,287.04,1.03,0,83,,
1991,2021-04-27 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.8,286.65,1006,51,287.04,288.15,1.54,0,0,,
1992,2021-04-27 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.63,285.37,1005,51,280.65,290.15,1.54,0,0,,
1993,2021-04-27 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.06,284.5,1004,42,277.039,291.15,1.54,0,40,,
1994,2021-04-27 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.88,284.38,1004,45,276.483,291.15,1.03,0,40,,
1995,2021-04-27 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.07,284.44,1003,39,276.094,291.15,1.03,0,75,,
1996,2021-04-27 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.27,283.63,1003,42,275.706,290.15,1.54,0,75,,
1997,2021-04-27 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.62,283.0,1004,45,274.706,290.15,1.54,120,90,,
1998,2021-04-27 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.29,281.8,1004,55,274.706,288.15,1.03,0,75,,
1999,2021-04-27 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.49,281.52,1004,54,275.261,287.15,2.06,230,75,,
