,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,wind.gust
1794,2021-04-19 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.06,278.08,1019,93,277.59,280.37,1.54,0,40,,
1795,2021-04-19 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.54,280.41,1019,81,281.15,282.04,2.06,40,20,,
1796,2021-04-19 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",281.54,280.02,1019,76,279.26,283.15,2.57,300,20,,
1797,2021-04-19 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.08,281.04,1018,71,279.82,284.26,2.06,300,20,,
1798,2021-04-19 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.14,281.6,1018,62,279.82,285.37,3.09,300,20,,
1799,2021-04-19 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.12,283.6,1018,47,284.26,285.93,3.09,270,40,,
1800,2021-04-19 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.02,282.21,1017,40,280.37,286.48,3.09,290,40,,
1801,2021-04-19 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.19,282.42,1017,41,280.93,286.15,1.03,0,40,,
1802,2021-04-19 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.66,281.89,1017,43,280.37,285.37,2.57,310,40,,
1803,2021-04-19 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.93,282.93,1017,40,279.82,285.15,0.51,0,75,,
1804,2021-04-19 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.24,277.51,1018,71,276.48,282.15,4.12,110,75,,
1805,2021-04-19 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.23,279.42,1018,66,276.48,282.15,1.54,110,90,,
1806,2021-04-19 20:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",280.99,280.99,1018,76,280.37,282.15,1.03,110,90,,
1807,2021-04-19 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.1,278.31,1018,87,279.26,281.15,2.57,100,90,,
1808,2021-04-19 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.03,279.03,1018,87,278.15,280.15,1.03,0,75,,
1809,2021-04-19 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.87,274.96,1018,93,274.26,279.15,2.06,90,20,,
1810,2021-04-20 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.44,277.44,1017,93,275.93,278.15,0.51,0,80,,
1811,2021-04-20 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.95,275.06,1017,93,275.37,279.15,2.06,260,0,,
1812,2021-04-20 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",275.54,275.54,1017,100,273.15,277.15,1.03,170,12,,
1813,2021-04-20 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.19,276.19,1017,100,275.37,277.59,1.03,120,0,,
1814,2021-04-20 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.23,274.85,1017,100,274.82,277.59,1.54,270,20,,
1815,2021-04-20 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",276.52,275.18,1017,100,274.82,278.15,1.54,0,40,,
1816,2021-04-20 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",276.63,274.19,1017,100,275.37,278.15,2.57,290,40,,
1817,2021-04-20 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.24,279.24,1017,100,277.59,280.93,1.03,0,40,,
1818,2021-04-20 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.97,280.53,1017,100,279.15,283.71,2.57,280,0,,
1819,2021-04-20 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.52,281.56,1017,100,279.15,284.82,2.06,300,40,,
1820,2021-04-20 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.25,282.93,1017,100,279.15,287.04,2.06,300,40,,
1821,2021-04-20 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.42,285.79,1017,76,284.15,288.15,2.57,300,40,,
1822,2021-04-20 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.94,284.16,1016,76,283.71,287.04,3.09,280,40,,
1823,2021-04-20 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.64,284.56,1015,62,283.15,287.59,2.57,280,40,,
1824,2021-04-20 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.72,285.36,1015,47,285.93,288.15,2.57,280,20,,
1825,2021-04-20 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",288.29,287.01,1014,44,287.15,289.15,2.57,280,20,,
1826,2021-04-20 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.61,286.34,1014,47,287.15,288.15,3.09,280,20,,
1827,2021-04-20 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.1,285.46,1014,35,285.93,289.15,2.06,280,22,,
1828,2021-04-20 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.15,285.52,1014,35,287.15,287.15,1.03,290,0,,
1829,2021-04-20 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.55,282.37,1015,66,282.15,285.15,1.03,0,0,,
1830,2021-04-20 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.89,281.89,1015,66,281.15,283.15,1.03,0,0,,
1831,2021-04-20 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.83,278.83,1015,66,275.93,281.15,0.51,0,0,,
1832,2021-04-20 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.05,278.05,1015,87,275.93,279.26,1.03,200,0,,
1833,2021-04-20 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.66,277.66,1015,93,275.37,278.71,1.03,0,0,,
1834,2021-04-21 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.32,277.32,1015,93,277.04,277.59,1.03,0,0,,
1835,2021-04-21 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.64,276.64,1015,100,276.15,277.04,1.03,0,0,,
1836,2021-04-21 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.38,276.38,1015,93,275.37,277.15,1.03,0,0,,
1837,2021-04-21 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.59,276.59,1015,100,275.93,278.15,0.51,0,0,,
1838,2021-04-21 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.31,276.31,1015,100,275.15,278.15,0.51,0,0,,
1839,2021-04-21 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.19,276.19,1015,100,275.37,277.59,1.03,0,0,,
1840,2021-04-21 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.62,277.62,1015,100,276.15,279.26,1.03,0,0,,
1841,2021-04-21 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.04,281.04,1016,93,279.82,283.15,1.03,0,0,,
1842,2021-04-21 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.17,282.34,1016,81,281.15,285.93,1.03,0,0,,
1843,2021-04-21 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.99,284.34,1016,81,282.15,288.15,2.06,300,0,,
1844,2021-04-21 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.46,285.96,1016,81,282.15,290.93,2.57,280,20,,
1845,2021-04-21 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.76,285.48,1016,50,285.15,288.15,2.06,330,20,,
1846,2021-04-21 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.13,285.99,1015,54,285.93,288.15,1.54,0,20,,
1847,2021-04-21 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.18,286.89,1015,44,287.59,289.15,1.03,0,0,,
1848,2021-04-21 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.46,289.13,1014,34,289.82,291.48,2.06,0,20,,
1849,2021-04-21 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.09,288.73,1014,34,289.26,290.93,3.6,340,20,,
1850,2021-04-21 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.99,287.57,1014,36,288.71,289.26,1.54,250,40,,
1851,2021-04-21 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.86,286.33,1014,36,284.26,290.15,1.54,0,40,,
1852,2021-04-21 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.15,287.61,1014,31,289.15,289.15,1.03,340,40,,
1853,2021-04-21 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.55,283.13,1015,53,283.15,286.15,2.06,200,0,,
1854,2021-04-21 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.62,282.34,1016,62,283.15,284.15,1.54,280,75,,
1855,2021-04-21 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.68,282.3,1016,58,283.15,284.15,2.06,240,75,,
1856,2021-04-21 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",284.15,283.03,1017,66,284.15,284.15,2.57,280,75,,
1857,2021-04-21 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.52,278.06,1017,66,276.48,283.15,2.06,0,90,,
1858,2021-04-22 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.34,278.4,1017,62,276.48,283.15,1.54,0,75,,
1859,2021-04-22 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.34,278.4,1017,62,276.48,283.15,1.54,0,75,,
1860,2021-04-22 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.34,279.34,1017,62,276.48,283.15,1.03,0,75,,
1861,2021-04-22 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.16,279.16,1018,87,275.93,281.15,0.51,0,90,,
1862,2021-04-22 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.92,278.92,1018,81,275.93,281.15,1.03,210,90,,
1863,2021-04-22 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",278.6,278.6,1018,93,275.93,279.82,0.51,0,40,,
1864,2021-04-22 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.94,278.94,1018,93,278.15,279.26,0.51,0,75,,
1865,2021-04-22 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.58,281.58,1019,87,280.93,282.15,1.03,200,75,,
1866,2021-04-22 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.62,281.68,1020,87,282.15,283.15,2.06,310,40,,
1867,2021-04-22 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.93,283.89,1020,66,284.26,285.37,1.03,0,20,,
1868,2021-04-22 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.42,283.46,1020,71,282.59,285.37,2.06,10,20,,
1869,2021-04-22 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.34,284.34,1020,66,284.26,286.48,2.57,320,20,,
1870,2021-04-22 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.93,285.98,1020,62,282.59,290.93,2.06,280,20,,
1871,2021-04-22 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.27,284.16,1020,62,280.37,288.15,2.06,280,40,,
1872,2021-04-22 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",287.8,286.94,1020,62,287.15,288.71,2.06,310,40,,
1873,2021-04-22 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.57,285.3,1020,51,283.15,288.15,2.06,0,40,,
1874,2021-04-22 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",286.51,285.13,1020,47,284.82,288.15,2.57,0,40,,
1875,2021-04-22 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",288.65,287.59,1020,51,288.15,289.15,2.06,50,40,,
1876,2021-04-22 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.39,283.08,1020,58,279.82,287.15,2.06,110,75,,
1877,2021-04-22 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.75,283.38,1021,54,280.93,287.15,1.03,0,75,,
1878,2021-04-22 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",283.36,282.42,1022,76,279.82,285.15,3.09,340,75,,
1879,2021-04-22 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.88,281.88,1022,76,279.26,284.15,1.03,0,75,,
1880,2021-04-22 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",280.35,278.6,1023,57,277.59,283.15,2.57,290,15,,
1881,2021-04-22 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.39,278.46,1023,70,277.59,281.48,1.54,0,0,,
1882,2021-04-22 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.33,278.33,1023,75,275.93,280.93,1.03,260,0,,
1883,2021-04-23 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.61,277.57,1023,81,277.15,280.93,1.54,190,0,,
1884,2021-04-23 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.63,276.45,1023,87,276.15,279.26,1.54,260,0,,
1885,2021-04-23 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.84,275.62,1023,70,276.48,279.15,2.57,270,0,,
1886,2021-04-23 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.29,274.97,1023,70,275.93,279.15,2.57,260,0,,
1887,2021-04-23 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.89,274.99,1024,70,275.37,279.15,2.06,250,0,,
1888,2021-04-23 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.46,274.48,1024,70,275.37,278.15,2.06,260,0,,
1889,2021-04-23 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.5,276.41,1025,75,277.59,279.15,2.57,280,0,,
1890,2021-04-23 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.37,279.81,1025,70,280.15,282.59,2.57,280,0,,
1891,2021-04-23 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.37,282.17,1025,66,281.15,284.82,2.57,290,0,,
1892,2021-04-23 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.34,284.34,1026,66,282.15,287.59,2.06,320,0,,
1893,2021-04-23 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.6,285.52,1025,58,284.15,288.71,1.54,270,0,,
1894,2021-04-23 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.38,287.26,1025,50,286.15,289.82,2.06,280,0,,
1895,2021-04-23 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.27,288.09,1025,44,287.15,290.93,2.57,270,0,,
1896,2021-04-23 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.43,288.05,1024,36,288.15,290.37,3.6,280,0,,
1897,2021-04-23 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.5,289.15,1024,33,289.15,291.48,3.09,270,0,,
1898,2021-04-23 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.84,288.37,1024,31,289.15,291.48,3.09,270,0,,
1899,2021-04-23 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.2,287.72,1023,33,288.15,290.93,2.57,280,0,,
1900,2021-04-23 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.5,288.05,1023,33,289.15,290.15,2.57,270,0,,
1901,2021-04-23 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",288.15,286.65,1023,36,288.15,288.15,1.03,0,0,,
1902,2021-04-23 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.04,282.31,1023,43,280.93,286.15,1.54,50,0,,
1903,2021-04-23 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.52,282.04,1024,50,280.37,284.15,1.54,200,0,,
1904,2021-04-23 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.38,278.45,1024,61,277.59,281.15,1.54,230,0,,
1905,2021-04-23 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.85,278.85,1024,65,277.04,280.15,1.03,210,0,,
1906,2021-04-23 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.5,278.5,1024,65,277.04,279.26,1.03,150,0,,
1907,2021-04-24 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.96,277.96,1023,75,276.48,278.71,0.51,0,0,,
1908,2021-04-24 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.88,276.88,1023,81,276.15,277.59,1.03,230,0,,
1909,2021-04-24 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.96,277.96,1023,87,277.04,280.37,0.51,0,0,,
1910,2021-04-24 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.13,277.13,1023,93,276.15,279.26,1.03,0,0,,
1911,2021-04-24 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.74,276.74,1023,93,275.93,278.71,1.03,180,0,,
1912,2021-04-24 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.98,276.98,1023,100,276.15,278.71,0.51,0,0,,
1913,2021-04-24 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.59,279.59,1023,87,279.15,280.37,1.03,140,0,,
1914,2021-04-24 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.11,281.08,1023,81,280.15,283.71,2.06,290,0,,
1915,2021-04-24 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.45,283.49,1023,71,281.15,286.48,2.57,290,0,,
1916,2021-04-24 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.07,285.4,1023,76,283.15,289.82,2.57,280,0,,
1917,2021-04-24 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",287.49,286.6,1023,62,285.15,290.93,3.09,280,0,,
1918,2021-04-24 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.66,288.67,1022,50,286.15,293.71,3.09,270,0,,
1919,2021-04-24 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.51,289.37,1022,41,289.15,293.15,2.57,270,0,,
1920,2021-04-24 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.25,290.06,1021,36,289.15,294.82,2.57,280,0,,
1921,2021-04-24 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.83,291.61,1021,29,291.15,294.82,1.03,0,0,,
1922,2021-04-24 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.49,291.37,1020,34,292.15,293.15,1.03,0,0,,
1923,2021-04-24 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.81,291.72,1019,34,292.15,293.15,1.03,0,0,,
1924,2021-04-24 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.68,290.29,1019,27,291.15,292.15,1.03,0,20,,
1925,2021-04-24 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.22,288.82,1019,32,289.15,291.15,1.03,0,20,,
1926,2021-04-24 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.68,286.26,1019,41,287.15,288.15,2.06,170,0,,
1927,2021-04-24 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.13,283.45,1019,41,283.15,287.15,1.54,180,0,,
1928,2021-04-24 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.5,282.0,1019,54,283.15,284.15,1.54,130,0,,
1929,2021-04-24 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.58,280.92,1019,58,279.82,285.15,3.09,260,20,,
1930,2021-04-24 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.96,282.96,1019,66,282.59,283.15,1.03,0,75,,
1931,2021-04-25 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.38,281.88,1019,71,281.15,284.26,1.54,0,20,,
1932,2021-04-25 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",282.01,279.47,1019,62,280.93,283.15,4.63,270,75,,
1933,2021-04-25 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.17,278.93,1019,66,280.37,282.15,3.6,270,75,,
1934,2021-04-25 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.73,278.12,1019,61,279.82,282.15,4.12,280,75,,
