date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-03,0.0,0.2857142857142857,2.7142857142857144,1.7142857142857144,1.4285714285714286,0.5714285714285714,0.0,0.7142857142857143,0.0,0.0,17.4,129.01,85.37142857142857,71.35714285714286,23.40857142857143,0.0,53.628571428571426,0.0,283.61,3793.28,7679.25,6338.928571428572,6115.317142857143,6332.298571428571,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,3.857142857142857,3.571428571428571,49.29428571428572,43.01285714285714,5593.788571428571,5448.975714285714,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2299.0,14.25,1021.0,6.33,0.0,0.0,0.0,4.647058823529412,0.0,12.0,0.0,0.0,4.647058823529412,7.352941176470588,8.158232319394353,85.82089680590445,60.0,2.0,12.4,5493.55,0.0,0.0,266.62,0.0,0.0,93.01,78.0,483.63,39440.72,1.02,2.25,0.27,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,15.5367984981052,125.92792693219243,135.91083756766872,274.26,287.04,20.956521739130437,0.0
2021-03-04,0.0,0.42857142857142855,2.5714285714285716,1.5714285714285714,2.142857142857143,0.8571428571428571,0.0,0.5714285714285714,0.0,0.0,26.099999999999998,122.22,78.25714285714285,107.03571428571429,35.112857142857145,0.0,42.902857142857144,0.0,283.61,3801.98,7692.83,6346.042857142857,6150.995714285715,6344.0028571428575,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,4.285714285714286,3.857142857142857,54.77142857142857,46.45428571428572,5604.742857142857,5457.578571428571,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2320.0,14.38,1021.0,6.33,0.0,0.0,0.0,4.8235294117647065,0.0,12.0,0.0,0.0,4.8235294117647065,7.1764705882352935,15.8113883008419,100.0,100.0,1.0,6.2,5499.75,0.0,0.0,266.62,0.0,0.0,93.01,157.0,973.46,40414.19,1.04,2.28,0.28,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,15.4430368636243,129.60126688929688,137.58909446292702,275.37,288.15,83.68,2.08
2021-03-05,0.0,0.5714285714285714,2.428571428571429,1.4285714285714286,2.857142857142857,1.1428571428571428,0.0,0.4285714285714286,0.0,0.0,34.8,115.43,71.14285714285714,142.71428571428572,46.81714285714286,0.0,32.177142857142854,0.0,283.61,3810.6800000000003,7706.41,6353.157142857142,6186.674285714285,6355.707142857143,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,4.714285714285714,4.142857142857142,60.24857142857144,49.895714285714284,5615.697142857143,5466.181428571429,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2320.0,14.38,1021.0,6.33,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,5.0,7.0,15.8113883008419,100.0,100.0,0.0,0.0,5499.75,0.0,0.0,266.62,0.0,0.0,93.01,68.0,421.63,40835.81,1.04,2.28,0.28,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,17.1957935758769,133.27460684640133,139.26735135818532,270.93,279.26,99.83333333333331,1.11
2021-03-06,0.0,0.7142857142857142,2.2857142857142856,1.2857142857142858,3.5714285714285716,1.4285714285714284,0.0,0.2857142857142858,0.0,0.0,43.5,108.64,64.02857142857142,178.39285714285717,58.52142857142858,0.0,21.451428571428565,0.0,283.61,3819.38,7719.99,6360.271428571428,6222.352857142857,6367.411428571429,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,5.142857142857142,4.428571428571429,65.72571428571429,53.33714285714286,5626.651428571429,5474.784285714286,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2320.0,14.38,1021.0,6.33,0.0,0.0,0.0,4.6,0.0,11.9,0.0,0.0,4.6,7.3,15.8113883008419,100.0,100.0,0.0,0.0,5499.75,0.0,0.0,266.62,0.0,0.0,93.01,19.0,117.81,40953.62,1.01,2.23,0.27,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,16.5094921039996,136.94794680350574,140.94560825344362,268.71,280.37,20.70833333333333,0.0
2021-03-07,0.0,0.8571428571428571,2.142857142857143,1.1428571428571428,4.285714285714286,1.7142857142857142,0.0,0.1428571428571429,0.0,0.0,52.199999999999996,101.85,56.91428571428571,214.07142857142858,70.22571428571429,0.0,10.72571428571429,0.0,283.61,3828.0800000000004,7733.57,6367.385714285714,6258.0314285714285,6379.115714285714,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,5.571428571428571,4.714285714285714,71.20285714285714,56.778571428571425,5637.605714285714,5483.387142857143,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2320.0,14.38,1021.0,6.33,0.0,0.0,0.0,4.2,0.0,11.8,0.0,0.0,4.2,7.6,15.8113883008419,100.0,100.0,0.0,0.0,5499.75,0.0,0.0,266.62,0.0,0.0,93.01,8.0,49.6,41003.22,0.97,2.16,0.25,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,7.75642798257615,140.6212867606102,142.62386514870195,270.93,282.04,60.583333333333336,0.3
2021-03-08,0.0,1.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,60.9,95.06,49.8,249.75,81.93,0.0,0.0,0.0,283.61,3836.78,7747.15,6374.5,6293.71,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,6.0,5.0,76.68,60.22,5648.56,5491.99,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2330.0,14.45,1021.0,6.33,0.0,0.0,0.0,3.8,0.0,11.7,0.0,0.0,3.8,7.9,15.8113883008419,100.0,100.0,4.0,24.8,5524.55,0.0,0.0,266.62,0.0,0.0,93.01,36.0,223.21,41226.44,0.92,2.08,0.23,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,13.5836209426881,144.29462671771464,144.30212204396025,270.37,282.59,93.41666666666669,0.0
2021-03-09,0.0,0.8571428571428572,2.142857142857143,1.1428571428571428,4.428571428571429,1.7142857142857144,0.0,0.0,0.0,0.0,52.2,101.85000000000001,56.91428571428571,221.20714285714286,70.22571428571429,0.0,0.0,0.0,283.61,3836.78,7767.518571428571,6388.728571428572,6300.845714285714,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,5.714285714285714,4.571428571428571,73.02857142857144,55.058571428571426,5655.862857142857,5495.431428571428,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2373.0,14.71,1064.0,6.6,0.0,0.0,0.0,3.4,0.0,11.6,0.0,0.0,3.4,8.2,47.8176249895019,100.0,100.0,2.0,12.4,5536.95,0.0,0.0,266.62,0.0,0.0,93.01,134.0,830.85,42057.29,0.87,2.02,0.21,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,14.5889132804278,147.14793358922162,149.19543676581492,269.82,280.93,66.08333333333333,0.41
2021-03-10,0.0,0.7142857142857143,2.2857142857142856,1.2857142857142856,3.857142857142857,1.4285714285714286,0.0,0.0,0.0,0.0,43.5,108.64,64.02857142857142,192.6642857142857,58.52142857142857,0.0,0.0,0.0,283.61,3836.78,7787.887142857143,6402.957142857143,6307.981428571428,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,5.428571428571429,4.142857142857143,69.37714285714286,49.89714285714285,5663.165714285715,5498.872857142857,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2405.0,14.91,1096.0,6.8,0.0,0.0,0.0,3.0,0.0,11.5,0.0,0.0,3.0,8.5,9.42993240502461,99.1596241340387,66.6666666666667,1.0,6.2,5543.15,0.0,0.0,266.62,0.0,0.0,93.01,209.0,1295.88,43353.17,0.86,2.01,0.2,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,16.0332240045505,150.0012404607286,154.08875148766958,270.93,284.82,63.5,0.3
2021-03-11,0.0,0.5714285714285714,2.4285714285714284,1.4285714285714286,3.2857142857142856,1.1428571428571428,0.0,0.0,0.0,0.0,34.8,115.43,71.14285714285714,164.12142857142857,46.81714285714286,0.0,0.0,0.0,283.61,3836.78,7808.255714285714,6417.185714285714,6315.117142857142,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,5.142857142857143,3.7142857142857144,65.72571428571429,44.73571428571429,5670.4685714285715,5502.314285714286,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2405.0,14.91,1096.0,6.8,0.0,0.0,0.0,2.5999999999999996,0.0,11.4,0.0,0.0,2.5999999999999996,8.8,5.34392205718356,98.9508562123481,58.33333333333335,2.0,12.4,5555.56,0.0,0.0,266.62,0.0,0.0,93.01,135.0,837.05,44190.23,0.9,2.09,0.21,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,15.6570000217806,152.8545473322356,158.98206620952425,274.26,291.15,81.6,2.8200000000000003
2021-03-12,0.0,0.4285714285714286,2.571428571428571,1.5714285714285714,2.7142857142857144,0.8571428571428572,0.0,0.0,0.0,0.0,26.1,122.22,78.25714285714285,135.57857142857142,35.112857142857145,0.0,0.0,0.0,283.61,3836.78,7828.624285714285,6431.414285714286,6322.2528571428575,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,4.857142857142858,3.2857142857142856,62.074285714285715,39.574285714285715,5677.771428571429,5505.755714285714,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2425.0,15.04,1116.0,6.92,0.0,0.0,0.0,2.1999999999999997,0.0,11.3,0.0,0.0,2.1999999999999997,9.1,1.25791170934251,98.7420882906575,50.0,2.0,12.4,5567.96,0.0,0.0,266.62,0.0,0.0,93.01,76.0,471.23,44661.46,0.99,2.25,0.25,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,18.0955094813934,155.70785420374258,163.8753809313789,273.71,283.15,70.25,0.6
2021-03-13,0.0,0.2857142857142858,2.7142857142857144,1.7142857142857142,2.1428571428571432,0.5714285714285716,0.0,0.0,0.0,0.0,17.4,129.01,85.37142857142857,107.03571428571428,23.408571428571427,0.0,0.0,0.0,283.61,3836.78,7848.992857142856,6445.642857142858,6329.388571428572,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,4.571428571428571,2.857142857142857,58.42285714285714,34.41285714285714,5685.074285714286,5509.197142857142,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2425.0,15.04,1116.0,6.92,0.0,0.0,0.0,1.7999999999999998,0.0,11.2,0.0,0.0,1.7999999999999998,9.4,1.6719411395616735,99.16139219377168,66.66666666666667,0.0,0.0,5567.96,0.0,0.0,266.62,0.0,0.0,93.01,14.0,86.81,44748.26,1.1,2.42,0.29,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,15.1842371122279,158.56116107524957,168.76869565323358,273.15,287.04,81.91666666666667,5.09
2021-03-14,0.0,0.1428571428571429,2.857142857142857,1.8571428571428572,1.5714285714285716,0.2857142857142858,0.0,0.0,0.0,0.0,8.700000000000003,135.8,92.48571428571428,78.49285714285713,11.704285714285717,0.0,0.0,0.0,283.61,3836.78,7869.361428571428,6459.871428571429,6336.524285714286,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,4.285714285714286,2.428571428571429,54.77142857142857,29.251428571428573,5692.377142857144,5512.638571428572,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2425.0,15.04,1116.0,6.92,0.0,0.0,0.0,1.4,0.0,11.1,0.0,0.0,1.4,9.7,2.085970569780837,99.58069609688583,83.33333333333334,0.0,0.0,5567.96,0.0,0.0,266.62,0.0,0.0,93.01,3.0,18.6,44766.87,1.19,2.58,0.34,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,5.10775850665804,161.41446794675656,173.66201037508824,269.82,282.15,95.04166666666669,13.419999999999998
2021-03-15,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.59,99.6,49.95,0.0,0.0,0.0,0.0,283.61,3836.78,7889.73,6474.1,6343.66,6390.82,5307.86,5255.26,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1276.28,1365.55,4.0,2.0,51.12,24.09,5699.68,5516.08,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.0,0.0,0.0,140.58,385.4,2436.0,15.1,1127.0,6.99,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,10.0,2.5,100.0,100.0,3.0,18.6,5586.56,0.0,0.0,266.62,0.0,0.0,93.01,40.0,248.02,45014.88,1.27,2.68,0.38,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,12.4555991837024,164.26777481826355,178.5553250969429,270.37,277.59,96.125,14.8
2021-03-16,0.0,0.14285714285714285,3.857142857142857,2.142857142857143,0.8571428571428572,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,8.7,183.32857142857142,106.71428571428571,42.81428571428572,0.0,7.582857142857143,21.45,0.0,283.61,3845.4814285714288,7950.838571428571,6495.444285714286,6343.66,6390.82,5315.441428571428,5276.71,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.725714285714286,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1287.0042857142857,1365.55,5.142857142857142,2.2857142857142856,65.72428571428571,27.53142857142857,5721.588571428571,5522.961428571429,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.14285714285714285,0.0,1.72,140.58,387.12142857142857,2436.0,15.1,1127.0,6.99,0.0,0.0,0.0,0.5,0.0,11.5,0.0,0.0,0.5,11.0,29.2401773821287,100.0,100.0,1.0,6.2,5592.76,0.0,0.0,266.62,0.0,0.0,93.01,37.0,229.41,45244.3,1.31,2.72,0.42,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,13.8513460883905,166.86907300591392,179.67576424976386,269.26,278.71,96.33333333333331,7.430000000000001
2021-03-17,0.0,0.2857142857142857,4.714285714285714,2.2857142857142856,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,17.4,224.06714285714287,113.82857142857142,35.67857142857143,0.0,15.165714285714285,42.9,0.0,283.61,3854.1828571428573,8011.947142857142,6516.788571428572,6343.66,6390.82,5323.022857142857,5298.16,9138.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.15,1365.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.451428571428572,0.0,56.72,0.0,0.0,0.0,0.0,40.97,583.86,1297.7285714285713,1365.55,6.285714285714286,2.571428571428571,80.32857142857142,30.972857142857144,5743.497142857143,5529.842857142857,0.0,0.0,0.0,0.0,76.68,108.39,0.0,0.2857142857142857,0.0,3.44,140.58,388.8428571428571,2436.0,15.1,1127.0,6.99,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,2.5,100.0,100.0,1.0,6.2,5598.96,0.0,0.0,266.62,0.0,0.0,93.01,163.0,1010.66,46254.96,1.32,2.68,0.43,-80.0,,,,-62.0,,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,13.7004163184115,169.47037119356432,180.79620340258478,268.71,278.15,92.54166666666669,9.04
