date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-01-14,16.571428571428573,148.85714285714286,255.42857142857144,254.71428571428572,241.85714285714286,203.71428571428572,120.85714285714286,98.28571428571428,74.42857142857143,19.097142857142856,166.24142857142857,242.28857142857146,218.37,206.69,179.7757142857143,155.82,162.57857142857142,194.03,527.6028571428571,5616.452857142857,11008.91,9447.797142857144,8665.484285714285,8777.05,7285.791428571429,6396.49,11686.582857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,5.142857142857143,11.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7371428571428571,8.505714285714285,30.164285714285715,0.0,0.0,0.95,0.86,0.85,7.06,61.89,277.41714285714284,1658.0214285714287,0.0,0.42857142857142855,1.0,2.0,1.8571428571428572,3.4285714285714284,8.0,9.857142857142858,18.142857142857142,0.0,0.48,0.95,1.71,1.5828571428571427,3.027142857142857,10.31,16.30857142857143,47.29857142857143,25.35,19.465714285714284,50.67714285714286,37.597142857142856,86.55714285714285,206.25285714285715,456.97285714285715,915.91,2599.13,738.5714285714286,675.7142857142857,180.18142857142857,170.98142857142855,8009.412857142857,7428.381428571429,6.714285714285714,10.571428571428571,1.637142857142857,2.6742857142857144,97.61285714285715,117.05142857142857,18.857142857142858,25.857142857142858,4.598571428571429,6.5442857142857145,253.05142857142854,338.96714285714285,4118.0,0.51,0.0,0.0,101.0,47.0,128.0,1430.0,304.0,1928.0,54.0,27.0,1126.0,498.0,16.5625704775611,99.4616696527495,63.99082568807339,203.0,25.21,7591.75,2.0,0.25,290.65,3.0,0.37,105.45,2401.0,298.22,50814.44,0.98,1.09,0.87,-40.0,20.0,-20.0,-47.0,-69.0,17.0,72.5,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,14.4945909843581,440.0574968556615,535.6238436333944,274.82,280.37,100.0,0.0
2021-01-15,16.428571428571427,153.14285714285714,250.57142857142858,251.28571428571428,239.14285714285714,206.28571428571428,119.14285714285714,94.71428571428571,68.57142857142857,18.932857142857145,171.0285714285714,237.6814285714286,215.43,204.37,182.0442857142857,153.60999999999999,156.67142857142858,178.76,530.2371428571429,5642.937142857143,11040.89,9477.312857142857,8693.685714285715,8804.03,7306.788571428571,6416.34,11705.577142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,4.857142857142858,10.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.5528571428571428,8.034285714285714,27.185714285714287,0.0,0.0,0.95,0.86,0.85,7.06,61.89,278.36285714285714,1660.6285714285714,0.0,0.5714285714285714,1.0,2.0,2.142857142857143,3.571428571428571,8.0,10.142857142857142,18.857142857142858,0.0,0.64,0.95,1.71,1.827142857142857,3.1528571428571426,10.31,16.78142857142857,49.16142857142857,25.35,19.624285714285715,50.81285714285714,37.84285714285714,86.92285714285714,206.75714285714287,458.44714285714286,918.51,2606.95,731.4285714285714,667.2857142857143,178.43857142857144,168.84857142857143,8034.157142857143,7451.588571428571,6.285714285714286,9.428571428571429,1.532857142857143,2.3857142857142857,97.78714285714285,117.26857142857143,20.142857142857142,26.142857142857142,4.911428571428571,6.615714285714286,253.88857142857142,339.9428571428572,5345.0,0.66,0.0,0.0,108.0,56.0,128.0,1415.0,289.0,1928.0,52.0,20.0,1126.0,513.0,16.740662633233796,99.45588115439197,64.6788990825688,218.0,27.08,7618.82,8.0,0.99,291.64,3.0,0.37,105.83,2472.0,307.04,51121.48,1.0,1.11,0.88,-40.0,20.0,-20.0,-47.0,-69.0,17.0,72.5,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.9718366317579,434.5021704968923,527.6856129905838,266.48,277.59,91.83333333333331,0.89
2021-01-16,16.285714285714285,157.42857142857142,245.71428571428572,247.85714285714286,236.42857142857142,208.85714285714286,117.42857142857143,91.14285714285714,62.714285714285715,18.76857142857143,175.81571428571428,233.07428571428574,212.49,202.05,184.31285714285713,151.39999999999998,150.7642857142857,163.49,532.8714285714286,5669.421428571429,11072.869999999999,9506.828571428572,8721.887142857144,8831.01,7327.785714285714,6436.1900000000005,11724.571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142858,4.571428571428571,9.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.36857142857142855,7.562857142857142,24.20714285714286,0.0,0.0,0.95,0.86,0.85,7.06,61.89,279.30857142857144,1663.2357142857143,0.0,0.7142857142857142,1.0,2.0,2.4285714285714284,3.7142857142857144,8.0,10.428571428571429,19.571428571428573,0.0,0.8,0.95,1.71,2.071428571428571,3.2785714285714285,10.31,17.254285714285714,51.02428571428571,25.35,19.782857142857143,50.94857142857143,38.08857142857143,87.28857142857143,207.26142857142858,459.9214285714286,921.11,2614.77,724.2857142857143,658.8571428571429,176.6957142857143,166.71571428571428,8058.901428571429,7474.795714285714,5.857142857142858,8.285714285714286,1.4285714285714284,2.097142857142857,97.96142857142857,117.4857142857143,21.42857142857143,26.428571428571427,5.224285714285714,6.687142857142857,254.72571428571428,340.91857142857145,5542.0,0.69,0.0,0.0,110.0,58.0,128.0,1363.0,297.0,1928.0,52.0,18.0,1066.0,565.0,16.918754788906497,99.45009265603444,65.36697247706422,178.0,22.11,7640.93,1.0,0.12,291.77,2.0,0.25,106.07,1678.0,208.42,51329.9,1.01,1.13,0.89,-40.0,20.0,-20.0,-47.0,-69.0,17.0,72.5,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,1,15.9784089759449,428.94684413812314,519.747382347773,266.48,274.82,80.20833333333333,0.8200000000000001
2021-01-17,16.142857142857142,161.71428571428572,240.85714285714286,244.42857142857144,233.71428571428572,211.42857142857144,115.71428571428572,87.57142857142857,56.85714285714286,18.604285714285716,180.60285714285712,228.46714285714287,209.55,199.73,186.58142857142857,149.19,144.85714285714283,148.22,535.5057142857142,5695.905714285715,11104.85,9536.344285714285,8750.088571428572,8857.99,7348.782857142857,6456.04,11743.565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,4.285714285714286,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.18428571428571416,7.091428571428572,21.228571428571428,0.0,0.0,0.95,0.86,0.85,7.06,61.89,280.2542857142857,1665.8428571428572,0.0,0.8571428571428571,1.0,2.0,2.7142857142857144,3.857142857142857,8.0,10.714285714285714,20.285714285714285,0.0,0.96,0.95,1.71,2.315714285714286,3.404285714285714,10.31,17.72714285714286,52.887142857142855,25.35,19.941428571428574,51.08428571428571,38.33428571428571,87.6542857142857,207.7657142857143,461.3957142857143,923.7099999999999,2622.5899999999997,717.1428571428571,650.4285714285714,174.95285714285714,164.58285714285714,8083.645714285714,7498.0028571428575,5.428571428571429,7.142857142857143,1.3242857142857143,1.8085714285714285,98.13571428571429,117.70285714285714,22.714285714285715,26.714285714285715,5.537142857142857,6.758571428571429,255.56285714285713,341.89428571428573,5751.0,0.71,0.0,0.0,101.0,52.0,128.0,1320.0,309.0,1931.0,49.0,27.0,1011.0,611.0,17.096846944579198,99.44430415767691,66.05504587155963,128.0,15.9,7656.83,6.0,0.75,292.51,4.0,0.5,106.57,931.0,115.64,51445.54,1.03,1.14,0.91,-40.0,20.0,-20.0,-47.0,-69.0,17.0,72.5,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,1,4.8623749182087,423.391517779354,511.80915170496246,269.82,275.93,97.66666666666669,11.08
2021-01-18,16.0,166.0,236.0,241.0,231.0,214.0,114.0,84.0,51.0,18.44,185.39,223.86,206.61,197.41,188.85,146.98,138.95,132.95,538.14,5722.39,11136.83,9565.86,8778.29,8884.97,7369.78,6475.89,11762.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,18.25,0.0,0.0,0.95,0.86,0.85,7.06,61.89,281.2,1668.45,0.0,1.0,1.0,2.0,3.0,4.0,8.0,11.0,21.0,0.0,1.12,0.95,1.71,2.56,3.53,10.31,18.2,54.75,25.35,20.1,51.22,38.58,88.02,208.27,462.87,926.31,2630.41,710.0,642.0,173.21,162.45,8108.39,7521.21,5.0,6.0,1.22,1.52,98.31,117.92,24.0,27.0,5.85,6.83,256.4,342.87,7377.0,0.92,0.0,0.0,101.0,48.0,121.0,1399.0,298.0,1931.0,53.0,20.0,1101.0,532.0,17.2749391002519,99.43851565931938,66.74311926605505,241.0,29.93,7686.77,6.0,0.75,293.26,1.0,0.12,106.7,2751.0,341.7,51787.24,1.03,1.14,0.92,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,11.8270865661945,417.8361914205848,503.8709210621518,269.26,278.71,69.08333333333333,0.0
2021-01-19,17.0,169.14285714285714,230.28571428571428,244.28571428571428,229.28571428571428,210.42857142857142,113.57142857142857,81.71428571428571,53.285714285714285,19.591428571428573,188.89857142857142,218.43857142857144,209.42714285714288,195.9442857142857,185.69857142857143,146.42857142857142,135.16857142857143,138.91,541.9257142857143,5752.384285714286,11163.388571428572,9598.192857142858,8805.025714285715,8908.797142857142,7390.2242857142855,6491.958571428571,11787.511428571428,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,3.7142857142857144,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.25142857142857145,0.1842857142857143,6.147142857142857,19.74,0.0,0.0,0.95,0.86,0.85,7.311428571428571,62.074285714285715,281.67285714285714,1672.5457142857142,0.14285714285714285,0.8571428571428572,0.8571428571428572,2.0,2.7142857142857144,4.0,7.714285714285714,11.285714285714286,20.571428571428573,0.16428571428571428,0.9600000000000001,0.8142857142857143,1.71,2.315714285714286,3.53,9.942857142857143,18.67142857142857,53.63285714285714,25.514285714285716,20.1,51.22,38.824285714285715,88.14285714285714,208.77428571428572,463.9742857142857,929.3814285714285,2637.1142857142854,704.7142857142857,643.4285714285714,171.92000000000002,162.81142857142856,8131.844285714286,7544.78,5.285714285714286,6.428571428571429,1.29,1.6285714285714286,98.55428571428571,118.24571428571429,23.428571428571427,26.714285714285715,5.711428571428571,6.758571428571429,257.09714285714284,343.7742857142857,9102.0,1.13,0.0,0.0,100.0,49.0,121.0,1441.0,296.0,1928.0,51.0,21.0,1145.0,487.0,17.4530312559246,99.43272716096185,67.43119266055045,214.0,26.58,7713.35,12.0,1.49,294.75,2.0,0.25,106.94,2934.0,364.43,52151.66,1.02,1.12,0.92,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.4302471187676,412.3303783986882,499.69508098442327,269.82,278.71,69.33333333333333,0.0
2021-01-20,18.0,172.28571428571428,224.57142857142858,247.57142857142858,227.57142857142858,206.85714285714286,113.14285714285714,79.42857142857143,55.57142857142857,20.742857142857144,192.40714285714284,213.01714285714286,212.24428571428572,194.47857142857143,182.54714285714286,145.87714285714284,131.38714285714286,144.86999999999998,545.7114285714285,5782.378571428571,11189.947142857143,9630.525714285715,8831.76142857143,8932.624285714286,7410.668571428571,6508.027142857143,11812.462857142857,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,3.428571428571429,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.5028571428571429,0.3685714285714286,5.674285714285714,21.23,0.0,0.0,0.95,0.86,0.85,7.562857142857142,62.25857142857143,282.1457142857143,1676.6414285714286,0.2857142857142857,0.7142857142857143,0.7142857142857143,2.0,2.428571428571429,4.0,7.428571428571429,11.571428571428571,20.142857142857142,0.32857142857142857,0.8,0.6785714285714286,1.71,2.0714285714285716,3.53,9.575714285714286,19.142857142857142,52.51571428571429,25.67857142857143,20.1,51.22,39.068571428571424,88.26571428571428,209.27857142857144,465.0785714285714,932.452857142857,2643.8185714285714,699.4285714285714,644.8571428571429,170.63,163.17285714285714,8155.298571428571,7568.35,5.571428571428571,6.857142857142857,1.3599999999999999,1.737142857142857,98.79857142857144,118.57142857142857,22.857142857142858,26.428571428571427,5.572857142857143,6.687142857142857,257.7942857142857,344.67857142857144,11153.0,1.39,0.0,0.0,103.0,50.0,121.0,1459.0,263.0,1928.0,53.0,18.0,1196.0,469.0,17.631123411597297,99.42693866260431,68.11926605504587,244.0,30.31,7743.65,4.0,0.5,295.24,1.0,0.12,107.07,2634.0,327.17,52478.83,1.0,1.09,0.91,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,14.513089559534,406.82456537679167,495.5192409066948,272.04,282.04,96.91666666666669,0.0
2021-01-21,19.0,175.42857142857142,218.85714285714286,250.85714285714286,225.85714285714286,203.28571428571428,112.71428571428571,77.14285714285714,57.857142857142854,21.894285714285715,195.91571428571427,207.59571428571428,215.0614285714286,193.01285714285714,179.3957142857143,145.32571428571427,127.60571428571428,150.82999999999998,549.4971428571429,5812.372857142857,11216.505714285715,9662.858571428573,8858.497142857144,8956.451428571429,7431.112857142857,6524.095714285714,11837.414285714285,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.42857142857142855,3.142857142857143,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.7542857142857143,0.5528571428571429,5.201428571428572,22.72,0.0,0.0,0.95,0.86,0.85,7.814285714285714,62.44285714285714,282.61857142857144,1680.7371428571428,0.42857142857142855,0.5714285714285714,0.5714285714285714,2.0,2.142857142857143,4.0,7.142857142857143,11.857142857142858,19.714285714285715,0.4928571428571429,0.6400000000000001,0.5428571428571428,1.71,1.8271428571428572,3.53,9.208571428571428,19.614285714285714,51.39857142857143,25.842857142857145,20.1,51.22,39.31285714285714,88.38857142857142,209.78285714285715,466.18285714285713,935.5242857142856,2650.522857142857,694.1428571428571,646.2857142857143,169.34,163.53428571428572,8178.7528571428575,7591.92,5.857142857142857,7.285714285714286,1.43,1.8457142857142856,99.04285714285714,118.89714285714285,22.285714285714285,26.142857142857142,5.434285714285714,6.615714285714286,258.49142857142857,345.58285714285716,13463.0,1.67,0.0,0.0,100.0,49.0,121.0,1443.0,265.0,1928.0,51.0,21.0,1178.0,485.0,17.809215567269998,99.42115016424678,68.80733944954129,227.0,28.2,7771.85,10.0,1.24,296.49,2.0,0.25,107.32,2832.0,351.76,52830.59,0.98,1.07,0.88,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,14.5424765907607,401.3187523548951,491.34340082896625,273.15,283.71,94.16,0.0
2021-01-22,20.0,178.57142857142858,213.14285714285714,254.14285714285714,224.14285714285714,199.71428571428572,112.28571428571429,74.85714285714286,60.14285714285714,23.045714285714286,199.4242857142857,202.17428571428573,217.87857142857143,191.54714285714286,176.2442857142857,144.77428571428572,123.82428571428571,156.79,553.2828571428571,5842.367142857143,11243.064285714285,9695.191428571428,8885.232857142857,8980.278571428571,7451.557142857143,6540.164285714286,11862.365714285714,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.5714285714285714,2.857142857142857,9.285714285714285,0.0,0.0,0.0,0.0,0.0,1.0057142857142858,0.7371428571428572,4.728571428571429,24.21,0.0,0.0,0.95,0.86,0.85,8.065714285714286,62.62714285714286,283.09142857142854,1684.8328571428572,0.5714285714285714,0.4285714285714286,0.4285714285714286,2.0,1.8571428571428572,4.0,6.857142857142858,12.142857142857142,19.285714285714285,0.6571428571428571,0.4800000000000001,0.40714285714285714,1.71,1.582857142857143,3.53,8.841428571428573,20.085714285714285,50.28142857142857,26.007142857142856,20.1,51.22,39.55714285714286,88.51142857142857,210.28714285714287,467.2871428571429,938.5957142857143,2657.227142857143,688.8571428571429,647.7142857142857,168.05,163.89571428571426,8202.207142857143,7615.49,6.142857142857142,7.714285714285714,1.5,1.9542857142857142,99.28714285714285,119.22285714285715,21.714285714285715,25.857142857142858,5.295714285714285,6.5442857142857145,259.1885714285714,346.4871428571428,15513.0,1.93,0.0,0.0,95.0,47.0,118.0,1409.0,255.0,1928.0,48.0,23.0,1154.0,519.0,17.9873077229427,99.41536166588925,69.4954128440367,209.0,25.96,7797.81,9.0,1.12,297.6,0.0,0.0,107.32,2630.0,326.67,53157.26,0.96,1.06,0.86,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,15.3195399251612,395.8129393329985,487.1675607512378,274.26,283.71,90.70833333333331,0.25
2021-01-23,21.0,181.71428571428572,207.42857142857142,257.42857142857144,222.42857142857142,196.14285714285714,111.85714285714286,72.57142857142857,62.42857142857143,24.197142857142858,202.93285714285713,196.75285714285715,220.6957142857143,190.08142857142857,173.09285714285713,144.22285714285715,120.04285714285714,162.75,557.0685714285714,5872.361428571429,11269.622857142856,9727.524285714286,8911.968571428572,9004.105714285713,7472.001428571429,6556.232857142857,11887.317142857142,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,0.7142857142857142,2.5714285714285716,9.857142857142858,0.0,0.0,0.0,0.0,0.0,1.2571428571428571,0.9214285714285715,4.255714285714285,25.7,0.0,0.0,0.95,0.86,0.85,8.317142857142857,62.81142857142857,283.5642857142857,1688.9285714285713,0.7142857142857142,0.2857142857142858,0.2857142857142858,2.0,1.5714285714285716,4.0,6.571428571428571,12.428571428571429,18.857142857142858,0.8214285714285714,0.32000000000000006,0.27142857142857146,1.71,1.3385714285714287,3.53,8.474285714285715,20.557142857142857,49.16428571428571,26.17142857142857,20.1,51.22,39.80142857142857,88.63428571428571,210.79142857142858,468.3914285714286,941.6671428571428,2663.9314285714286,683.5714285714286,649.1428571428571,166.76000000000002,164.25714285714284,8225.661428571428,7639.0599999999995,6.428571428571429,8.142857142857142,1.5699999999999998,2.0628571428571427,99.53142857142856,119.54857142857144,21.142857142857142,25.571428571428573,5.157142857142857,6.472857142857143,259.88571428571424,347.39142857142855,15716.0,1.95,0.0,0.0,95.0,47.0,118.0,1349.0,267.0,1928.0,48.0,23.0,1082.0,579.0,18.165399878615396,99.40957316753172,70.18348623853211,128.0,15.9,7813.71,8.0,0.99,298.6,4.0,0.5,107.81,1753.0,217.74,53374.99,0.96,1.06,0.85,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,1,11.1175432742845,390.3071263111019,482.99172067350923,271.48,278.71,93.66666666666669,2.18
2021-01-24,22.0,184.85714285714286,201.71428571428572,260.7142857142857,220.71428571428572,192.57142857142856,111.42857142857143,70.28571428571429,64.71428571428571,25.34857142857143,206.44142857142856,191.33142857142857,223.51285714285717,188.6157142857143,169.94142857142856,143.67142857142858,116.26142857142858,168.70999999999998,560.8542857142857,5902.355714285714,11296.181428571428,9759.857142857143,8938.704285714286,9027.932857142858,7492.4457142857145,6572.301428571429,11912.26857142857,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.8571428571428571,2.2857142857142856,10.428571428571429,0.0,0.0,0.0,0.0,0.0,1.5085714285714287,1.1057142857142859,3.782857142857143,27.189999999999998,0.0,0.0,0.95,0.86,0.85,8.568571428571428,62.995714285714286,284.03714285714284,1693.0242857142857,0.8571428571428571,0.1428571428571429,0.1428571428571429,2.0,1.2857142857142858,4.0,6.285714285714286,12.714285714285714,18.42857142857143,0.9857142857142858,0.16000000000000014,0.13571428571428568,1.71,1.0942857142857143,3.53,8.107142857142858,21.02857142857143,48.04714285714286,26.335714285714285,20.1,51.22,40.04571428571428,88.75714285714285,211.2957142857143,469.4957142857143,944.7385714285714,2670.6357142857146,678.2857142857143,650.5714285714286,165.47,164.6185714285714,8249.115714285714,7662.63,6.714285714285714,8.571428571428571,1.64,2.1714285714285713,99.77571428571429,119.87428571428572,20.571428571428573,25.285714285714285,5.018571428571429,6.401428571428571,260.5828571428571,348.29571428571427,15915.0,1.98,0.0,0.0,96.0,45.0,119.0,1334.0,276.0,1928.0,51.0,23.0,1058.0,594.0,18.343492034288097,99.40378466917419,70.87155963302752,90.0,11.18,7824.89,2.0,0.25,298.85,1.0,0.12,107.94,1120.0,139.11,53514.11,0.96,1.06,0.85,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,1,8.20618782993412,384.8013132892054,478.81588059578075,268.71,279.26,61.25,2.01
2021-01-25,23.0,188.0,196.0,264.0,219.0,189.0,111.0,68.0,67.0,26.5,209.95,185.91,226.33,187.15,166.79,143.12,112.48,174.67,564.64,5932.35,11322.74,9792.19,8965.44,9051.76,7512.89,6588.37,11937.22,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.76,1.29,3.31,28.68,0.0,0.0,0.95,0.86,0.85,8.82,63.18,284.51,1697.12,1.0,0.0,0.0,2.0,1.0,4.0,6.0,13.0,18.0,1.15,0.0,0.0,1.71,0.85,3.53,7.74,21.5,46.93,26.5,20.1,51.22,40.29,88.88,211.8,470.6,947.81,2677.34,673.0,652.0,164.18,164.98,8272.57,7686.2,7.0,9.0,1.71,2.28,100.02,120.2,20.0,25.0,4.88,6.33,261.28,349.2,18085.0,2.25,1.0,0.0,95.0,42.0,118.0,1424.0,272.0,1928.0,53.0,23.0,1152.0,504.0,18.521584189960798,99.39799617081665,71.55963302752293,262.0,32.54,7857.43,10.0,1.24,300.09,2.0,0.25,108.19,2765.0,343.44,53857.54,0.96,1.06,0.85,-40.0,20.0,-20.0,-47.0,-69.0,17.0,75.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,0,12.2603203112612,379.2955002673088,474.6400405180522,268.71,274.82,87.54166666666667,13.06
