date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-13,54.42857142857143,287.1428571428571,467.0,570.5714285714286,597.1428571428571,535.2857142857142,269.42857142857144,208.0,265.0,102.87,540.1014285714286,717.7071428571428,749.5642857142857,783.7585714285715,748.81,575.3471428571429,568.6,1028.01,774.87,4946.864285714285,9811.275714285714,9072.701428571429,8740.92857142857,8503.285714285714,6201.588571428571,5656.331428571429,9830.64,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,3.7142857142857144,11.285714285714286,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.6,7.932857142857142,30.854285714285716,221.6742857142857,0.0,0.0,0.0,2.63,1.31,18.19,55.21285714285714,234.31285714285715,1454.172857142857,0.0,0.0,0.0,0.8571428571428572,0.5714285714285714,4.428571428571429,4.142857142857142,9.857142857142858,31.857142857142858,0.0,0.0,0.0,1.127142857142857,0.7485714285714286,6.195714285714286,8.847142857142856,26.942857142857143,123.58142857142857,0.0,13.17,16.91,21.02,29.62857142857143,112.31,179.68,520.5671428571429,1763.4057142857143,1780.7142857142858,1473.5714285714284,685.04,603.4685714285714,7576.958571428571,6914.518571428572,35.57142857142857,37.0,13.685714285714285,15.154285714285715,92.27142857142857,107.53285714285714,21.57142857142857,30.142857142857142,8.3,12.344285714285714,144.42714285714285,200.89857142857142,0.0,0.0,0.0,0.0,48.0,32.0,66.0,1879.0,592.0,2557.0,16.0,18.0,1287.0,678.0,0.0,99.28899082568807,0.0,607.0,120.41,6903.6,22.0,4.36,164.84,6.0,1.19,86.88,3179.0,630.59,38826.45,0.58,0.66,0.49,-60.0,-2.0,-14.0,-49.0,-34.0,17.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.5743204796456,1444.1315566836968,1891.925845407285,276.15,287.15,42.29166666666666,0.0
2020-11-14,50.285714285714285,261.42857142857144,421.0,511.7142857142857,534.4285714285714,480.85714285714283,243.28571428571428,186.0,238.0,95.03999999999999,491.7342857142857,647.0114285714285,672.2428571428571,701.4457142857143,672.67,519.5214285714285,508.46,923.27,786.21,5003.2928571428565,9883.507142857143,9146.644285714287,8817.615714285714,8577.627142857142,6259.855714285714,5711.784285714286,9932.609999999999,0.0,0.0,0.0,0.0,0.0,0.2857142857142858,4.142857142857142,10.857142857142858,58.42857142857143,0.0,0.0,0.0,0.0,0.0,0.4,8.848571428571429,29.682857142857145,226.66285714285712,0.0,0.0,0.0,2.63,1.31,18.19,56.738571428571426,238.21857142857144,1487.9785714285713,0.0,0.0,0.0,0.5714285714285716,0.7142857142857142,4.285714285714286,3.4285714285714284,8.571428571428571,28.571428571428573,0.0,0.0,0.0,0.7514285714285713,0.9357142857142857,5.997142857142857,7.321428571428571,23.428571428571427,110.83428571428571,0.0,13.17,16.91,21.02,29.815714285714286,113.11,180.29,522.9114285714286,1775.597142857143,1597.142857142857,1330.7142857142858,614.4200000000001,544.9657142857143,7644.555714285714,6975.655714285715,34.714285714285715,39.0,13.357142857142856,15.972857142857142,94.08428571428571,110.04857142857142,18.714285714285715,27.428571428571427,7.2,11.232857142857142,145.14142857142858,202.18571428571428,0.0,0.0,0.0,0.0,48.0,35.0,66.0,1856.0,596.0,2557.0,13.0,18.0,1260.0,701.0,0.0,99.26605504587155,0.0,283.0,56.14,6959.74,9.0,1.79,166.62,15.0,2.98,89.86,2083.0,413.19,39239.64,0.59,0.68,0.5,-63.0,-2.0,16.0,-60.0,-33.0,12.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1,14.0151336710432,1381.7786588489275,1848.6658057244495,276.15,291.15,11.541666666666666,0.0
2020-11-15,46.14285714285714,235.71428571428572,375.0,452.8571428571429,471.7142857142857,426.42857142857144,217.14285714285714,164.0,211.0,87.21,443.3671428571429,576.3157142857143,594.9214285714286,619.1328571428571,596.53,463.6957142857143,448.32,818.53,797.55,5059.721428571428,9955.73857142857,9220.587142857143,8894.302857142857,8651.968571428572,6318.122857142857,5767.237142857142,10034.58,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,4.571428571428571,10.428571428571429,59.714285714285715,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,9.764285714285714,28.51142857142857,231.65142857142857,0.0,0.0,0.0,2.63,1.31,18.19,58.26428571428571,242.12428571428572,1521.7842857142857,0.0,0.0,0.0,0.2857142857142858,0.8571428571428571,4.142857142857143,2.7142857142857144,7.285714285714285,25.285714285714285,0.0,0.0,0.0,0.37571428571428545,1.1228571428571428,5.798571428571428,5.795714285714286,19.91428571428571,98.08714285714285,0.0,13.17,16.91,21.02,30.002857142857145,113.91,180.9,525.2557142857142,1787.7885714285715,1413.5714285714284,1187.857142857143,543.8000000000001,486.46285714285716,7712.152857142857,7036.792857142857,33.85714285714286,41.0,13.028571428571428,16.791428571428572,95.89714285714285,112.56428571428572,15.857142857142858,24.714285714285715,6.1,10.12142857142857,145.85571428571427,203.47285714285712,0.0,0.0,0.0,0.0,46.0,36.0,71.0,1865.0,607.0,2563.0,10.0,25.0,1258.0,698.0,0.0,99.24311926605505,0.0,199.0,39.47,6999.21,6.0,1.19,167.81,6.0,1.19,91.05,852.0,169.0,39408.64,0.62,0.71,0.52,-61.0,-6.0,37.0,-59.0,-31.0,9.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1,6.58381336832583,1319.4257610141585,1805.405766041614,276.15,289.15,52.375,1.66
2020-11-16,42.0,210.0,329.0,394.0,409.0,372.0,191.0,142.0,184.0,79.38,395.0,505.62,517.6,536.82,520.39,407.87,388.18,713.79,808.89,5116.15,10027.97,9294.53,8970.99,8726.31,6376.39,5822.69,10136.55,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,27.34,236.64,0.0,0.0,0.0,2.63,1.31,18.19,59.79,246.03,1555.59,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,22.0,0.0,0.0,0.0,0.0,1.31,5.6,4.27,16.4,85.34,0.0,13.17,16.91,21.02,30.19,114.71,181.51,527.6,1799.98,1230.0,1045.0,473.18,427.96,7779.75,7097.93,33.0,43.0,12.7,17.61,97.71,115.08,13.0,22.0,5.0,9.01,146.57,204.76,0.0,0.0,0.0,0.0,45.0,33.0,71.0,1877.0,581.0,2569.0,12.0,26.0,1296.0,692.0,0.0,99.22018348623853,0.0,575.0,114.06,7113.27,7.0,1.39,169.2,14.0,2.78,93.83,3104.0,615.72,40024.36,0.65,0.75,0.55,-59.0,-10.0,-26.0,-47.0,-33.0,15.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.6977758608802,1257.0728631793893,1762.1457263587786,277.15,286.15,49.79166666666666,0.0
2020-11-17,38.857142857142854,201.71428571428572,310.42857142857144,373.2857142857143,384.85714285714283,356.57142857142856,181.71428571428572,135.42857142857142,179.42857142857142,73.44,379.4142857142857,477.0785714285714,490.3885714285714,505.1314285714286,498.8071428571428,388.04,370.2157142857143,696.0557142857142,814.29,5156.992857142857,10071.66,9341.26142857143,9015.991428571428,8779.067142857142,6414.827142857143,5860.181428571428,10220.785714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,4.714285714285714,9.142857142857142,56.714285714285715,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,10.07,24.995714285714286,220.0142857142857,0.0,0.0,0.0,2.63,1.31,18.388571428571428,60.705714285714286,247.59142857142857,1572.77,0.0,0.0,0.0,0.14285714285714285,0.8571428571428572,3.7142857142857144,1.8571428571428572,6.142857142857143,21.428571428571427,0.0,0.0,0.0,0.18714285714285714,1.122857142857143,5.199999999999999,3.9657142857142853,16.791428571428572,83.12428571428572,0.0,13.17,16.91,21.207142857142856,30.19,115.11,181.81571428571428,530.3328571428572,1809.9557142857143,1171.4285714285713,992.5714285714286,450.64714285714285,406.4885714285714,7824.815714285714,7137.595714285714,31.0,39.714285714285715,11.93,16.264285714285712,98.75428571428571,116.25,12.714285714285714,21.428571428571427,4.89,8.775714285714285,147.1742857142857,205.81428571428572,0.0,0.0,0.0,0.0,47.0,32.0,71.0,1923.0,563.0,2582.0,15.0,24.0,1360.0,659.0,0.0,99.19724770642202,0.0,443.0,87.87,7201.15,7.0,1.39,170.59,13.0,2.58,96.4,3368.0,668.08,40692.44,0.68,0.78,0.57,-59.0,-4.0,3.0,-44.0,-33.0,15.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.3670655877968,1191.8418333455768,1677.1693809768676,275.15,285.15,11.291666666666666,0.0
2020-11-18,35.714285714285715,193.42857142857142,291.85714285714283,352.57142857142856,360.7142857142857,341.14285714285717,172.42857142857142,128.85714285714286,174.85714285714286,67.5,363.8285714285714,448.53714285714284,463.1771428571429,473.4428571428572,477.2242857142857,368.21,352.25142857142856,678.3214285714286,819.69,5197.835714285714,10115.349999999999,9387.992857142857,9060.992857142857,8831.824285714285,6453.2642857142855,5897.672857142857,10305.021428571428,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,4.428571428571429,8.285714285714286,52.42857142857143,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,9.459999999999999,22.65142857142857,203.38857142857142,0.0,0.0,0.0,2.63,1.31,18.587142857142858,61.621428571428574,249.15285714285713,1589.9499999999998,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,3.428571428571429,1.7142857142857144,6.285714285714286,20.857142857142858,0.0,0.0,0.0,0.3742857142857143,0.9357142857142857,4.8,3.661428571428571,17.18285714285714,80.90857142857143,0.0,13.17,16.91,21.394285714285715,30.19,115.50999999999999,182.12142857142857,533.0657142857143,1819.9314285714286,1112.857142857143,940.1428571428571,428.1142857142857,385.01714285714286,7869.881428571429,7177.261428571429,29.0,36.42857142857143,11.16,14.918571428571429,99.79857142857142,117.42,12.428571428571429,20.857142857142858,4.78,8.541428571428572,147.77857142857144,206.8685714285714,0.0,0.0,0.0,0.0,44.0,29.0,71.0,1856.0,505.0,2555.0,15.0,27.0,1351.0,699.0,0.0,99.1743119266055,0.0,369.0,73.2,7274.34,3.0,0.6,171.19,18.0,3.57,99.97,2414.0,478.85,41171.29,0.7,0.8,0.6,-59.0,-5.0,-2.0,-45.0,-32.0,15.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.5684190820837,1126.610803511764,1592.1930355949569,274.15,289.15,4.416666666666667,0.0
2020-11-19,32.57142857142857,185.14285714285714,273.2857142857143,331.85714285714283,336.57142857142856,325.7142857142857,163.14285714285714,122.28571428571428,170.28571428571428,61.559999999999995,348.24285714285713,419.99571428571426,435.9657142857143,441.75428571428574,455.64142857142855,348.38,334.28714285714284,660.5871428571428,825.09,5238.678571428572,10159.039999999999,9434.724285714286,9105.994285714285,8884.581428571428,6491.701428571429,5935.164285714285,10389.257142857143,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,4.142857142857143,7.428571428571429,48.14285714285714,0.0,0.0,0.0,0.0,0.0,0.6,8.85,20.307142857142857,186.76285714285711,0.0,0.0,0.0,2.63,1.31,18.785714285714285,62.53714285714286,250.7142857142857,1607.1299999999999,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,3.142857142857143,1.5714285714285714,6.428571428571429,20.285714285714285,0.0,0.0,0.0,0.5614285714285714,0.7485714285714287,4.3999999999999995,3.3571428571428568,17.574285714285715,78.69285714285715,0.0,13.17,16.91,21.58142857142857,30.19,115.91,182.42714285714285,535.7985714285714,1829.9071428571428,1054.2857142857142,887.7142857142858,405.58142857142855,363.54571428571427,7914.947142857143,7216.927142857143,27.0,33.14285714285714,10.39,13.572857142857142,100.84285714285714,118.59,12.142857142857142,20.285714285714285,4.67,8.307142857142857,148.38285714285715,207.92285714285714,0.0,0.0,0.0,0.0,44.0,29.0,64.0,1841.0,474.0,2513.0,15.0,20.0,1367.0,672.0,0.0,99.15137614678899,0.0,347.0,68.83,7343.17,7.0,1.39,172.58,9.0,1.79,101.76,2142.0,424.89,41596.18,0.72,0.82,0.62,-62.0,-3.0,-33.0,-50.0,-33.0,17.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,14.3057419405368,1061.3797736779516,1507.216690213046,275.15,285.37,44.8,0.0
2020-11-20,29.42857142857143,176.85714285714286,254.71428571428572,311.1428571428571,312.42857142857144,310.2857142857143,153.85714285714286,115.71428571428572,165.71428571428572,55.62,332.65714285714284,391.4542857142857,408.75428571428574,410.0657142857143,434.05857142857144,328.55,316.3228571428572,642.8528571428571,830.49,5279.521428571428,10202.73,9481.455714285714,9150.995714285715,8937.338571428572,6530.138571428572,5972.655714285715,10473.492857142857,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,3.857142857142857,6.571428571428571,43.85714285714286,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,8.24,17.962857142857143,170.13714285714286,0.0,0.0,0.0,2.63,1.31,18.984285714285715,63.45285714285714,252.2757142857143,1624.31,0.0,0.0,0.0,0.5714285714285714,0.4285714285714286,2.857142857142857,1.4285714285714286,6.571428571428571,19.714285714285715,0.0,0.0,0.0,0.7485714285714286,0.5614285714285715,4.0,3.0528571428571425,17.965714285714284,76.47714285714285,0.0,13.17,16.91,21.768571428571427,30.19,116.31,182.73285714285714,538.5314285714286,1839.8828571428571,995.7142857142858,835.2857142857142,383.04857142857145,342.07428571428574,7960.012857142857,7256.592857142858,25.0,29.857142857142858,9.62,12.227142857142857,101.88714285714285,119.75999999999999,11.857142857142858,19.714285714285715,4.5600000000000005,8.072857142857142,148.98714285714286,208.97714285714284,0.0,0.0,0.0,0.0,44.0,27.0,64.0,1748.0,451.0,2482.0,17.0,20.0,1297.0,734.0,0.0,99.12844036697248,0.0,267.0,52.96,7396.14,4.0,0.79,173.37,11.0,2.18,103.94,2126.0,421.72,42017.9,0.75,0.85,0.65,-61.0,0.0,-32.0,-49.0,-32.0,17.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.4314524757596,996.1487438441388,1422.240344831135,276.15,282.59,47.29166666666666,0.0
2020-11-21,26.285714285714285,168.57142857142856,236.14285714285714,290.42857142857144,288.2857142857143,294.8571428571429,144.57142857142856,109.14285714285714,161.14285714285714,49.68,317.07142857142856,362.9128571428571,381.54285714285714,378.37714285714287,412.4757142857143,308.72,298.3585714285714,625.1185714285714,835.89,5320.364285714286,10246.42,9528.187142857143,9195.997142857143,8990.095714285715,6568.575714285715,6010.147142857143,10557.728571428572,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,3.5714285714285716,5.714285714285714,39.57142857142857,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,7.63,15.618571428571428,153.51142857142855,0.0,0.0,0.0,2.63,1.31,19.18285714285714,64.36857142857143,253.83714285714285,1641.49,0.0,0.0,0.0,0.7142857142857142,0.2857142857142858,2.5714285714285716,1.2857142857142858,6.714285714285714,19.142857142857142,0.0,0.0,0.0,0.9357142857142857,0.37428571428571433,3.5999999999999996,2.748571428571428,18.357142857142858,74.26142857142857,0.0,13.17,16.91,21.955714285714283,30.19,116.71000000000001,183.03857142857143,541.2642857142857,1849.8585714285714,937.1428571428571,782.8571428571429,360.51571428571424,320.60285714285715,8005.078571428571,7296.2585714285715,23.0,26.571428571428573,8.85,10.881428571428572,102.93142857142857,120.92999999999999,11.571428571428571,19.142857142857142,4.45,7.838571428571429,149.59142857142857,210.03142857142856,0.0,0.0,0.0,0.0,47.0,28.0,64.0,1656.0,441.0,2464.0,19.0,17.0,1215.0,808.0,0.0,99.10550458715596,0.0,165.0,32.73,7428.87,4.0,0.79,174.16,9.0,1.79,105.73,1256.0,249.14,42267.04,0.78,0.88,0.68,-62.0,3.0,-11.0,-61.0,-28.0,12.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1,13.6410825641197,930.9177140103263,1337.2639994492242,272.15,280.93,18.95833333333333,0.0
2020-11-22,23.142857142857142,160.28571428571428,217.57142857142856,269.7142857142857,264.1428571428571,279.42857142857144,135.28571428571428,102.57142857142857,156.57142857142858,43.739999999999995,301.48571428571427,334.37142857142857,354.33142857142855,346.68857142857144,390.8928571428571,288.89,280.39428571428573,607.3842857142857,841.2900000000001,5361.207142857143,10290.109999999999,9574.91857142857,9240.998571428572,9042.852857142858,6607.012857142857,6047.638571428572,10641.964285714286,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,3.2857142857142856,4.857142857142858,35.285714285714285,0.0,0.0,0.0,0.0,0.0,1.2,7.02,13.274285714285714,136.88571428571427,0.0,0.0,0.0,2.63,1.31,19.38142857142857,65.28428571428572,255.39857142857142,1658.6699999999998,0.0,0.0,0.0,0.8571428571428571,0.1428571428571429,2.2857142857142856,1.1428571428571428,6.857142857142857,18.571428571428573,0.0,0.0,0.0,1.1228571428571428,0.18714285714285728,3.1999999999999997,2.4442857142857144,18.74857142857143,72.04571428571428,0.0,13.17,16.91,22.142857142857142,30.19,117.11,183.34428571428572,543.9971428571429,1859.8342857142857,878.5714285714286,730.4285714285714,337.98285714285714,299.1314285714286,8050.144285714286,7335.924285714286,21.0,23.285714285714285,8.08,9.535714285714285,103.97571428571428,122.1,11.285714285714286,18.571428571428573,4.34,7.604285714285714,150.1957142857143,211.08571428571426,0.0,0.0,0.0,0.0,46.0,29.0,64.0,1669.0,438.0,2446.0,17.0,18.0,1231.0,777.0,0.0,99.08256880733946,0.0,109.0,21.62,7450.49,3.0,0.6,174.76,2.0,0.4,106.12,631.0,125.17,42392.21,0.81,0.9,0.71,-60.0,-2.5,30.0,-59.0,-28.0,9.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1,7.01853466615097,865.6866841765137,1252.2876540673133,270.15,282.15,3.875,0.0
2020-11-23,20.0,152.0,199.0,249.0,240.0,264.0,126.0,96.0,152.0,37.8,285.9,305.83,327.12,315.0,369.31,269.06,262.43,589.65,846.69,5402.05,10333.8,9621.65,9286.0,9095.61,6645.45,6085.13,10726.2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,1.4,6.41,10.93,120.26,0.0,0.0,0.0,2.63,1.31,19.58,66.2,256.96,1675.85,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,18.0,0.0,0.0,0.0,1.31,0.0,2.8,2.14,19.14,69.83,0.0,13.17,16.91,22.33,30.19,117.51,183.65,546.73,1869.81,820.0,678.0,315.45,277.66,8095.21,7375.59,19.0,20.0,7.31,8.19,105.02,123.27,11.0,18.0,4.23,7.37,150.8,212.14,0.0,0.0,0.0,0.0,43.0,28.0,64.0,1760.0,447.0,2445.0,15.0,21.0,1313.0,685.0,0.0,99.05963302752293,0.0,305.0,60.5,7510.99,4.0,0.79,175.55,8.0,1.59,107.71,2287.0,453.65,42845.86,0.83,0.93,0.73,-57.0,-8.0,-24.0,-47.0,-31.0,14.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,12.9617861097883,800.4556543427011,1167.3113086854023,270.15,282.15,5.375,0.0
2020-11-24,18.571428571428573,143.14285714285714,195.85714285714286,242.42857142857142,233.71428571428572,256.14285714285717,119.28571428571429,92.85714285714286,145.14285714285714,35.099999999999994,269.24,301.0,318.48571428571427,306.75,358.31857142857143,254.72285714285715,253.83857142857144,563.0485714285714,849.3900000000001,5426.232857142857,10372.661428571428,9659.747142857143,9322.75,9137.377142857144,6669.55,6114.028571428572,10783.835714285715,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,2.857142857142857,3.5714285714285716,31.285714285714285,0.0,0.0,0.0,0.0,0.0,1.2,6.104285714285714,9.758571428571429,121.36857142857143,0.0,0.0,0.0,2.63,1.31,19.58,66.81,257.3514285714285,1694.1371428571429,0.0,0.0,0.0,0.8571428571428572,0.2857142857142857,1.7142857142857144,0.8571428571428572,6.428571428571429,17.571428571428573,0.0,0.0,0.0,1.122857142857143,0.3757142857142857,2.4,1.8342857142857145,17.577142857142857,68.16714285714285,0.0,13.17,16.91,22.33,30.564285714285717,117.51,183.65,547.9014285714286,1878.1228571428571,791.1428571428571,656.0,304.3485714285714,268.65000000000003,8129.1728571428575,7406.245714285715,18.714285714285715,19.857142857142858,7.199999999999999,8.131428571428572,105.95428571428572,124.38142857142857,11.428571428571429,16.285714285714285,4.395714285714286,6.668571428571429,151.57000000000002,212.48999999999998,0.0,0.0,0.0,0.0,41.0,24.0,64.0,1783.0,397.0,2446.0,17.0,23.0,1386.0,663.0,0.0,99.03669724770643,0.0,340.0,67.44,7578.43,6.0,1.19,176.74,3.0,0.6,108.31,2471.0,490.15,43336.02,0.85,0.94,0.75,-58.0,-3.0,-18.0,-44.0,-31.0,15.0,64.16666412,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0,16.4126350454442,759.6595541958983,1101.8002067538894,271.15,283.15,43.66666666666666,0.0
