date,Cases entries 0 - 9,Cases entries 10 - 19,Cases entries 20 - 29,Cases entries 30 - 39,Cases entries 40 - 49,Cases entries 50 - 59,Cases entries 60 - 69,Cases entries 70 - 79,Cases entries 80+,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death entries 0 - 9,Death entries 10 - 19,Death entries 20 - 29,Death entries 30 - 39,Death entries 40 - 49,Death entries 50 - 59,Death entries 60 - 69,Death entries 70 - 79,Death entries 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp entries 0 - 9,Hosp entries 10 - 19,Hosp entries 20 - 29,Hosp entries 30 - 39,Hosp entries 40 - 49,Hosp entries 50 - 59,Hosp entries 60 - 69,Hosp entries 70 - 79,Hosp entries 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases entries female,Cases entries male,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death entries female,Death entries male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp entries female,Hosp entries male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,VaccDosesAdministered sumTotal,VaccDosesAdministered per100PersonsTotal,FullyVaccPersons sumTotal,FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,lower_ci_day,upper_ci_day,anteil_pos,case_entries,case_inz_entries,case_inzsumTotal,hosp_entries,hosp_inz_entries,hosp_inzsumTotal,death_entries,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",universities and other educational establishments ,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHolyday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2021-03-19,18.428571428571427,93.14285714285714,91.57142857142857,96.14285714285714,82.14285714285714,83.57142857142857,49.285714285714285,18.285714285714285,8.857142857142858,55.18142857142857,270.87714285714287,213.61285714285714,209.59142857142857,179.55142857142857,158.87571428571428,120.94142857142857,57.38285714285714,49.11,1249.47,7724.49,12431.854285714286,11630.19,11314.157142857142,10883.82142857143,8795.014285714286,8077.572857142857,12552.575714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,2.374285714285714,0.0,0.0,0.0,0.0,2.19,19.01,68.71,378.37428571428575,2118.1,0.0,0.0,1.0,0.4285714285714286,1.1428571428571428,3.428571428571429,2.0,1.5714285714285714,3.857142857142857,0.0,0.0,2.33,0.9342857142857144,2.4971428571428573,6.518571428571429,4.91,4.934285714285714,21.38285714285714,5.99,8.72,36.32142857142857,39.24,61.51714285714286,192.01,368.43,1130.1785714285713,2953.782857142857,279.2857142857143,261.57142857142856,160.25857142857143,152.73857142857142,10092.407142857144,9032.198571428571,0.0,1.4285714285714286,0.0,0.8328571428571427,136.57,177.26142857142858,5.285714285714286,8.142857142857142,3.037142857142857,4.751428571428571,316.3385714285714,385.06,48945.0,14.17,18390.0,5.32,9.0,1.0,14.0,434.0,7.0,680.0,8.0,5.0,427.0,246.0,73.4711549525792,97.8882862970277,90.0,58.0,16.79,9444.47,2.0,0.58,347.01,0.0,0.0,156.57,1481.0,428.62,58333.26,1.08,1.23,0.93,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,18.7651706144717,393.41220044386984,694.4442833659267,265.93,281.15,35.166666666666664,0.0
2021-03-20,18.285714285714285,102.42857142857143,92.71428571428571,101.42857142857143,80.42857142857143,83.71428571428571,49.857142857142854,16.857142857142858,7.571428571428571,54.754285714285714,297.88142857142856,216.27857142857144,221.1142857142857,175.80428571428573,159.14714285714285,122.34428571428572,52.89857142857143,41.98,1257.17,7774.76,12463.512857142858,11665.07,11338.201428571429,10906.634285714286,8812.892857142857,8083.848571428572,12556.537142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,1.5828571428571427,0.0,0.0,0.0,0.0,2.19,19.01,68.71,378.8228571428572,2118.1,0.0,0.0,1.0,0.2857142857142858,1.4285714285714284,2.2857142857142865,2.0,1.7142857142857142,3.5714285714285716,0.0,0.0,2.33,0.622857142857143,3.121428571428572,4.345714285714285,4.91,5.382857142857143,19.798571428571428,5.99,8.72,36.65428571428571,39.24,62.14142857142857,192.01,369.13,1131.0757142857142,2956.1585714285716,284.85714285714283,267.7142857142857,163.4557142857143,156.32571428571427,10116.67142857143,9055.555714285714,0.0,1.2857142857142858,0.0,0.7485714285714284,136.57,177.34428571428572,4.857142857142858,7.428571428571429,2.791428571428571,4.3342857142857145,316.6657142857143,385.56,48945.0,14.17,18390.0,5.32,10.0,1.0,14.0,434.0,7.0,680.0,9.0,4.0,427.0,246.0,58.7220083011617,99.7701027786186,90.9090909090909,59.0,17.08,9461.54,1.0,0.29,347.3,0.0,0.0,156.57,843.0,243.98,58577.24,1.07,1.23,0.91,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,19.291542127459,401.5104391038131,694.1427443805311,265.93,281.15,10.0,0.0
2021-03-21,18.142857142857142,111.71428571428572,93.85714285714286,106.71428571428572,78.71428571428572,83.85714285714286,50.42857142857143,15.428571428571429,6.285714285714285,54.32714285714285,324.88571428571424,218.94428571428574,232.63714285714286,172.05714285714285,159.41857142857143,123.74714285714286,48.41428571428571,34.849999999999994,1264.87,7825.03,12495.171428571428,11699.95,11362.245714285715,10929.447142857143,8830.771428571428,8090.124285714285,12560.49857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.7914285714285709,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.2714285714286,2118.1,0.0,0.0,1.0,0.1428571428571429,1.7142857142857142,1.1428571428571432,2.0,1.8571428571428572,3.2857142857142856,0.0,0.0,2.33,0.3114285714285714,3.745714285714286,2.1728571428571435,4.91,5.831428571428571,18.214285714285715,5.99,8.72,36.98714285714286,39.24,62.76571428571429,192.01,369.83,1131.972857142857,2958.5342857142855,290.42857142857144,273.8571428571429,166.65285714285713,159.91285714285715,10140.935714285715,9078.912857142857,0.0,1.1428571428571428,0.0,0.6642857142857143,136.57,177.42714285714285,4.428571428571429,6.714285714285714,2.5457142857142854,3.9171428571428573,316.99285714285713,386.06,49460.0,14.31,18775.0,5.43,13.0,1.0,14.0,434.0,7.0,680.0,12.0,1.0,427.0,246.0,63.0583352447181,100.0,100.0,39.0,11.29,9472.83,5.0,1.45,348.74,0.0,0.0,156.57,798.0,230.95,58808.19,1.06,1.24,0.89,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,11.5490657161327,409.6086777637564,693.8412053951356,266.48,283.15,13.333333333333334,0.0
2021-03-22,18.0,121.0,95.0,112.0,77.0,84.0,51.0,14.0,5.0,53.9,351.89,221.61,244.16,168.31,159.69,125.15,43.93,27.72,1272.57,7875.3,12526.83,11734.83,11386.29,10952.26,8848.65,8096.4,12564.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,2.33,0.0,4.37,0.0,4.91,6.28,16.63,5.99,8.72,37.32,39.24,63.39,192.01,370.53,1132.87,2960.91,296.0,280.0,169.85,163.5,10165.2,9102.27,0.0,1.0,0.0,0.58,136.57,177.51,4.0,6.0,2.3,3.5,317.32,386.56,49460.0,14.31,18775.0,5.43,12.0,1.0,14.0,461.0,3.0,680.0,11.0,2.0,458.0,219.0,63.559083789875,98.5420683159698,88.2352941176471,113.0,32.7,9505.54,1.0,0.29,349.03,0.0,0.0,156.57,1586.0,459.01,59267.2,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,14.7972841586413,417.7069164236997,693.53966640974,269.26,285.15,9.166666666666666,0.0
2021-03-23,21.0,114.85714285714286,96.14285714285714,109.42857142857143,79.14285714285714,83.71428571428571,50.714285714285715,15.142857142857142,5.0,62.88285714285714,334.0257142857143,224.2757142857143,238.5542857142857,172.99428571428572,159.14714285714285,124.44857142857143,47.51714285714286,27.72,1289.252857142857,7907.704285714286,12561.154285714285,11764.104285714286,11415.018571428573,10974.53,8865.825714285715,8106.262857142857,12568.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6914285714285717,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.8571428571428572,0.14285714285714285,1.7142857142857144,0.42857142857142855,2.142857142857143,1.8571428571428572,2.5714285714285716,0.0,0.0,1.9971428571428573,0.31142857142857144,3.7457142857142856,0.8142857142857143,5.26,5.831428571428572,14.254285714285714,5.99,8.72,37.32,39.55142857142857,63.39,192.8242857142857,371.5828571428571,1133.3185714285714,2960.91,296.7142857142857,277.57142857142856,170.26,162.08142857142857,10189.874285714286,9124.208571428571,0.0,0.8571428571428572,0.0,0.4971428571428571,136.57,177.51,4.0,5.714285714285714,2.3,3.334285714285714,317.6485714285714,386.89428571428573,49460.0,14.31,18775.0,5.43,12.0,1.0,14.0,485.0,3.0,680.0,11.0,2.0,482.0,195.0,73.9694157894786,99.0160409981202,92.0,88.0,25.47,9531.0,1.0,0.29,349.32,0.0,0.0,156.57,1486.0,430.07,59697.27,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,15.8892410759078,408.86560651550934,670.3613883544753,269.82,286.15,1.6666666666666667,0.0
2021-03-24,24.0,108.71428571428571,97.28571428571429,106.85714285714286,81.28571428571429,83.42857142857143,50.42857142857143,16.285714285714285,5.0,71.86571428571429,316.1614285714286,226.9414285714286,232.94857142857143,177.67857142857142,158.6042857142857,123.74714285714286,51.104285714285716,27.72,1305.9357142857143,7940.108571428572,12595.478571428572,11793.378571428571,11443.747142857143,10996.8,8883.001428571428,8116.125714285714,12572.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242857142857143,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.7142857142857143,0.2857142857142857,1.4285714285714286,0.8571428571428571,2.2857142857142856,1.7142857142857144,2.142857142857143,0.0,0.0,1.6642857142857144,0.6228571428571429,3.1214285714285714,1.6285714285714286,5.61,5.3828571428571435,11.878571428571428,5.99,8.72,37.32,39.862857142857145,63.39,193.63857142857142,372.63571428571424,1133.7671428571427,2960.91,297.42857142857144,275.14285714285717,170.67,160.66285714285715,10214.548571428571,9146.147142857144,0.0,0.7142857142857143,0.0,0.41428571428571426,136.57,177.51,4.0,5.428571428571429,2.3,3.1685714285714286,317.97714285714284,387.2285714285714,55880.0,16.17,22080.0,6.39,12.0,1.0,14.0,500.0,7.0,680.0,11.0,2.0,493.0,180.0,84.0053635499388,97.1247474998464,92.3076923076923,92.0,26.63,9557.63,2.0,0.58,349.9,1.0,0.29,156.86,1458.0,421.97,60119.24,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,19.5677527073866,400.024296607319,647.1831102992104,273.15,289.15,0.0,0.0
2021-03-25,27.0,102.57142857142857,98.42857142857143,104.28571428571428,83.42857142857143,83.14285714285714,50.142857142857146,17.428571428571427,5.0,80.84857142857143,298.29714285714283,229.60714285714286,227.34285714285713,182.36285714285714,158.06142857142856,123.04571428571428,54.691428571428574,27.72,1322.6185714285714,7972.512857142858,12629.802857142857,11822.652857142857,11472.475714285714,11019.07,8900.177142857143,8125.988571428571,12576.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7942857142857145,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.5714285714285714,0.42857142857142855,1.1428571428571428,1.2857142857142856,2.4285714285714284,1.5714285714285714,1.7142857142857144,0.0,0.0,1.3314285714285714,0.9342857142857144,2.4971428571428573,2.442857142857143,5.96,4.934285714285714,9.502857142857142,5.99,8.72,37.32,40.174285714285716,63.39,194.45285714285714,373.6885714285714,1134.2157142857143,2960.91,298.14285714285717,272.7142857142857,171.07999999999998,159.24428571428572,10239.222857142857,9168.085714285715,0.0,0.5714285714285714,0.0,0.3314285714285714,136.57,177.51,4.0,5.142857142857143,2.3,3.0028571428571427,318.30571428571426,387.5628571428571,55880.0,16.17,22080.0,6.39,12.0,2.0,14.0,494.0,3.0,680.0,10.0,2.0,491.0,186.0,77.7723303717373,96.6028295016044,89.7959183673469,105.0,30.39,9588.02,2.0,0.58,350.48,0.0,0.0,156.86,1713.0,495.77,60615.01,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,19.6285264652416,391.1829866991286,624.0048322439457,274.26,291.15,1.6,0.0
2021-03-26,30.0,96.42857142857143,99.57142857142857,101.71428571428571,85.57142857142857,82.85714285714286,49.857142857142854,18.57142857142857,5.0,89.83142857142857,280.43285714285713,232.27285714285716,221.73714285714286,187.04714285714286,157.51857142857142,122.34428571428572,58.27857142857143,27.72,1339.3014285714285,8004.917142857143,12664.127142857144,11851.927142857143,11501.204285714286,11041.34,8917.352857142856,8135.851428571428,12580.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3457142857142859,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.4285714285714286,0.5714285714285714,0.8571428571428572,1.7142857142857142,2.571428571428571,1.4285714285714286,1.2857142857142858,0.0,0.0,0.9985714285714287,1.2457142857142858,1.8728571428571428,3.257142857142857,6.3100000000000005,4.485714285714286,7.127142857142857,5.99,8.72,37.32,40.48571428571429,63.39,195.26714285714286,374.74142857142857,1134.6642857142856,2960.91,298.85714285714283,270.2857142857143,171.49,157.82571428571427,10263.897142857144,9190.024285714286,0.0,0.4285714285714286,0.0,0.24857142857142855,136.57,177.51,4.0,4.857142857142858,2.3,2.837142857142857,318.63428571428574,387.89714285714285,55880.0,16.17,22080.0,6.39,12.0,3.0,14.0,488.0,7.0,680.0,9.0,2.0,481.0,192.0,78.0513392546519,99.8899831369558,95.6521739130435,93.0,26.92,9614.93,1.0,0.29,350.77,0.0,0.0,156.86,1610.0,465.96,61080.96,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,20.3383216086412,382.34167679093827,600.8265541886808,273.71,292.15,15.791666666666666,0.28
2021-03-27,33.0,90.28571428571428,100.71428571428571,99.14285714285714,87.71428571428571,82.57142857142857,49.57142857142857,19.714285714285715,5.0,98.81428571428572,262.56857142857143,234.93857142857144,216.13142857142856,191.73142857142858,156.97571428571428,121.64285714285714,61.86571428571429,27.72,1355.9842857142855,8037.321428571428,12698.451428571429,11881.201428571429,11529.932857142858,11063.61,8934.528571428571,8145.714285714285,12584.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971428571428572,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.2857142857142858,0.7142857142857142,0.5714285714285716,2.142857142857143,2.7142857142857144,1.2857142857142858,0.8571428571428572,0.0,0.0,0.6657142857142859,1.5571428571428572,1.2485714285714282,4.071428571428571,6.66,4.037142857142857,4.751428571428573,5.99,8.72,37.32,40.79714285714286,63.39,196.08142857142857,375.7942857142857,1135.1128571428571,2960.91,299.57142857142856,267.85714285714283,171.9,156.40714285714284,10288.57142857143,9211.962857142857,0.0,0.2857142857142858,0.0,0.1657142857142857,136.57,177.51,4.0,4.571428571428571,2.3,2.6714285714285713,318.96285714285716,388.2314285714286,55880.0,16.17,22080.0,6.39,9.0,3.0,14.0,488.0,7.0,680.0,6.0,5.0,481.0,192.0,75.7101653154373,99.0899927057694,92.5925925925926,44.0,12.73,9627.67,3.0,0.87,351.64,0.0,0.0,156.86,806.0,233.27,61314.23,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,19.0508559138389,373.5003668827479,577.6482761334161,274.26,286.15,40.958333333333336,5.04
2021-03-28,36.0,84.14285714285714,101.85714285714286,96.57142857142857,89.85714285714286,82.28571428571429,49.285714285714285,20.857142857142858,5.0,107.79714285714286,244.70428571428573,237.6042857142857,210.5257142857143,196.41571428571427,156.43285714285713,120.94142857142857,65.45285714285714,27.72,1372.6671428571428,8069.725714285714,12732.775714285715,11910.475714285714,11558.661428571428,11085.88,8951.704285714284,8155.5771428571425,12588.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44857142857142884,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.1428571428571429,0.8571428571428571,0.2857142857142858,2.571428571428571,2.857142857142857,1.1428571428571428,0.4285714285714288,0.0,0.0,0.33285714285714296,1.8685714285714288,0.6242857142857141,4.885714285714286,7.01,3.588571428571429,2.3757142857142863,5.99,8.72,37.32,41.10857142857143,63.39,196.8957142857143,376.84714285714284,1135.5614285714285,2960.91,300.2857142857143,265.42857142857144,172.31,154.98857142857142,10313.245714285715,9233.90142857143,0.0,0.1428571428571429,0.0,0.08285714285714285,136.57,177.51,4.0,4.285714285714286,2.3,2.5057142857142853,319.2914285714286,388.56571428571425,59025.0,17.08,22860.0,6.62,10.0,3.0,14.0,458.0,7.0,680.0,7.0,4.0,451.0,222.0,54.07418735601,100.0,100.0,42.0,12.16,9639.82,0.0,0.0,351.64,0.0,0.0,156.86,547.0,158.31,61472.54,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1,11.7344634550237,364.6590569745576,554.4699980781513,273.71,289.15,0.0,0.0
2021-03-29,39.0,78.0,103.0,94.0,92.0,82.0,49.0,22.0,5.0,116.78,226.84,240.27,204.92,201.1,155.89,120.24,69.04,27.72,1389.35,8102.13,12767.1,11939.75,11587.39,11108.15,8968.88,8165.44,12592.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.18,0.0,5.7,7.36,3.14,0.0,5.99,8.72,37.32,41.42,63.39,197.71,377.9,1136.01,2960.91,301.0,263.0,172.72,153.57,10337.92,9255.84,0.0,0.0,0.0,0.0,136.57,177.51,4.0,4.0,2.3,2.34,319.62,388.9,59025.0,17.08,22860.0,6.62,12.0,3.0,14.0,467.0,6.0,680.0,9.0,2.0,461.0,213.0,80.4935677030907,100.0,100.0,133.0,38.49,9678.32,2.0,0.58,352.22,0.0,0.0,156.86,1534.0,443.96,61916.5,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,19.4473521654391,355.81774706636725,531.2917200228865,276.15,293.15,0.0,0.0
2021-03-30,33.42857142857143,67.57142857142857,89.42857142857143,81.71428571428571,79.85714285714286,71.14285714285714,42.285714285714285,19.285714285714285,4.285714285714286,100.09714285714286,196.51142857142858,208.61142857142858,178.13714285714283,174.55714285714285,135.25,103.7642857142857,60.52142857142857,23.759999999999998,1389.35,8104.208571428571,12769.765714285715,11942.24142857143,11589.575714285715,11109.779999999999,8969.581428571428,8166.785714285714,12592.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.0,0.8571428571428572,0.0,2.5714285714285716,2.5714285714285716,0.8571428571428572,0.0,0.0,0.0,0.0,1.8685714285714288,0.0,4.885714285714286,6.308571428571429,2.6914285714285717,0.0,5.99,8.72,37.32,41.42,63.39,197.71,377.9,1136.01,2960.91,261.0,228.0,149.76714285714286,133.13285714285715,10339.641428571429,9257.341428571428,0.0,0.0,0.0,0.0,136.57,177.51,3.428571428571429,3.428571428571429,1.9714285714285713,2.005714285714286,319.62,388.9,59025.0,17.08,22860.0,6.62,11.0,3.0,14.0,473.0,5.0,680.0,8.0,3.0,468.0,207.0,85.7459026798623,99.4913532069967,95.8333333333333,92.0,26.63,9704.94,2.0,0.58,352.8,0.0,0.0,156.86,1679.0,485.93,62402.43,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,18.8633487336939,365.9169882531408,561.2620221780236,278.71,295.15,0.375,0.0
2021-03-31,27.857142857142858,57.14285714285714,75.85714285714286,69.42857142857143,67.71428571428572,60.285714285714285,35.57142857142857,16.57142857142857,3.571428571428571,83.41428571428571,166.18285714285713,176.95285714285714,151.3542857142857,148.0142857142857,114.60999999999999,87.28857142857143,52.002857142857145,19.799999999999997,1389.35,8106.287142857143,12772.431428571428,11944.732857142857,11591.761428571428,11111.41,8970.282857142856,8168.131428571428,12592.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,19.01,68.71,379.72,2118.1,0.0,0.0,0.0,0.7142857142857143,0.0,2.142857142857143,2.142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,1.5571428571428574,0.0,4.071428571428571,5.257142857142858,2.242857142857143,0.0,5.99,8.72,37.32,41.42,63.39,197.71,377.9,1136.01,2960.91,221.0,193.0,126.81428571428572,112.69571428571427,10341.362857142856,9258.842857142858,0.0,0.0,0.0,0.0,136.57,177.51,2.857142857142857,2.857142857142857,1.6428571428571428,1.6714285714285713,319.62,388.9,65375.0,18.92,25690.0,7.44,14.0,3.0,14.0,498.0,4.0,680.0,11.0,0.0,494.0,182.0,87.2528227769053,99.5482743705539,96.2962962962963,83.0,24.02,9728.96,1.0,0.29,353.09,0.0,0.0,156.86,1925.0,557.12,62959.55,1.06,1.25,0.87,-33.0,53.0,46.0,-20.0,-59.0,14.0,64.16666412,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0,21.4153837514375,376.01622943991435,591.2323243331608,280.15,296.15,0.0,0.0
