,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5766,2020-11-12 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.41,276.23,1022,86,277.15,279.82,1.0,230,0,,,
5767,2020-11-12 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.57,275.59,1022,86,276.15,279.26,0.5,240,0,,,
5768,2020-11-13 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.69,275.93,1022,93,276.15,278.71,0.5,260,0,,,
5769,2020-11-13 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.72,274.27,1022,77,274.15,278.71,0.64,217,0,,,
5770,2020-11-13 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.2,273.81,1022,78,274.15,278.15,0.5,280,0,,,
5771,2020-11-13 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.64,274.31,1022,78,274.15,278.15,0.5,250,0,,,
5772,2020-11-13 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.84,274.47,1021,78,274.15,278.15,0.6,217,20,,,
5773,2020-11-13 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.04,275.19,1021,93,275.15,278.71,0.46,212,90,,,
5774,2020-11-13 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.58,275.61,1021,86,276.15,279.26,0.5,220,90,,,
5775,2020-11-13 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.19,276.04,1021,86,277.15,279.26,0.9,217,90,,,
5776,2020-11-13 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.07,277.39,1022,87,278.15,279.82,0.5,240,0,,,
5777,2020-11-13 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.11,278.43,1022,81,279.15,280.93,0.5,220,0,,,
5778,2020-11-13 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.28,279.43,1022,70,280.15,282.15,0.5,200,75,,,
5779,2020-11-13 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.04,280.48,1022,62,281.15,284.15,1.5,210,0,,,
5780,2020-11-13 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.59,280.65,1022,58,283.15,285.37,3.6,210,0,,,
5781,2020-11-13 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.04,281.0,1021,54,284.15,286.15,3.6,260,0,,,
5782,2020-11-13 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",285.36,281.37,1021,54,284.82,286.15,3.6,260,20,,,
5783,2020-11-13 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.16,281.65,1021,50,284.26,286.15,2.6,250,100,,,
5784,2020-11-13 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.47,282.05,1021,71,283.15,284.15,0.5,0,0,,,
5785,2020-11-13 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.9,280.39,1021,75,281.15,283.15,0.43,312,0,,,
5786,2020-11-13 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.74,279.01,1022,81,280.15,281.15,0.73,206,0,,,
5787,2020-11-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.23,278.22,1022,81,280.15,280.37,1.0,260,0,,,
5788,2020-11-13 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.57,277.79,1022,86,278.15,280.37,0.72,207,0,,,
5789,2020-11-13 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.05,277.32,1022,93,277.15,280.15,0.83,200,0,,,
5790,2020-11-13 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.73,277.05,1022,93,277.15,279.82,0.66,225,0,,,
5791,2020-11-13 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.01,275.99,1022,86,276.15,279.15,0.67,232,78,,,
5792,2020-11-14 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.69,275.26,1022,78,276.15,278.71,0.86,237,64,,,
5793,2020-11-14 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.85,274.57,1022,79,275.15,278.15,0.5,0,0,,,
5794,2020-11-14 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.65,274.37,1022,80,275.15,277.59,0.5,40,0,,,
5795,2020-11-14 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.33,274.03,1022,81,275.15,277.59,0.5,0,13,,,
5796,2020-11-14 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.18,275.28,1022,93,276.15,278.15,0.57,201,0,,,
5797,2020-11-14 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.98,275.38,1022,100,276.15,277.59,0.35,244,0,,,
5798,2020-11-14 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.5,274.82,1022,100,274.15,278.15,0.34,177,0,,,
5799,2020-11-14 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",276.79,274.74,1021,83,274.15,278.15,0.32,180,0,,,
5800,2020-11-14 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.03,274.83,1022,81,274.15,278.71,0.5,0,0,,,
5801,2020-11-14 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",278.87,277.07,1022,87,278.15,279.26,0.61,165,0,,,
5802,2020-11-14 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.68,280.92,1021,66,279.15,284.82,0.5,0,0,,,
5803,2020-11-14 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.06,280.5,1021,62,279.15,285.15,1.5,0,0,,,
5804,2020-11-14 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.73,280.53,1021,54,280.15,286.15,2.1,190,0,,,
5805,2020-11-14 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.03,279.75,1020,44,281.15,287.15,3.1,200,0,,,
5806,2020-11-14 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.95,279.79,1020,47,282.15,287.15,3.1,200,0,,,
5807,2020-11-14 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.75,279.78,1019,44,282.04,287.15,2.6,170,0,,,
5808,2020-11-14 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.23,280.56,1019,50,281.48,286.15,1.0,0,0,,,
5809,2020-11-14 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.56,278.28,1019,75,280.15,281.15,1.18,224,0,,,
5810,2020-11-14 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.07,276.55,1019,81,278.15,279.82,1.43,215,0,,,
5811,2020-11-14 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.35,275.53,1019,80,278.15,278.71,1.64,229,0,,,
5812,2020-11-14 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.49,275.5,1020,86,276.15,278.15,0.5,0,0,,,
5813,2020-11-14 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.18,274.36,1020,86,276.15,278.15,1.62,220,0,,,
5814,2020-11-14 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.57,275.24,1020,86,276.15,279.26,1.0,0,0,,,
5815,2020-11-14 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",277.24,275.4,1020,93,275.15,279.26,0.5,220,23,,,
5816,2020-11-15 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.92,274.51,1020,100,275.15,279.26,1.5,207,0,,,
5817,2020-11-15 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.72,274.97,1020,100,274.15,278.71,0.5,0,70,,,
5818,2020-11-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.71,273.94,1019,86,276.15,278.71,3.1,230,0,,,
5819,2020-11-15 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.03,274.31,1018,86,277.15,278.71,3.1,230,82,,,
5820,2020-11-15 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.04,274.88,1018,81,276.15,279.15,2.1,230,86,,,
5821,2020-11-15 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.71,275.06,1018,86,276.15,278.71,1.5,220,89,,,
5822,2020-11-15 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.49,275.23,1018,75,277.15,280.15,2.1,210,0,,,
5823,2020-11-15 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.83,275.06,1017,81,276.15,279.15,1.5,240,0,,,
5824,2020-11-15 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.69,275.88,1017,75,277.15,280.15,1.5,220,86,,,
5825,2020-11-15 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.91,276.01,1017,70,277.15,282.15,3.1,210,0,,,
5826,2020-11-15 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.84,277.08,1016,57,277.15,284.26,4.1,210,0,,,
5827,2020-11-15 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.71,276.61,1016,57,278.15,285.93,6.2,220,0,,,
5828,2020-11-15 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.74,278.96,1015,58,279.15,287.04,4.6,210,0,,,
5829,2020-11-15 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.73,277.66,1014,54,280.15,286.15,6.2,200,0,,,
5830,2020-11-15 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.56,280.26,1014,54,285.93,287.59,7.2,220,0,,,
5831,2020-11-15 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.49,279.19,1013,58,283.71,286.48,7.2,220,0,,,
5832,2020-11-15 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.17,276.13,1013,58,281.15,286.15,7.7,210,0,,,
5833,2020-11-15 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.2,277.89,1013,66,280.15,285.15,5.7,220,0,,,
5834,2020-11-15 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.3,276.68,1013,62,280.15,286.15,5.7,240,75,0.26,,
5835,2020-11-15 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",281.93,276.59,1013,71,280.15,284.15,5.7,240,20,1.91,,
5836,2020-11-15 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.63,278.04,1014,87,282.15,283.15,5.7,220,75,0.6,,
5837,2020-11-15 21:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",283.78,279.46,1014,87,282.15,286.15,5.7,240,75,1.78,,
5838,2020-11-15 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.64,280.41,1015,87,281.15,286.15,4.1,220,75,0.97,,
5839,2020-11-15 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",283.13,280.48,1014,87,281.15,285.15,3.1,250,75,1.12,,
5840,2020-11-16 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",282.81,279.03,1014,87,281.15,284.15,4.6,240,90,0.65,,
5841,2020-11-16 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",283.33,277.85,1015,87,281.15,285.15,7.2,240,75,0.29,,
5842,2020-11-16 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.76,276.63,1016,87,279.15,284.15,6.2,250,75,,,
5843,2020-11-16 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.99,277.13,1017,86,278.15,282.59,4.1,220,75,,,
5844,2020-11-16 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.38,276.98,1017,93,278.15,282.15,3.6,230,90,,,
5845,2020-11-16 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",279.71,274.0,1017,93,277.15,281.15,6.7,250,40,,,
5846,2020-11-16 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.69,275.8,1018,93,277.15,281.15,4.1,240,75,,,
5847,2020-11-16 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.23,275.52,1018,86,278.15,281.48,5.1,240,75,,,
5848,2020-11-16 08:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09d'}]",281.08,277.48,1019,93,278.15,283.15,4.1,250,75,,,
5849,2020-11-16 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.99,278.07,1020,93,278.15,282.59,3.1,240,75,,,
5850,2020-11-16 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.51,278.71,1020,93,278.15,283.15,3.1,240,75,,,
5851,2020-11-16 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.78,277.9,1021,81,279.15,283.15,4.1,240,90,,,
5852,2020-11-16 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.45,279.29,1021,87,279.15,284.26,3.6,220,75,,,
5853,2020-11-16 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.86,279.44,1021,87,279.15,285.15,4.1,230,75,,,
5854,2020-11-16 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.34,279.03,1022,93,278.15,285.15,4.1,240,75,,,
5855,2020-11-16 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.81,278.38,1022,93,278.15,284.15,4.1,240,75,,,
5856,2020-11-16 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.12,277.88,1023,93,278.15,283.15,3.6,240,75,,,
5857,2020-11-16 17:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",280.6,277.01,1023,86,278.15,282.15,3.6,230,90,,,
5858,2020-11-16 18:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",280.04,277.5,1024,100,277.15,282.15,2.6,230,90,,,
5859,2020-11-16 19:00:00,"[{'id': 300, 'main': 'Drizzle', 'description': 'light intensity drizzle', 'icon': '09n'}]",279.68,277.06,1025,100,277.15,282.15,2.6,210,75,,,
5860,2020-11-16 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.34,276.99,1025,100,277.15,281.15,2.1,230,75,,,
5861,2020-11-16 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.83,277.14,1026,100,277.15,280.15,1.0,220,75,,,
5862,2020-11-16 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.73,276.67,1026,100,277.15,279.82,1.5,230,90,,,
5863,2020-11-16 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.41,275.87,1026,100,277.15,279.82,2.1,250,75,,,
5864,2020-11-17 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",277.7,275.94,1026,93,277.15,278.71,0.5,0,75,,,
5865,2020-11-17 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",276.98,275.28,1026,100,276.15,277.59,0.5,270,90,,,
5866,2020-11-17 02:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",276.47,274.5,1026,93,276.15,277.04,0.5,0,20,,,
5867,2020-11-17 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",275.81,273.9,1027,100,274.15,277.04,0.5,0,80,,,
5868,2020-11-17 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.61,273.62,1027,100,274.15,276.48,0.57,50,90,,,
5869,2020-11-17 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",274.96,271.86,1027,85,273.15,276.48,1.5,240,20,,,
5870,2020-11-17 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",274.95,272.18,1027,84,273.15,276.48,1.0,200,20,,,
5871,2020-11-17 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",274.65,272.18,1027,83,273.15,276.48,0.47,352,41,,,
5872,2020-11-17 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.87,273.57,1028,79,273.15,278.15,0.34,52,0,,,
5873,2020-11-17 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",277.3,275.66,1028,100,274.15,280.37,0.5,0,0,,,
5874,2020-11-17 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.12,277.85,1029,100,277.15,280.93,0.5,0,0,,,
5875,2020-11-17 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.67,278.54,1029,75,278.15,282.59,1.0,0,0,,,
5876,2020-11-17 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.37,280.32,1029,65,281.15,283.71,0.78,65,0,,,
5877,2020-11-17 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.41,281.08,1028,66,282.15,284.82,1.5,0,0,,,
5878,2020-11-17 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.01,280.57,1028,65,281.15,284.15,1.5,60,0,,,
5879,2020-11-17 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.82,280.73,1028,66,282.15,283.15,1.0,40,0,,,
5880,2020-11-17 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.42,279.64,1028,81,280.15,282.15,1.0,0,0,,,
5881,2020-11-17 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.35,277.91,1028,93,277.15,281.15,0.5,0,0,,,
5882,2020-11-17 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.53,275.92,1028,86,277.15,279.26,1.64,38,0,,,
5883,2020-11-17 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.69,274.74,1028,74,276.15,278.71,1.45,40,0,,,
5884,2020-11-17 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.85,274.17,1028,80,275.15,278.15,1.11,40,0,,,
5885,2020-11-17 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",276.65,274.19,1028,80,275.15,277.59,0.76,54,0,,,
5886,2020-11-17 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.81,273.56,1028,80,274.15,277.04,0.29,89,0,,,
5887,2020-11-17 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.94,273.56,1028,80,275.15,276.48,0.5,0,0,,,
5888,2020-11-18 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",275.74,273.42,1027,74,275.15,276.15,0.16,194,0,,,
5889,2020-11-18 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.91,272.38,1027,74,274.15,275.37,0.32,195,0,,,
5890,2020-11-18 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.9,272.03,1027,80,274.15,275.37,1.0,250,0,,,
5891,2020-11-18 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.25,271.51,1027,74,273.15,275.37,0.5,70,0,,,
5892,2020-11-18 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",274.25,271.58,1027,77,273.15,275.37,0.5,0,0,,,
5893,2020-11-18 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.74,270.35,1027,79,273.15,274.82,1.5,240,0,,,
5894,2020-11-18 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",273.92,271.23,1027,78,273.15,275.37,0.5,240,0,,,
5895,2020-11-18 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",273.89,270.83,1027,77,273.15,275.37,1.0,230,0,,,
5896,2020-11-18 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",275.04,272.38,1028,73,273.15,277.59,0.5,240,0,,,
5897,2020-11-18 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",279.22,277.2,1027,80,277.15,282.59,0.71,209,0,,,
5898,2020-11-18 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.64,278.02,1027,61,277.15,282.59,1.0,250,0,,,
5899,2020-11-18 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.34,279.71,1027,54,278.15,285.15,1.0,230,0,,,
5900,2020-11-18 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.56,279.67,1027,38,278.15,288.15,2.1,220,0,,,
5901,2020-11-18 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.81,281.61,1026,58,279.15,289.15,2.6,210,0,,,
5902,2020-11-18 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.63,281.88,1026,36,279.15,290.15,2.1,220,0,,,
5903,2020-11-18 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.02,280.73,1025,41,280.93,289.15,1.5,190,0,,,
5904,2020-11-18 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.7,278.98,1025,54,279.15,286.15,1.0,0,0,,,
5905,2020-11-18 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.33,276.46,1026,70,278.15,281.15,1.5,230,0,,,
5906,2020-11-18 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.96,275.91,1026,81,277.15,279.15,0.5,250,0,,,
5907,2020-11-18 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.16,275.62,1026,75,276.15,279.26,1.0,0,0,,,
5908,2020-11-18 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.02,273.86,1026,58,276.15,279.26,1.0,250,0,,,
5909,2020-11-18 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.48,273.79,1026,65,275.15,280.15,2.1,250,0,,,
