,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5125,2020-10-17 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.16,278.98,1018,81,280.93,281.48,1.5,360,75,,,
5126,2020-10-17 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.42,279.88,1018,76,282.04,283.15,2.1,50,75,,,
5127,2020-10-17 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.09,280.68,1018,76,282.04,285.37,2.1,50,75,,,
5128,2020-10-17 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.04,279.87,1018,66,282.04,284.26,2.6,360,75,,,
5129,2020-10-17 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.26,279.93,1018,61,282.59,284.26,2.6,10,75,,,
5130,2020-10-17 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.09,279.93,1018,66,282.59,283.71,2.6,20,75,,,
5131,2020-10-17 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.45,279.75,1018,61,281.48,283.15,1.5,360,75,,,
5132,2020-10-17 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.88,279.28,1018,66,280.93,283.15,1.5,330,75,,,
5133,2020-10-17 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.19,278.62,1018,70,280.37,282.15,1.5,0,75,,,
5134,2020-10-17 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.7,278.98,1019,87,279.82,281.48,1.0,350,75,,,
5135,2020-10-17 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.29,277.72,1020,87,279.26,281.15,2.1,330,75,,,
5136,2020-10-17 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.85,277.81,1020,93,279.26,280.37,1.5,320,75,,,
5137,2020-10-17 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.85,277.39,1020,93,279.26,280.37,2.1,320,75,,,
5138,2020-10-17 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.85,277.39,1020,93,279.26,280.37,2.1,320,75,,,
5139,2020-10-17 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.84,277.38,1020,93,279.26,280.37,2.1,330,90,,,
5140,2020-10-18 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.44,277.48,1021,87,278.71,280.15,1.0,360,90,,,
5141,2020-10-18 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.44,278.01,1021,93,278.71,280.15,0.5,340,90,,,
5142,2020-10-18 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.45,277.14,1021,87,278.71,280.15,1.5,350,90,,,
5143,2020-10-18 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.93,277.27,1021,100,278.15,279.82,1.0,310,90,,,
5144,2020-10-18 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.76,276.85,1021,93,278.15,279.26,1.0,330,75,,,
5145,2020-10-18 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.93,277.05,1021,93,278.15,279.82,1.0,20,75,,,
5146,2020-10-18 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",278.77,276.51,1022,93,278.15,279.26,1.5,310,75,,,
5147,2020-10-18 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.0,277.14,1022,93,278.71,279.26,1.0,330,75,,,
5148,2020-10-18 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",280.08,278.24,1023,87,279.82,280.37,1.0,20,75,,,
5149,2020-10-18 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.16,279.54,1023,87,280.93,281.48,1.0,0,75,,,
5150,2020-10-18 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.32,280.18,1023,87,281.15,283.71,2.1,330,75,,,
5151,2020-10-18 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.5,281.74,1023,71,283.15,284.26,1.0,0,75,,,
5152,2020-10-18 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.94,282.4,1023,66,283.15,284.82,0.5,0,75,,,
5153,2020-10-18 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.94,281.11,1023,62,283.15,284.82,2.1,330,75,,,
5154,2020-10-18 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.7,280.48,1022,62,282.59,284.82,2.6,320,75,,,
5155,2020-10-18 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.53,281.4,1022,62,282.59,284.26,1.0,0,75,,,
5156,2020-10-18 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.48,280.33,1022,57,280.93,284.15,0.5,0,75,,,
5157,2020-10-18 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.63,278.99,1022,66,280.37,283.15,1.5,20,75,,,
5158,2020-10-18 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.79,278.36,1023,76,279.82,282.15,1.5,0,75,,,
5159,2020-10-18 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.79,278.71,1023,76,279.82,282.15,1.0,10,75,,,
5160,2020-10-18 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.12,277.94,1023,87,279.26,281.15,1.5,10,75,,,
5161,2020-10-18 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.67,277.75,1023,87,279.26,280.15,1.0,0,75,,,
5162,2020-10-18 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.67,277.17,1024,93,279.26,280.15,2.1,320,75,,,
5163,2020-10-18 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.67,277.59,1024,93,279.26,280.15,1.5,310,75,,,
5164,2020-10-19 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.67,278.29,1024,93,279.26,280.15,0.5,0,75,,,
5165,2020-10-19 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.09,277.59,1024,93,278.71,280.15,0.5,260,75,,,
5166,2020-10-19 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.2,275.19,1023,100,276.15,277.59,1.0,310,20,,,
5167,2020-10-19 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.54,275.95,1023,100,277.04,278.15,0.5,0,40,,,
5168,2020-10-19 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.3,275.66,1024,100,277.04,277.59,0.5,30,75,,,
5169,2020-10-19 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",276.56,274.45,1022,91,275.93,277.59,0.65,340,66,,,
5170,2020-10-19 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",276.13,273.8,1022,92,275.37,277.59,0.89,331,55,,,
5171,2020-10-19 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.1,275.07,1024,100,276.48,278.15,1.0,0,90,,,
5172,2020-10-19 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.39,276.96,1024,100,278.15,278.71,0.5,0,90,,,
5173,2020-10-19 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.84,278.72,1024,100,278.15,280.93,0.5,0,90,,,
5174,2020-10-19 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.15,278.31,1022,86,279.82,282.04,2.68,164,75,,,
5175,2020-10-19 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.59,280.53,1021,82,282.59,282.59,1.79,168,72,,,
5176,2020-10-19 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",283.9,281.04,1021,71,283.15,284.82,2.68,148,72,,,
5177,2020-10-19 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.06,281.86,1020,71,283.71,284.82,1.79,162,0,,,
5178,2020-10-19 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.04,282.59,1020,74,283.71,284.82,0.89,168,0,,,
5179,2020-10-19 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.16,281.76,1021,71,282.59,285.37,2.1,290,0,,,
5180,2020-10-19 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.71,280.6,1021,66,280.37,285.15,1.0,300,0,,,
5181,2020-10-19 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.9,278.84,1020,76,279.82,283.15,1.0,0,2,,,
5182,2020-10-19 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",278.77,277.42,1020,100,278.15,279.26,0.5,0,22,,,
5183,2020-10-19 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.09,276.4,1020,93,277.59,278.71,0.5,0,100,,,
5184,2020-10-19 20:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.45,275.3,1020,93,276.48,278.15,1.0,10,100,,,
5185,2020-10-19 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.74,274.99,1020,100,276.15,277.59,0.5,0,89,,,
5186,2020-10-19 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.3,274.48,1020,100,275.15,277.04,0.5,0,86,,,
5187,2020-10-19 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.34,274.17,1020,100,275.93,277.04,1.0,330,87,,,
5188,2020-10-20 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.11,274.25,1019,100,275.37,277.04,0.5,0,90,,,
5189,2020-10-20 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",276.1,274.24,1019,100,275.37,277.04,0.5,0,90,,,
5190,2020-10-20 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.86,273.61,1019,100,274.82,277.04,1.0,0,90,,,
5191,2020-10-20 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.7,273.42,1019,100,274.82,276.48,1.0,0,90,,,
5192,2020-10-20 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.46,273.14,1019,100,274.26,276.48,1.0,140,90,,,
5193,2020-10-20 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",275.73,272.69,1019,100,274.26,277.15,2.1,130,90,,,
5194,2020-10-20 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.59,273.29,1018,100,274.26,277.15,1.0,0,90,,,
5195,2020-10-20 07:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",275.81,273.2,1018,100,274.82,277.15,1.5,20,40,,,
5196,2020-10-20 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",278.15,275.98,1019,100,278.15,278.15,1.5,0,40,,,
5197,2020-10-20 09:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.84,278.02,1018,100,279.15,281.15,1.5,0,40,,,
5198,2020-10-20 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.32,280.33,1018,100,279.15,285.37,2.6,320,40,,,
5199,2020-10-20 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",284.48,283.85,1018,100,280.15,288.71,1.5,330,40,,,
5200,2020-10-20 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.95,281.49,1017,87,282.15,286.15,3.1,300,100,,,
5201,2020-10-20 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.35,282.08,1016,81,283.15,284.82,2.6,320,100,,,
5202,2020-10-20 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.08,283.65,1016,71,284.82,285.37,1.0,0,100,,,
5203,2020-10-20 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.06,283.62,1016,71,283.71,286.15,1.0,0,100,,,
5204,2020-10-20 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.48,282.57,1015,71,283.15,286.15,1.5,140,100,,,
5205,2020-10-20 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.78,280.74,1015,87,282.04,284.15,2.1,340,99,,,
5206,2020-10-20 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.01,281.14,1016,93,281.48,282.59,0.5,0,99,,,
5207,2020-10-20 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.6,280.42,1016,87,280.93,282.15,0.5,0,100,,,
5208,2020-10-20 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.16,279.75,1014,93,280.93,281.48,1.0,0,100,,,
5209,2020-10-20 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.65,277.9,1015,100,280.15,281.48,3.1,320,100,,,
5210,2020-10-20 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.72,279.45,1014,100,280.15,280.93,1.0,0,100,,,
5211,2020-10-20 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.48,278.39,1013,100,280.15,280.93,2.1,330,100,,,
5212,2020-10-21 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.31,278.6,1013,100,280.15,280.37,1.5,0,92,,,
5213,2020-10-21 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.04,278.27,1013,100,279.15,280.37,1.5,0,55,,,
5214,2020-10-21 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.91,278.58,1012,93,279.82,280.15,0.5,0,78,,,
5215,2020-10-21 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.68,277.6,1011,93,279.26,280.15,1.5,0,85,,,
5216,2020-10-21 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.81,277.99,1011,100,279.15,280.37,1.5,330,89,,,
5217,2020-10-21 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.61,277.74,1012,100,279.15,279.82,1.5,310,77,,,
5218,2020-10-21 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.64,277.78,1011,100,279.15,279.82,1.5,210,79,,,
5219,2020-10-21 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",279.86,277.63,1012,100,279.15,280.37,2.1,330,11,,,
5220,2020-10-21 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",281.62,279.96,1013,93,281.15,282.04,1.5,0,46,,,
5221,2020-10-21 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",283.38,281.9,1014,87,283.15,283.71,1.5,150,38,,,
5222,2020-10-21 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.02,282.68,1013,76,284.26,285.93,2.6,150,33,,,
5223,2020-10-21 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",285.92,284.56,1013,76,285.37,286.48,1.5,280,45,,,
5224,2020-10-21 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",287.17,286.13,1013,76,286.15,288.15,1.5,350,77,,,
5225,2020-10-21 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.65,285.31,1013,81,285.15,287.59,2.1,310,99,,,
5226,2020-10-21 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",286.54,285.59,1013,81,285.15,287.15,1.5,0,100,,,
5227,2020-10-21 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.92,284.43,1013,82,285.37,286.48,2.1,290,100,,,
5228,2020-10-21 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.11,283.84,1013,82,284.26,286.15,1.5,0,98,,,
5229,2020-10-21 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.76,283.08,1013,87,283.15,284.26,0.5,0,93,,,
5230,2020-10-21 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.76,282.21,1014,93,283.15,284.26,2.1,120,89,,,
5231,2020-10-21 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.59,281.99,1015,93,283.15,284.15,2.1,280,99,,,
5232,2020-10-21 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.36,282.13,1015,93,282.59,284.15,1.5,0,100,,,
5233,2020-10-21 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",283.59,281.64,1015,93,283.15,284.15,2.6,360,100,,,
5234,2020-10-21 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.41,281.21,1016,100,282.04,283.15,1.5,300,92,,,
5235,2020-10-21 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.77,281.11,1016,100,280.93,282.59,0.5,0,94,,,
5236,2020-10-22 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.19,279.79,1017,93,280.37,282.15,1.0,120,98,,,
5237,2020-10-22 00:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.19,279.79,1017,93,280.37,282.15,1.0,120,98,,,
5238,2020-10-22 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",280.76,278.91,1017,93,280.37,281.15,1.5,330,100,,,
5239,2020-10-22 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.54,276.89,1017,100,278.15,280.37,2.6,310,100,,,
5240,2020-10-22 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.37,277.8,1018,100,278.15,279.82,1.0,0,20,,,
5241,2020-10-22 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",280.04,278.39,1017,93,279.15,280.37,1.0,0,20,,,
5242,2020-10-22 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",280.27,278.9,1018,100,279.15,280.93,1.0,0,20,,,
5243,2020-10-22 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.51,279.54,1018,100,279.15,281.48,0.5,0,20,,,
5244,2020-10-22 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.68,278.63,1019,100,279.15,281.48,2.1,290,20,,,
5245,2020-10-22 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.11,281.18,1019,100,280.15,283.15,1.0,290,100,,,
5246,2020-10-22 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",284.81,284.39,1020,87,284.15,285.37,0.5,0,100,,,
5247,2020-10-22 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",287.2,286.48,1019,82,286.15,287.59,1.5,180,99,,,
5248,2020-10-22 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.83,289.32,1019,67,288.15,292.04,1.0,0,90,,,
5249,2020-10-22 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.66,290.2,1019,59,290.15,291.48,0.5,0,86,,,
5250,2020-10-22 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",291.1,289.78,1017,55,290.37,292.04,1.5,0,97,,,
5251,2020-10-22 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",290.26,288.84,1017,63,289.82,290.93,2.1,320,92,,,
5252,2020-10-22 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.68,289.09,1017,72,289.26,290.15,1.5,310,76,,,
5253,2020-10-22 16:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",288.13,284.79,1019,63,287.04,289.15,4.1,280,20,1.52,,
5254,2020-10-22 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.78,285.52,1019,82,285.93,287.59,2.1,280,75,0.51,,
5255,2020-10-22 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.78,286.55,1019,87,285.93,287.59,1.0,0,20,0.25,,
5256,2020-10-22 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",286.1,285.68,1019,87,285.37,287.04,1.0,0,20,0.51,,
5257,2020-10-22 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.49,285.16,1019,100,285.15,285.93,1.5,30,75,0.51,,
5258,2020-10-22 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.08,284.98,1019,100,284.82,285.37,1.0,0,20,0.3,,
5259,2020-10-22 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",285.08,284.98,1018,100,284.82,285.37,1.0,110,20,0.25,,
5260,2020-10-22 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.26,284.86,1018,100,284.82,285.93,1.5,10,90,0.25,,
5261,2020-10-23 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",285.08,285.33,1018,100,284.82,285.37,0.5,0,75,0.51,,
5262,2020-10-23 01:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",285.08,284.63,1018,100,284.82,285.37,1.5,290,75,1.02,,
5263,2020-10-23 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}, {'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",285.08,284.63,1018,100,284.82,285.37,1.5,100,75,0.51,,
5264,2020-10-23 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",284.85,284.33,1017,100,284.26,285.37,1.5,150,75,0.76,,
