,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
2430,2020-06-27 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.97,298.67,1015,42,298.71,301.15,3.1,250,20,,,
2431,2020-06-27 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.61,299.82,1015,50,298.71,301.15,2.1,290,20,,,
2432,2020-06-27 19:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.97,299.7,1015,57,297.59,298.15,0.21,296,20,,,
2433,2020-06-27 20:00:00,"[{'id': 721, 'main': 'Haze', 'description': 'haze', 'icon': '50n'}]",295.98,296.5,1015,57,293.71,297.15,1.0,160,12,,,
2434,2020-06-27 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",294.22,294.73,1016,77,293.15,295.37,2.6,20,28,,,
2435,2020-06-27 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",293.19,294.93,1016,88,292.15,294.26,1.5,90,21,0.18,,
2436,2020-06-27 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.84,294.43,1017,88,291.15,294.26,1.5,70,18,0.23,,
2437,2020-06-28 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.78,295.08,1017,93,291.15,294.15,1.0,100,16,0.15,,
2438,2020-06-28 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",292.59,294.43,1017,88,291.15,294.15,1.0,210,100,,,
2439,2020-06-28 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",292.27,293.57,1017,88,291.15,293.15,1.59,243,40,,,
2440,2020-06-28 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.27,293.98,1017,88,291.15,293.15,1.0,200,20,,,
2441,2020-06-28 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.27,294.0,1017,93,291.15,293.15,1.5,210,75,0.3,,
2442,2020-06-28 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.19,292.83,1017,93,290.93,291.48,1.0,270,75,,,
2443,2020-06-28 06:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",291.38,292.45,1018,100,290.93,292.04,2.6,250,75,0.3,,
2444,2020-06-28 07:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",291.7,291.02,1018,88,290.93,292.15,4.1,230,75,3.0,,
2445,2020-06-28 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.46,292.8,1019,93,291.48,293.71,3.6,220,75,,,
2446,2020-06-28 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.04,294.62,1019,83,293.15,294.82,3.1,210,40,,,
2447,2020-06-28 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.31,294.85,1019,73,294.82,295.93,4.1,220,40,,,
2448,2020-06-28 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.07,296.8,1018,64,296.48,297.59,3.6,220,40,,,
2449,2020-06-28 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.88,294.82,1018,57,296.48,297.15,5.1,220,40,,,
2450,2020-06-28 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.07,296.76,1017,60,296.48,297.59,3.1,250,40,,,
2451,2020-06-28 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",298.09,296.48,1017,54,297.04,299.15,4.6,230,40,,,
2452,2020-06-28 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.51,295.66,1017,60,295.37,297.15,3.6,300,40,,,
2453,2020-06-28 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",297.07,296.47,1017,57,297.04,297.15,3.1,290,68,0.48,,
2454,2020-06-28 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.77,296.36,1016,60,296.15,297.15,3.1,260,75,0.32,,
2455,2020-06-28 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.26,293.76,1017,77,292.04,294.15,2.1,190,40,0.3,,
2456,2020-06-28 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.01,292.48,1017,77,290.93,293.15,1.5,0,20,0.3,,
2457,2020-06-28 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",290.05,288.76,1018,77,289.26,291.15,3.1,230,75,0.3,,
2458,2020-06-28 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.85,289.61,1018,93,288.71,289.15,1.0,180,75,0.3,,
2459,2020-06-28 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.66,289.71,1018,93,288.15,289.15,0.5,220,75,0.3,,
2460,2020-06-28 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.85,289.96,1018,93,288.15,289.26,0.5,270,75,0.3,,
2461,2020-06-29 00:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",288.85,290.33,1018,100,288.15,289.26,0.56,290,75,0.9,,
2462,2020-06-29 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.28,288.5,1017,93,287.59,289.15,1.5,210,20,0.3,,
2463,2020-06-29 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",288.08,288.93,1017,93,287.59,289.15,0.5,210,40,0.3,,
2464,2020-06-29 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",287.71,288.06,1017,93,286.48,289.15,1.04,286,20,0.3,,
2465,2020-06-29 04:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",287.38,288.37,1017,100,286.48,288.15,0.5,50,40,0.9,,
2466,2020-06-29 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.38,287.65,1017,93,286.48,288.15,1.0,50,75,0.3,,
2467,2020-06-29 06:00:00,"[{'id': 502, 'main': 'Rain', 'description': 'heavy intensity rain', 'icon': '10d'}]",287.07,287.96,1017,100,286.48,287.59,0.5,340,90,3.0,,
2468,2020-06-29 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",287.96,288.77,1017,93,287.59,288.15,0.5,50,90,0.3,,
2469,2020-06-29 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.04,289.86,1017,87,288.15,289.82,0.5,100,75,,,
2470,2020-06-29 09:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",289.92,290.4,1017,88,289.26,290.37,1.5,210,75,0.3,,
2471,2020-06-29 10:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.46,292.69,1017,82,292.04,293.15,2.6,210,40,,,
2472,2020-06-29 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.3,294.75,1016,68,294.26,296.48,3.6,230,40,,,
2473,2020-06-29 12:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.81,292.54,1016,56,293.71,297.59,6.2,220,40,,,
2474,2020-06-29 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.72,291.26,1016,47,294.82,297.15,6.7,230,40,,,
2475,2020-06-29 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.63,293.04,1016,44,297.15,298.15,7.2,240,20,,,
2476,2020-06-29 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.26,293.03,1015,38,297.04,297.59,5.7,270,20,,,
2477,2020-06-29 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.88,291.86,1015,38,296.48,297.15,6.7,270,8,,,
2478,2020-06-29 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.01,290.8,1015,38,294.82,297.15,6.7,290,6,,,
2479,2020-06-29 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.94,289.94,1015,43,293.71,296.15,6.7,280,5,,,
2480,2020-06-29 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.76,291.4,1015,52,293.15,295.15,3.6,280,0,,,
2481,2020-06-29 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",291.73,289.44,1016,55,290.93,292.15,3.1,240,0,,,
2482,2020-06-29 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.42,289.3,1016,67,290.15,290.93,2.1,190,1,,,
2483,2020-06-29 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.37,288.63,1016,87,287.15,289.82,1.0,210,1,,,
2484,2020-06-29 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.19,288.11,1016,82,287.15,289.26,1.0,240,1,,,
2485,2020-06-30 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.31,287.16,1016,100,285.15,288.71,2.1,120,1,,,
2486,2020-06-30 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.12,286.96,1016,93,285.15,288.15,1.5,110,0,,,
2487,2020-06-30 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.8,287.24,1016,93,285.15,288.15,0.5,0,0,,,
2488,2020-06-30 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.77,285.57,1016,100,284.15,287.04,1.45,237,0,,,
2489,2020-06-30 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.53,285.24,1016,93,284.15,286.48,1.0,90,0,,,
2490,2020-06-30 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.06,285.92,1017,93,285.15,286.48,1.0,70,0,,,
2491,2020-06-30 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.05,289.23,1017,82,288.15,290.93,1.0,0,0,,,
2492,2020-06-30 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.16,290.73,1017,77,289.26,291.15,0.5,0,0,,,
2493,2020-06-30 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.95,292.46,1016,68,291.15,293.15,0.5,0,1,,,
2494,2020-06-30 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.52,292.88,1016,56,293.15,294.26,1.5,220,9,,,
2495,2020-06-30 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.61,293.52,1016,52,294.15,295.37,2.1,260,8,,,
2496,2020-06-30 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.0,294.67,1015,49,295.37,296.48,2.6,230,20,,,
2497,2020-06-30 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.57,294.76,1014,46,295.93,297.59,3.1,200,20,,,
2498,2020-06-30 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.65,296.28,1014,44,297.04,298.71,2.6,240,20,,,
2499,2020-06-30 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.53,297.08,1014,41,298.15,299.26,2.6,210,20,,,
2500,2020-06-30 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.42,298.21,1013,41,298.71,300.37,2.6,230,20,,,
2501,2020-06-30 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",299.59,298.4,1013,47,299.15,300.37,3.6,230,0,,,
2502,2020-06-30 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.24,297.03,1013,44,296.48,299.15,2.6,230,0,,,
2503,2020-06-30 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",298.09,297.81,1013,50,297.04,299.15,2.1,230,0,,,
2504,2020-06-30 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",297.08,297.09,1013,56,296.15,298.15,2.1,340,10,,,
2505,2020-06-30 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.43,294.7,1013,73,292.04,294.15,0.64,259,39,,,
2506,2020-06-30 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.26,292.23,1013,88,291.15,291.48,1.5,40,26,,,
2507,2020-06-30 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.8,292.3,1014,88,290.15,292.04,0.5,60,19,,,
2508,2020-06-30 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.07,291.27,1014,93,289.15,290.93,1.0,70,16,,,
2509,2020-07-01 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.57,290.94,1014,93,289.15,290.37,0.5,100,13,,,
2510,2020-07-01 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.08,289.92,1013,93,288.15,289.82,1.0,70,3,,,
2511,2020-07-01 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.71,289.77,1013,93,288.15,289.26,0.5,90,1,,,
2512,2020-07-01 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.56,289.57,1013,93,287.15,290.37,0.5,310,5,,,
2513,2020-07-01 04:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",287.63,288.36,1014,100,287.15,288.15,1.0,360,15,,,
2514,2020-07-01 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",289.04,290.22,1014,93,288.71,289.26,0.5,60,12,,,
2515,2020-07-01 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.6,293.4,1013,88,290.15,293.15,0.5,0,10,,,
2516,2020-07-01 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.65,295.02,1013,72,293.15,294.15,0.5,0,0,,,
2517,2020-07-01 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.75,297.64,1013,73,294.15,297.04,1.0,0,20,,,
2518,2020-07-01 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.33,298.98,1013,64,296.15,298.71,1.0,0,40,,,
2519,2020-07-01 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.53,298.39,1012,50,298.15,299.26,2.1,210,20,,,
2520,2020-07-01 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.92,299.32,1012,57,298.15,299.82,2.6,220,20,,,
2521,2020-07-01 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.11,299.91,1012,54,299.82,300.37,3.6,240,20,,,
2522,2020-07-01 13:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",300.11,298.74,1011,47,299.82,300.37,4.1,270,40,,,
2523,2020-07-01 14:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",300.74,301.13,1011,54,299.15,302.59,3.1,240,40,,,
2524,2020-07-01 15:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11d'}]",301.38,302.01,1010,54,300.93,302.04,3.1,200,40,,,
2525,2020-07-01 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",301.88,301.94,1010,48,301.48,302.15,3.1,230,55,0.42,,
2526,2020-07-01 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",302.44,303.1,1010,51,302.04,303.15,3.1,230,47,0.2,,
2527,2020-07-01 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.2,299.59,1010,45,300.37,302.15,4.6,280,39,,,
2528,2020-07-01 19:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10d'}]",298.89,296.0,1010,50,298.15,299.82,6.2,290,0,1.73,,
2529,2020-07-01 20:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",297.58,295.4,1012,50,296.48,298.15,4.6,240,9,1.8,,
2530,2020-07-01 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.55,294.87,1014,64,291.48,296.15,1.5,260,75,,,
2531,2020-07-01 22:00:00,"[{'id': 211, 'main': 'Thunderstorm', 'description': 'thunderstorm', 'icon': '11n'}, {'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",290.62,291.35,1015,88,289.82,291.15,1.5,0,75,0.3,,
2532,2020-07-01 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.62,291.68,1015,93,289.82,291.15,1.5,90,75,,,
2533,2020-07-02 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.73,290.51,1015,100,289.26,290.15,2.04,256,20,,,
2534,2020-07-02 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",289.73,290.51,1015,100,289.26,290.15,2.04,256,20,,,
2535,2020-07-02 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.04,290.29,1015,100,288.71,289.26,1.0,250,72,,,
2536,2020-07-02 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.04,289.37,1014,93,288.71,289.26,1.72,240,40,,,
2537,2020-07-02 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",289.04,289.89,1014,100,288.71,289.26,1.57,234,75,,,
2538,2020-07-02 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.11,291.77,1014,100,289.15,292.15,1.0,210,75,,,
2539,2020-07-02 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.92,291.42,1015,93,289.26,290.37,0.5,70,75,,,
2540,2020-07-02 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.19,292.71,1015,93,290.37,292.04,1.17,221,49,,,
2541,2020-07-02 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.8,294.28,1015,82,292.15,293.15,1.0,280,75,,,
2542,2020-07-02 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.91,295.07,1015,77,293.15,295.37,1.5,230,40,,,
2543,2020-07-02 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.3,296.22,1014,68,294.82,295.93,1.5,0,40,,,
2544,2020-07-02 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.99,293.29,1014,73,294.15,295.93,5.7,280,40,0.3,,
2545,2020-07-02 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.19,294.53,1014,60,295.93,296.48,4.6,270,40,,,
2546,2020-07-02 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",297.26,295.2,1014,60,297.04,297.59,5.7,280,75,,,
2547,2020-07-02 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",297.07,294.65,1014,57,295.93,298.15,5.7,280,75,,,
2548,2020-07-02 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.02,292.5,1014,50,296.48,298.15,7.7,280,40,,,
2549,2020-07-02 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.88,294.14,1014,50,296.48,297.15,5.1,290,75,,,
2550,2020-07-02 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",296.16,292.35,1014,49,295.37,297.04,6.2,280,90,,,
2551,2020-07-02 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.26,291.85,1014,46,296.15,296.48,6.7,280,31,,,
2552,2020-07-02 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.63,291.44,1016,52,293.71,296.15,5.1,290,31,,,
2553,2020-07-02 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.99,292.01,1016,56,293.71,294.15,3.6,240,39,,,
2554,2020-07-02 20:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.26,289.12,1016,56,291.48,293.15,4.6,240,20,,,
2555,2020-07-02 21:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.96,291.4,1017,56,292.59,293.15,2.6,250,20,,,
2556,2020-07-02 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",292.63,291.21,1017,59,292.15,293.15,2.6,270,75,,,
2557,2020-07-02 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",291.58,289.88,1018,59,291.15,292.15,2.6,200,75,,,
2558,2020-07-03 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",291.07,290.01,1018,59,290.93,291.15,1.5,190,75,,,
2559,2020-07-03 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",290.54,290.22,1018,67,290.15,291.15,1.0,0,75,,,
2560,2020-07-03 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.2,288.32,1018,67,289.15,291.15,3.1,230,40,,,
2561,2020-07-03 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",289.69,288.68,1018,72,289.15,290.15,2.1,0,90,,,
2562,2020-07-03 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",289.5,289.86,1019,77,289.15,290.15,0.5,0,75,,,
2563,2020-07-03 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.04,289.58,1019,67,289.82,290.15,1.0,200,75,,,
2564,2020-07-03 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.69,289.45,1020,72,289.15,290.15,1.0,170,39,,,
2565,2020-07-03 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",289.97,289.14,1020,67,288.71,291.15,1.51,288,90,,,
2566,2020-07-03 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.68,290.05,1020,67,289.82,292.04,1.5,170,75,,,
2567,2020-07-03 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.95,291.46,1020,59,290.93,293.71,1.0,0,75,,,
2568,2020-07-03 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.07,291.27,1020,59,291.48,292.59,1.5,80,75,,,
2569,2020-07-03 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.27,291.23,1021,55,290.93,293.71,1.5,0,75,,,
2570,2020-07-03 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",292.83,292.28,1021,55,292.04,294.26,1.0,60,90,,,
