,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
3495,2020-08-10 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",295.76,296.21,1015,57,292.04,298.15,1.0,250,100,,,
3496,2020-08-10 22:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.59,294.92,1015,64,292.04,296.15,1.5,210,75,,,
3497,2020-08-10 23:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",293.68,294.79,1015,73,291.48,295.15,1.0,0,78,,,
3498,2020-08-11 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",293.27,293.77,1015,77,291.48,294.15,2.1,220,72,,,
3499,2020-08-11 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",293.45,294.02,1015,77,292.59,294.26,2.1,140,79,0.32,,
3500,2020-08-11 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",293.05,292.81,1016,73,292.04,294.15,2.6,180,49,0.19,,
3501,2020-08-11 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.69,294.0,1016,77,292.59,294.82,2.6,180,33,,,
3502,2020-08-11 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",292.99,292.73,1016,73,290.93,294.26,2.6,180,25,,,
3503,2020-08-11 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.91,293.66,1016,82,291.48,294.26,2.1,180,20,,,
3504,2020-08-11 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.36,295.27,1016,77,293.71,294.82,2.1,170,19,,,
3505,2020-08-11 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",296.44,295.94,1016,64,295.93,297.04,3.6,140,35,,,
3506,2020-08-11 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",299.54,299.82,1016,57,298.71,300.37,3.1,110,52,,,
3507,2020-08-11 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.29,302.21,1016,51,300.37,302.04,2.1,120,34,,,
3508,2020-08-11 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.65,303.28,1016,45,302.04,303.15,2.1,0,20,,,
3509,2020-08-11 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",304.14,304.28,1016,38,303.15,304.82,2.1,0,20,,,
3510,2020-08-11 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",304.95,304.89,1016,35,304.82,305.15,2.1,270,20,,,
3511,2020-08-11 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",305.19,305.36,1016,36,303.71,306.15,2.1,290,40,,,
3512,2020-08-11 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",305.18,305.66,1015,38,303.15,306.15,2.1,310,40,,,
3513,2020-08-11 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",305.35,305.87,1015,33,303.15,306.48,1.0,0,75,,,
3514,2020-08-11 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",305.14,304.83,1015,33,302.59,307.04,2.1,120,75,,,
3515,2020-08-11 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",304.27,305.17,1014,40,303.71,305.15,1.5,0,75,,,
3516,2020-08-11 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.8,303.3,1014,54,300.37,303.15,2.1,310,75,,,
3517,2020-08-11 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",299.33,301.99,1015,69,297.59,300.93,1.5,0,10,,,
3518,2020-08-11 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",297.48,300.94,1015,78,295.93,299.26,0.5,0,29,0.86,,
3519,2020-08-11 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",296.53,299.56,1015,78,294.82,298.15,0.5,260,43,0.52,,
3520,2020-08-11 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",295.66,297.61,1015,78,294.26,297.59,1.5,200,40,,,
3521,2020-08-11 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",295.57,297.93,1015,83,294.15,297.04,1.5,240,64,0.22,,
3522,2020-08-12 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.23,296.0,1015,88,292.59,295.93,2.1,200,58,,,
3523,2020-08-12 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",294.25,296.55,1015,83,292.04,295.93,0.77,134,64,,,
3524,2020-08-12 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",293.68,295.63,1015,88,292.04,295.37,1.5,210,80,,,
3525,2020-08-12 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",293.2,295.64,1015,88,291.48,294.82,0.5,40,85,,,
3526,2020-08-12 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",292.66,294.13,1015,93,291.15,294.26,2.1,230,70,,,
3527,2020-08-12 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.79,293.94,1016,88,291.15,294.26,2.1,290,56,,,
3528,2020-08-12 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.39,297.07,1016,93,292.15,295.37,1.5,230,47,,,
3529,2020-08-12 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",296.64,298.89,1015,73,295.93,297.59,1.0,0,1,,,
3530,2020-08-12 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",299.89,301.47,1015,61,298.71,300.93,2.1,130,25,,,
3531,2020-08-12 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.56,301.92,1015,54,300.93,302.04,3.6,110,40,,,
3532,2020-08-12 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",302.25,302.84,1015,51,301.48,302.59,3.1,100,75,,,
3533,2020-08-12 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",302.48,304.26,1015,54,301.48,303.15,2.1,70,75,,,
3534,2020-08-12 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",304.41,307.16,1015,52,303.71,305.37,1.5,0,75,,,
3535,2020-08-12 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",305.5,306.89,1015,43,304.82,305.93,2.1,190,75,,,
3536,2020-08-12 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",306.23,307.22,1014,41,305.93,307.59,2.6,210,75,,,
3537,2020-08-12 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",304.95,305.77,1014,38,304.26,305.37,1.5,210,75,,,
3538,2020-08-12 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",303.17,304.83,1014,51,302.59,304.26,2.1,300,75,,,
3539,2020-08-12 17:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.72,303.55,1014,65,299.82,303.15,3.6,240,75,,,
3540,2020-08-12 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",301.01,303.11,1013,58,299.82,302.04,1.5,280,63,0.16,,
3541,2020-08-12 19:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",299.02,301.54,1014,69,298.15,300.37,1.5,210,83,0.34,,
3542,2020-08-12 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.84,296.45,1014,78,292.04,297.15,1.5,240,100,,,
3543,2020-08-12 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.93,297.36,1014,83,292.04,296.15,1.0,190,99,,,
3544,2020-08-12 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",293.9,296.29,1014,88,292.04,295.15,1.0,270,99,,,
3545,2020-08-12 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.51,296.82,1014,88,292.04,295.93,1.5,220,100,,,
3546,2020-08-13 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.91,296.9,1014,78,292.59,296.15,1.0,0,100,,,
3547,2020-08-13 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.91,296.9,1014,78,292.59,296.15,1.0,0,100,,,
3548,2020-08-13 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.35,294.6,1013,64,292.04,297.15,1.5,90,100,,,
3549,2020-08-13 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.47,296.28,1014,78,292.59,295.37,1.0,0,100,,,
3550,2020-08-13 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.56,297.18,1014,83,294.15,294.82,0.5,0,98,,,
3551,2020-08-13 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",294.0,294.9,1014,73,293.15,295.15,1.46,166,87,,,
3552,2020-08-13 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.01,295.19,1014,82,292.59,295.37,2.1,210,82,,,
3553,2020-08-13 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.59,296.36,1015,77,293.71,295.93,1.0,0,71,,,
3554,2020-08-13 07:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.98,297.61,1015,73,295.37,296.48,1.5,160,40,,,
3555,2020-08-13 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",297.45,298.45,1015,57,296.48,298.15,1.0,0,96,,,
3556,2020-08-13 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",298.9,299.63,1016,53,298.15,299.82,1.5,0,90,,,
3557,2020-08-13 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.47,301.09,1016,51,299.82,301.15,2.1,90,82,,,
3558,2020-08-13 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.46,301.73,1016,42,300.93,302.04,1.5,0,75,,,
3559,2020-08-13 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.56,300.39,1015,42,300.93,302.15,3.6,90,75,,,
3560,2020-08-13 13:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",300.57,299.91,1015,40,298.15,303.15,2.1,110,75,,,
3561,2020-08-13 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",302.2,299.92,1015,40,300.37,303.15,5.1,100,40,,,
3562,2020-08-13 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",302.09,299.38,1014,37,300.93,303.15,5.1,80,99,,,
3563,2020-08-13 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",301.7,298.84,1014,40,300.37,303.71,5.7,110,75,,,
3564,2020-08-13 17:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",299.7,296.85,1015,45,298.15,301.48,5.7,100,75,0.9,,
3565,2020-08-13 18:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",297.72,294.5,1015,47,297.04,298.15,5.7,220,83,,,
3566,2020-08-13 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",296.39,295.85,1015,60,295.93,297.59,3.1,250,0,,,
3567,2020-08-13 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",294.02,294.84,1015,68,291.48,295.15,1.0,0,48,0.12,,
3568,2020-08-13 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",293.27,293.46,1015,73,291.48,294.15,2.1,250,51,,,
3569,2020-08-13 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",293.85,294.26,1016,68,293.15,294.26,1.5,180,60,0.33,,
3570,2020-08-13 23:00:00,"[{'id': 501, 'main': 'Rain', 'description': 'moderate rain', 'icon': '10n'}]",292.89,293.64,1016,72,292.59,293.15,1.0,250,68,1.02,,
3571,2020-08-14 00:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.3,292.82,1016,82,291.15,293.71,2.1,260,73,0.37,,
3572,2020-08-14 01:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.57,293.59,1015,77,292.04,293.71,1.0,0,100,0.23,,
3573,2020-08-14 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.33,292.91,1016,77,292.04,292.59,1.5,0,100,0.19,,
3574,2020-08-14 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",292.07,292.92,1016,82,291.48,292.59,1.5,180,100,0.21,,
3575,2020-08-14 04:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",291.96,293.8,1016,88,291.48,292.15,0.65,215,100,0.11,,
3576,2020-08-14 05:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.26,293.2,1016,88,291.48,293.71,2.1,170,100,0.25,,
3577,2020-08-14 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.34,293.31,1016,88,291.48,293.71,2.1,160,75,,,
3578,2020-08-14 07:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.24,294.54,1017,82,292.59,293.71,1.5,160,75,0.3,,
3579,2020-08-14 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.67,295.49,1017,82,292.59,294.26,1.0,0,75,,,
3580,2020-08-14 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.36,296.19,1017,83,293.15,295.37,1.5,0,75,,,
3581,2020-08-14 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.74,296.57,1017,77,293.71,295.37,1.0,0,75,,,
3582,2020-08-14 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",296.38,298.52,1017,73,295.37,297.04,1.0,0,75,,,
3583,2020-08-14 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",298.08,300.19,1016,69,297.15,299.26,1.5,350,75,,,
3584,2020-08-14 13:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",297.89,299.1,1016,61,297.04,298.71,1.5,310,75,0.25,,
3585,2020-08-14 14:00:00,"[{'id': 521, 'main': 'Rain', 'description': 'shower rain', 'icon': '09d'}]",296.42,296.73,1016,69,294.82,298.15,3.1,190,75,2.42,,
3586,2020-08-14 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.96,298.08,1015,83,294.82,297.59,2.1,250,75,0.34,,
3587,2020-08-14 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",297.92,299.54,1015,69,297.04,298.15,2.1,230,75,0.25,,
3588,2020-08-14 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",297.29,298.68,1015,65,295.93,298.15,1.5,230,40,,,
3589,2020-08-14 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.6,298.42,1015,65,294.82,298.15,0.5,0,57,0.71,,
3590,2020-08-14 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",295.37,296.76,1015,73,294.26,296.15,1.5,230,75,,,
3591,2020-08-14 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",294.56,295.29,1016,78,293.71,295.37,2.6,260,43,,,
3592,2020-08-14 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.7,295.61,1016,83,292.59,294.82,1.0,0,30,,,
3593,2020-08-14 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",293.03,295.05,1016,88,291.48,294.26,1.0,0,28,,,
3594,2020-08-14 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.99,293.94,1016,88,290.37,293.71,0.5,0,23,,,
3595,2020-08-15 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",290.77,292.59,1016,93,289.82,291.48,0.5,0,19,,,
3596,2020-08-15 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.66,292.55,1016,100,289.15,292.59,1.0,0,0,,,
3597,2020-08-15 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.54,291.57,1016,93,288.71,292.04,1.5,220,0,,,
3598,2020-08-15 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.26,291.53,1016,93,288.71,291.48,1.0,180,0,,,
3599,2020-08-15 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.64,290.81,1016,93,288.15,290.93,0.82,163,0,,,
3600,2020-08-15 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.67,290.73,1016,93,288.15,291.48,1.0,0,0,,,
3601,2020-08-15 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.59,292.45,1016,100,288.71,292.59,1.0,210,0,,,
3602,2020-08-15 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.55,293.61,1016,88,291.48,293.71,2.1,170,20,,,
3603,2020-08-15 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.14,296.02,1016,73,294.82,295.93,2.1,160,20,,,
3604,2020-08-15 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.82,298.28,1016,64,296.48,297.15,1.0,0,20,,,
3605,2020-08-15 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",297.83,298.19,1016,57,297.04,298.15,2.1,110,20,,,
3606,2020-08-15 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.88,300.72,1015,51,299.26,300.93,1.5,0,20,,,
3607,2020-08-15 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.88,301.71,1015,48,299.82,302.04,1.5,0,20,,,
3608,2020-08-15 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.19,301.75,1015,45,300.37,302.59,1.5,340,20,,,
3609,2020-08-15 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",301.41,300.86,1014,39,300.37,302.15,2.1,0,3,,,
3610,2020-08-15 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.83,300.89,1013,35,300.37,303.15,2.1,0,24,,,
3611,2020-08-15 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",301.58,300.99,1013,35,300.37,303.15,1.5,0,28,,,
3612,2020-08-15 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.63,300.89,1012,37,299.82,303.15,2.1,300,23,,,
3613,2020-08-15 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",300.37,299.95,1013,39,298.15,302.15,1.5,330,20,,,
3614,2020-08-15 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",297.61,298.01,1012,54,295.93,299.26,1.5,340,0,,,
3615,2020-08-15 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",294.83,296.01,1013,73,293.71,295.93,1.5,320,0,,,
3616,2020-08-15 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",293.53,294.9,1013,77,292.04,295.37,1.0,0,10,,,
3617,2020-08-15 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",292.61,294.46,1013,88,290.93,294.82,1.0,0,22,,,
3618,2020-08-15 23:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",291.37,292.38,1013,88,289.82,293.71,1.5,240,25,,,
3619,2020-08-16 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",291.48,293.03,1012,88,289.26,293.15,0.79,125,21,,,
3620,2020-08-16 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.21,291.52,1012,93,288.15,292.04,0.92,121,6,,,
3621,2020-08-16 02:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",290.08,291.29,1012,93,288.15,291.48,1.0,240,41,,,
3622,2020-08-16 03:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.36,290.38,1012,100,287.15,291.48,1.5,260,28,,,
3623,2020-08-16 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",289.2,290.09,1012,93,287.04,290.93,1.0,250,28,,,
3624,2020-08-16 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.2,290.86,1012,100,287.15,290.37,0.5,0,41,,,
3625,2020-08-16 06:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.21,292.69,1009,85,290.37,292.04,0.45,82,41,,,
3626,2020-08-16 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.48,294.91,1009,79,292.59,294.26,1.11,112,0,,,
3627,2020-08-16 08:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",296.81,298.37,1009,65,295.93,297.04,0.99,102,18,,,
3628,2020-08-16 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",298.64,300.11,1009,54,297.04,299.82,0.47,59,12,,,
3629,2020-08-16 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",299.99,302.99,1011,63,299.26,300.37,0.45,271,15,,,
3630,2020-08-16 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",301.36,302.97,997,52,299.82,302.59,1.34,0,24,,,
3631,2020-08-16 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",302.88,304.08,997,47,301.48,304.26,1.79,293,23,,,
3632,2020-08-16 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",303.34,304.67,1011,40,302.04,304.26,0.45,144,93,,,
3633,2020-08-16 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",302.78,304.4,996,48,302.04,303.71,1.34,315,96,0.12,,
3634,2020-08-16 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",302.62,303.45,1008,38,301.48,304.26,0.45,315,98,0.34,,
3635,2020-08-16 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",301.83,302.82,1008,41,300.37,303.15,0.45,302,98,0.38,,
