,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
5546,2020-11-03 20:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.61,279.43,1028,93,279.26,281.48,0.5,0,75,0.18,,
5547,2020-11-03 21:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.31,279.06,1028,93,278.71,281.48,0.5,0,90,0.19,,
5548,2020-11-03 22:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.32,279.08,1028,93,279.26,281.48,0.5,186,75,0.49,,
5549,2020-11-03 23:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.51,279.44,1028,93,279.26,281.48,0.31,61,90,0.37,,
5550,2020-11-04 00:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.4,279.11,1027,100,278.71,281.48,0.92,57,75,,,
5551,2020-11-04 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.39,278.95,1027,100,278.71,281.48,1.14,58,90,,,
5552,2020-11-04 02:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",280.3,278.56,1027,100,278.71,281.48,1.53,51,90,0.13,,
5553,2020-11-04 03:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10n'}]",279.95,277.12,1027,81,278.71,281.15,2.1,360,90,0.65,,
5554,2020-11-04 04:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",279.72,276.34,1027,87,278.15,281.15,3.1,60,90,0.51,,
5555,2020-11-04 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.48,276.56,1027,81,277.59,281.15,2.1,60,90,,,
5556,2020-11-04 06:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09n'}]",279.6,276.9,1027,87,277.59,281.15,2.1,50,90,0.65,,
5557,2020-11-04 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.5,276.08,1027,87,277.59,281.15,3.1,60,90,,,
5558,2020-11-04 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.18,276.05,1027,87,277.04,281.15,2.6,60,75,,,
5559,2020-11-04 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",279.19,274.66,1027,87,277.04,281.15,4.6,40,40,,,
5560,2020-11-04 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.19,272.65,1027,81,277.04,281.15,7.2,50,75,,,
5561,2020-11-04 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.09,271.84,1027,81,277.04,281.15,8.2,60,75,,,
5562,2020-11-04 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.48,273.34,1027,81,277.59,281.15,6.7,60,75,,,
5563,2020-11-04 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.78,273.0,1027,81,278.15,281.15,7.7,60,90,,,
5564,2020-11-04 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.64,273.88,1027,81,278.15,281.15,6.2,70,90,,,
5565,2020-11-04 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.88,274.81,1028,81,277.04,281.15,3.6,60,90,,,
5566,2020-11-04 16:00:00,"[{'id': 520, 'main': 'Rain', 'description': 'light intensity shower rain', 'icon': '09d'}]",279.01,275.15,1028,87,277.04,281.15,3.6,70,90,0.35,,
5567,2020-11-04 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.86,274.62,1029,87,277.04,280.37,4.1,50,90,,,
5568,2020-11-04 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",278.86,275.15,1029,93,277.04,280.37,3.6,50,90,,,
5569,2020-11-04 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.0,274.43,1030,87,277.04,281.15,4.6,50,90,,,
5570,2020-11-04 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.84,274.78,1030,93,277.04,280.37,4.1,50,75,,,
5571,2020-11-04 21:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.2,274.67,1031,87,277.04,281.15,4.6,50,75,,,
5572,2020-11-04 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.19,274.66,1031,87,277.04,281.15,4.6,60,90,,,
5573,2020-11-04 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.19,274.66,1032,87,277.04,281.15,4.6,50,90,,,
5574,2020-11-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.07,274.52,1032,87,277.04,280.37,4.6,50,90,,,
5575,2020-11-05 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.07,274.52,1032,87,277.04,280.37,4.6,50,90,,,
5576,2020-11-05 01:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",278.99,274.77,1033,87,277.04,280.37,4.1,60,75,,,
5577,2020-11-05 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.33,275.88,1033,87,278.15,280.37,3.1,60,75,,,
5578,2020-11-05 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.2,276.07,1033,87,278.15,280.37,2.6,40,75,,,
5579,2020-11-05 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.2,275.37,1033,87,277.59,280.37,3.6,50,90,,,
5580,2020-11-05 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.2,275.72,1033,87,277.59,280.37,3.1,50,75,,,
5581,2020-11-05 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",279.2,276.07,1033,87,277.59,280.37,2.6,50,75,,,
5582,2020-11-05 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.22,276.09,1033,87,277.59,280.37,2.6,50,75,,,
5583,2020-11-05 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",278.95,275.77,1034,87,277.04,280.37,2.6,50,90,,,
5584,2020-11-05 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.71,276.33,1034,87,278.15,281.15,3.1,50,90,,,
5585,2020-11-05 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.25,276.62,1034,87,279.26,281.15,3.6,50,90,,,
5586,2020-11-05 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.01,277.19,1034,87,280.37,281.48,4.1,40,90,,,
5587,2020-11-05 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.31,277.68,1034,81,280.37,282.15,3.6,50,90,,,
5588,2020-11-05 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.51,278.62,1033,81,280.37,282.15,2.6,60,90,,,
5589,2020-11-05 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.51,278.62,1033,81,280.37,282.15,2.6,50,90,,,
5590,2020-11-05 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.8,277.78,1033,81,279.26,282.15,2.6,70,90,,,
5591,2020-11-05 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.18,276.69,1033,81,278.15,282.15,3.1,60,90,,,
5592,2020-11-05 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.2,276.71,1033,81,277.59,282.15,3.1,60,90,,,
5593,2020-11-05 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.11,277.73,1033,81,277.59,282.15,1.5,60,90,,,
5594,2020-11-05 19:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.01,276.14,1033,81,277.59,282.15,3.6,70,90,,,
5595,2020-11-05 20:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.18,277.39,1033,81,277.59,282.15,2.1,60,90,,,
5596,2020-11-05 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.31,276.84,1033,81,278.15,282.15,3.1,70,90,,,
5597,2020-11-05 22:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.18,277.39,1033,81,277.59,282.15,2.1,60,90,,,
5598,2020-11-05 23:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.08,276.92,1033,81,277.59,282.15,2.6,70,90,,,
5599,2020-11-06 00:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.64,276.75,1033,81,277.59,282.15,2.1,60,90,,,
5600,2020-11-06 01:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.5,277.67,1032,81,277.59,282.15,0.56,91,90,,,
5601,2020-11-06 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.49,277.68,1032,81,277.59,282.15,0.52,66,90,,,
5602,2020-11-06 03:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.89,278.01,1032,76,278.15,282.15,0.5,0,90,,,
5603,2020-11-06 04:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.69,277.93,1031,81,278.15,281.15,0.5,84,90,,,
5604,2020-11-06 05:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.51,277.56,1031,87,278.15,281.15,1.0,0,90,,,
5605,2020-11-06 06:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",279.6,277.56,1031,81,277.59,281.15,0.88,85,90,,,
5606,2020-11-06 07:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.83,277.4,1031,81,277.59,281.15,1.5,150,90,,,
5607,2020-11-06 08:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",279.97,277.91,1031,81,278.15,281.15,1.0,0,90,,,
5608,2020-11-06 09:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",280.59,278.79,1031,87,278.71,281.48,1.08,38,90,,,
5609,2020-11-06 10:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.07,280.12,1032,81,282.04,282.15,1.43,23,90,,,
5610,2020-11-06 11:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.94,280.92,1032,76,282.59,283.15,1.5,70,90,,,
5611,2020-11-06 12:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.15,281.52,1031,76,283.15,283.15,1.0,0,90,,,
5612,2020-11-06 13:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",283.46,281.44,1031,71,283.15,284.15,1.36,16,90,,,
5613,2020-11-06 14:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",282.59,280.85,1030,76,281.48,283.15,1.0,0,75,,,
5614,2020-11-06 15:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.47,281.7,1030,71,282.04,284.15,1.0,0,0,,,
5615,2020-11-06 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.09,280.06,1029,71,280.37,284.15,1.0,0,0,,,
5616,2020-11-06 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",280.49,278.53,1029,81,278.71,282.15,1.0,360,0,,,
5617,2020-11-06 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",279.39,276.65,1029,87,278.15,281.15,2.1,330,0,,,
5618,2020-11-06 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.58,276.73,1029,93,277.59,279.26,0.87,124,0,,,
5619,2020-11-06 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",278.06,276.02,1029,93,277.04,278.71,1.0,230,0,,,
5620,2020-11-06 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.65,275.73,1029,100,277.15,278.15,1.0,200,1,,,
5621,2020-11-06 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.63,276.05,1029,100,277.15,278.15,0.5,220,2,,,
5622,2020-11-06 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",276.98,274.94,1029,100,276.15,277.59,0.99,118,4,,,
5623,2020-11-07 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",277.0,275.12,1029,100,276.15,278.15,0.76,148,6,,,
5624,2020-11-07 01:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.17,275.05,1029,93,275.93,278.15,0.88,154,75,,,
5625,2020-11-07 02:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",277.65,276.08,1029,100,276.48,278.71,0.5,0,90,,,
5626,2020-11-07 03:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",277.6,276.02,1029,100,276.48,278.71,0.5,0,90,,,
5627,2020-11-07 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.7,275.91,1028,100,276.48,278.15,0.83,142,90,,,
5628,2020-11-07 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.92,275.85,1028,93,276.48,279.15,1.0,0,90,,,
5629,2020-11-07 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",277.64,275.52,1028,93,275.93,279.15,1.0,0,75,,,
5630,2020-11-07 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",277.65,275.53,1028,93,275.93,279.15,1.0,0,90,,,
5631,2020-11-07 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",278.34,276.55,1028,100,278.15,278.71,1.0,0,90,,,
5632,2020-11-07 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.19,278.57,1028,93,278.15,283.15,1.0,0,90,,,
5633,2020-11-07 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.25,278.99,1028,93,278.15,283.15,0.5,0,90,,,
5634,2020-11-07 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.75,279.73,1028,100,279.15,283.71,0.66,347,90,,,
5635,2020-11-07 12:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",282.63,281.82,1027,100,279.15,284.26,1.02,16,90,,,
5636,2020-11-07 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",282.62,281.79,1026,100,279.15,284.82,1.05,28,90,,,
5637,2020-11-07 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.76,281.38,1026,93,280.15,284.26,1.5,50,90,,,
5638,2020-11-07 15:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",282.4,281.57,1026,93,280.15,283.71,0.58,64,90,,,
5639,2020-11-07 16:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",281.31,280.31,1026,93,280.15,282.59,0.46,149,90,,,
5640,2020-11-07 17:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.0,279.9,1025,93,279.82,282.04,0.5,0,90,,,
5641,2020-11-07 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",280.14,279.09,1025,100,279.15,280.93,0.5,0,90,,,
5642,2020-11-07 19:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.44,277.93,1026,100,279.15,279.82,0.93,146,90,,,
5643,2020-11-07 20:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.21,279.18,1025,100,279.15,282.04,0.5,0,90,,,
5644,2020-11-07 21:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",280.08,279.02,1025,100,279.15,280.93,0.5,0,90,,,
5645,2020-11-07 22:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.64,278.48,1026,100,279.15,280.37,0.5,0,90,,,
5646,2020-11-07 23:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.06,277.77,1026,100,278.71,279.26,0.5,0,90,,,
5647,2020-11-08 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.41,277.85,1026,100,279.15,279.82,1.0,240,90,,,
5648,2020-11-08 01:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.35,277.78,1025,100,279.15,279.82,1.0,0,40,,,
5649,2020-11-08 02:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.52,278.33,1026,100,278.71,280.93,0.5,0,90,,,
5650,2020-11-08 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.84,278.15,1026,93,279.26,281.48,1.0,0,75,,,
5651,2020-11-08 04:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",279.63,278.24,1025,93,278.71,280.93,0.5,0,90,,,
5652,2020-11-08 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.35,278.13,1025,100,278.71,280.93,0.5,0,90,,,
5653,2020-11-08 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.61,277.87,1025,93,278.71,281.48,1.0,0,40,,,
5654,2020-11-08 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}, {'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",279.66,278.15,1025,100,278.71,281.48,1.0,190,40,0.21,,
5655,2020-11-08 08:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",280.76,279.5,1026,100,279.15,282.04,1.0,0,75,,,
5656,2020-11-08 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",281.62,281.0,1026,100,280.15,282.59,0.39,27,90,,,
5657,2020-11-08 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.39,281.53,1026,100,280.15,283.71,1.0,0,90,,,
5658,2020-11-08 11:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",283.31,283.05,1026,100,280.15,285.37,0.5,0,90,,,
5659,2020-11-08 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",285.12,285.06,1026,93,283.15,287.04,0.5,0,75,,,
5660,2020-11-08 13:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.15,285.76,1025,87,284.15,287.59,0.97,267,20,,,
5661,2020-11-08 14:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04d'}]",285.89,285.2,1024,81,285.15,286.48,0.88,255,100,,,
5662,2020-11-08 15:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.78,284.0,1024,87,284.15,285.93,1.0,350,20,,,
5663,2020-11-08 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.6,283.51,1024,81,284.26,285.15,1.0,0,20,,,
5664,2020-11-08 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.89,281.12,1024,93,281.48,283.71,2.1,70,20,,,
5665,2020-11-08 18:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",282.15,280.97,1024,93,281.48,282.59,1.0,300,92,,,
5666,2020-11-08 19:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.61,280.77,1025,100,280.93,282.04,0.69,104,75,,,
5667,2020-11-08 20:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.51,280.66,1024,93,280.37,282.04,0.31,121,75,,,
5668,2020-11-08 21:00:00,"[{'id': 804, 'main': 'Clouds', 'description': 'overcast clouds', 'icon': '04n'}]",281.5,280.45,1025,93,280.37,282.04,0.6,108,90,,,
5669,2020-11-08 22:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",281.3,280.19,1025,93,280.93,281.48,0.61,201,75,,,
5670,2020-11-08 23:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.85,279.37,1024,93,280.37,282.04,1.0,100,75,,,
5671,2020-11-09 00:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.69,279.58,1025,100,279.82,281.48,0.77,155,40,,,
5672,2020-11-09 01:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.21,278.94,1024,100,279.82,280.37,0.83,149,40,,,
5673,2020-11-09 02:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50n'}]",280.0,278.57,1025,100,279.26,280.37,1.0,240,40,,,
5674,2020-11-09 03:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.44,277.88,1024,100,278.71,280.37,1.0,240,75,,,
5675,2020-11-09 04:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.17,277.84,1024,100,278.15,280.15,0.6,141,40,,,
5676,2020-11-09 05:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",278.83,277.49,1024,100,278.15,280.15,0.5,0,40,,,
5677,2020-11-09 06:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",279.04,277.4,1024,100,278.15,280.15,1.0,0,40,,,
5678,2020-11-09 07:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",279.27,277.68,1025,100,278.15,280.15,1.0,200,40,,,
5679,2020-11-09 08:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",280.65,279.13,1025,93,279.82,282.04,1.0,190,40,,,
5680,2020-11-09 09:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",282.37,281.85,1025,100,280.15,284.26,0.51,322,40,,,
5681,2020-11-09 10:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",283.13,282.31,1025,93,281.15,284.26,0.83,322,90,,,
5682,2020-11-09 11:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50d'}]",284.31,284.33,1025,100,281.15,285.93,0.5,0,90,,,
5683,2020-11-09 12:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.32,285.29,1025,100,281.15,287.59,1.0,0,90,,,
5684,2020-11-09 13:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.63,285.69,1025,100,282.15,287.59,1.01,351,90,,,
5685,2020-11-09 14:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",285.13,285.05,1024,100,282.15,287.04,0.99,360,90,,,
5686,2020-11-09 15:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",284.22,284.21,1024,100,282.15,285.37,0.5,0,90,,,
5687,2020-11-09 16:00:00,"[{'id': 701, 'main': 'Mist', 'description': 'mist', 'icon': '50d'}]",282.25,281.71,1024,100,282.04,282.59,0.5,0,90,,,
5688,2020-11-09 17:00:00,"[{'id': 741, 'main': 'Fog', 'description': 'fog', 'icon': '50n'}]",281.33,280.35,1024,100,280.93,282.59,0.8,147,40,,,
