,dt,weather,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,rain.1h,rain.3h,snow.1h
1618,2020-05-25 02:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",281.73,280.58,1032,87,280.93,283.15,0.5,200,63,,,
1619,2020-05-25 03:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04n'}]",280.83,279.35,1032,93,278.71,282.59,1.0,0,66,,,
1620,2020-05-25 04:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",279.92,278.47,1032,100,278.71,280.93,1.0,210,71,,,
1621,2020-05-25 05:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",281.88,280.8,1033,93,279.82,283.71,0.76,91,76,,,
1622,2020-05-25 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.23,282.7,1033,81,283.71,284.82,1.5,0,79,,,
1623,2020-05-25 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.3,284.26,1033,71,282.59,287.15,0.5,0,0,,,
1624,2020-05-25 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.02,288.3,1033,67,285.93,290.37,1.0,0,0,,,
1625,2020-05-25 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.21,288.68,1033,67,289.15,290.93,2.6,350,0,,,
1626,2020-05-25 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.56,289.85,1032,59,290.93,292.59,2.6,360,14,,,
1627,2020-05-25 11:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.31,290.16,1032,55,292.04,292.59,3.1,10,28,,,
1628,2020-05-25 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.15,288.34,1032,52,290.93,293.15,5.1,350,24,,,
1629,2020-05-25 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.86,289.57,1032,52,292.04,293.71,4.6,350,0,,,
1630,2020-05-25 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.3,289.23,1031,45,293.15,293.71,5.1,360,28,,,
1631,2020-05-25 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",292.6,287.68,1031,46,292.04,294.15,6.2,20,39,,,
1632,2020-05-25 16:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.02,288.54,1031,46,291.48,294.15,5.7,360,29,,,
1633,2020-05-25 17:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.31,287.39,1031,42,290.93,293.15,5.7,360,23,,,
1634,2020-05-25 18:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",292.01,287.25,1031,45,290.93,293.15,5.7,10,21,,,
1635,2020-05-25 19:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",290.09,285.4,1031,52,289.26,291.15,5.7,360,46,,,
1636,2020-05-25 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.22,287.3,1032,59,289.15,289.26,2.1,320,6,,,
1637,2020-05-25 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.96,285.58,1032,62,287.59,288.15,2.6,330,4,,,
1638,2020-05-25 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.82,285.43,1032,71,286.48,287.15,1.5,0,4,,,
1639,2020-05-25 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.21,284.4,1032,81,284.82,287.59,2.6,330,3,,,
1640,2020-05-26 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.17,282.98,1032,81,282.04,285.93,1.0,350,3,,,
1641,2020-05-26 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.64,282.58,1032,87,283.15,284.82,1.0,250,0,,,
1642,2020-05-26 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.52,281.43,1032,93,280.93,284.26,1.0,220,0,,,
1643,2020-05-26 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.67,280.63,1032,100,279.82,283.15,1.0,78,0,,,
1644,2020-05-26 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.26,280.22,1032,93,279.82,283.15,0.5,0,0,,,
1645,2020-05-26 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",282.78,282.34,1032,100,281.15,283.71,0.55,78,0,,,
1646,2020-05-26 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.17,284.57,1032,81,284.26,285.93,0.5,0,0,,,
1647,2020-05-26 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",286.94,286.15,1032,82,286.15,288.15,1.5,10,0,,,
1648,2020-05-26 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.52,287.41,1032,72,288.15,290.37,3.6,350,10,,,
1649,2020-05-26 09:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",291.17,290.25,1032,72,289.15,292.04,2.6,360,40,,,
1650,2020-05-26 10:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.02,290.08,1032,59,291.15,293.15,3.1,350,55,,,
1651,2020-05-26 11:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",292.89,290.89,1032,55,292.15,293.15,3.1,360,64,,,
1652,2020-05-26 12:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.45,292.37,1032,49,293.71,295.37,3.1,0,60,,,
1653,2020-05-26 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.51,289.8,1031,49,292.59,294.15,5.1,360,38,,,
1654,2020-05-26 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.34,290.83,1031,49,293.71,295.37,5.1,340,49,,,
1655,2020-05-26 15:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.49,290.76,1031,46,293.71,295.37,5.1,10,52,,,
1656,2020-05-26 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",294.32,289.43,1030,46,293.15,295.37,6.7,360,53,,,
1657,2020-05-26 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.91,289.39,1031,43,293.15,294.26,5.7,360,41,,,
1658,2020-05-26 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",293.46,289.08,1030,46,292.59,294.15,5.7,360,35,,,
1659,2020-05-26 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.5,287.49,1031,45,290.93,293.15,6.2,10,3,,,
1660,2020-05-26 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.95,284.92,1031,48,287.59,291.15,4.1,360,10,,,
1661,2020-05-26 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.07,285.1,1032,51,287.04,290.15,2.6,360,6,,,
1662,2020-05-26 22:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.15,286.36,1032,58,288.15,288.15,1.5,0,40,,,
1663,2020-05-26 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.69,284.6,1032,58,285.37,288.15,1.5,60,3,,,
1664,2020-05-27 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.15,283.07,1032,81,284.15,285.93,2.6,340,6,,,
1665,2020-05-27 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.38,282.01,1032,81,282.59,284.26,1.0,0,0,,,
1666,2020-05-27 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.05,280.27,1032,87,281.15,282.59,1.5,250,0,,,
1667,2020-05-27 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",281.82,279.44,1031,93,280.93,283.71,2.6,320,0,,,
1668,2020-05-27 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.3,278.72,1031,81,279.82,282.15,2.1,300,0,,,
1669,2020-05-27 05:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",283.04,281.24,1031,81,282.04,284.26,1.5,290,0,,,
1670,2020-05-27 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",284.25,281.61,1032,81,282.59,285.37,3.1,330,0,,,
1671,2020-05-27 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.83,284.27,1032,81,284.82,287.59,2.1,310,1,,,
1672,2020-05-27 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.62,288.28,1032,67,287.59,291.48,2.1,320,3,,,
1673,2020-05-27 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.1,289.63,1032,59,289.82,293.15,2.1,340,4,,,
1674,2020-05-27 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.0,289.62,1031,48,290.93,292.59,2.6,310,3,,,
1675,2020-05-27 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",294.55,292.5,1031,45,293.15,295.93,2.6,340,2,,,
1676,2020-05-27 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.4,293.11,1031,40,294.82,296.48,2.6,0,1,,,
1677,2020-05-27 13:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",295.09,292.65,1030,43,294.26,295.93,3.1,20,0,,,
1678,2020-05-27 14:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.33,292.33,1030,40,294.26,296.15,3.6,0,13,,,
1679,2020-05-27 15:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.57,293.31,1030,36,294.26,297.15,2.1,360,39,,,
1680,2020-05-27 16:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.21,291.92,1029,33,294.26,297.15,3.1,0,20,,,
1681,2020-05-27 17:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",295.2,292.17,1029,36,294.26,297.15,3.1,360,33,,,
1682,2020-05-27 18:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.16,289.97,1029,37,293.71,295.15,4.6,340,27,,,
1683,2020-05-27 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.3,287.31,1029,42,288.15,293.15,4.1,340,0,,,
1684,2020-05-27 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.54,285.48,1029,48,285.93,291.15,2.6,350,1,,,
1685,2020-05-27 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.94,285.72,1029,51,285.37,290.15,1.5,310,1,,,
1686,2020-05-27 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.83,285.39,1029,55,286.48,289.15,2.1,310,1,,,
1687,2020-05-27 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",286.46,283.76,1029,62,285.37,287.59,2.6,320,7,,,
1688,2020-05-28 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.03,282.16,1029,66,282.04,286.15,1.0,0,14,,,
1689,2020-05-28 00:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",284.03,282.16,1029,66,282.04,286.15,1.0,0,14,,,
1690,2020-05-28 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.4,283.39,1029,76,283.15,286.48,0.5,0,9,,,
1691,2020-05-28 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.72,282.68,1029,87,282.59,285.37,1.0,190,9,,,
1692,2020-05-28 03:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",282.49,281.16,1029,87,280.37,284.82,1.0,0,24,,,
1693,2020-05-28 04:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.55,281.46,1029,93,281.48,284.26,1.0,120,34,,,
1694,2020-05-28 05:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",282.22,280.48,1029,87,281.48,282.59,1.5,220,44,,,
1695,2020-05-28 06:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",284.59,283.41,1029,87,282.59,286.48,1.5,0,75,,,
1696,2020-05-28 07:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",286.96,286.21,1028,76,285.37,288.71,1.0,0,16,,,
1697,2020-05-28 08:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",290.19,289.26,1028,59,287.59,290.93,1.0,0,80,,,
1698,2020-05-28 09:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",291.88,291.03,1028,59,290.93,293.15,1.5,340,60,,,
1699,2020-05-28 10:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.15,291.29,1028,49,293.15,294.82,4.1,350,44,0.16,,
1700,2020-05-28 11:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.31,292.83,1027,46,295.15,295.37,3.6,10,37,0.55,,
1701,2020-05-28 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",295.44,292.64,1027,46,294.82,296.15,4.1,10,20,,,
1702,2020-05-28 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",296.33,292.31,1026,38,295.37,297.15,5.1,10,3,0.25,,
1703,2020-05-28 14:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",295.5,291.49,1026,40,294.82,296.15,5.1,10,2,0.45,,
1704,2020-05-28 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.67,290.57,1025,46,293.71,296.15,5.7,350,1,0.66,,
1705,2020-05-28 16:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.05,288.96,1025,40,292.59,296.15,6.2,360,1,0.66,,
1706,2020-05-28 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.83,290.16,1025,43,293.15,296.15,6.2,20,1,0.41,,
1707,2020-05-28 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.71,288.8,1024,43,291.48,295.15,6.2,360,1,0.2,,
1708,2020-05-28 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.48,287.22,1024,37,290.37,294.15,5.7,360,0,,,
1709,2020-05-28 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",290.14,285.95,1025,42,288.15,292.15,4.1,360,0,,,
1710,2020-05-28 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.35,286.09,1025,48,287.59,291.15,3.1,10,0,,,
1711,2020-05-28 22:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",287.91,285.0,1025,59,286.48,289.15,3.1,340,0,,,
1712,2020-05-28 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.15,285.46,1025,62,288.15,288.15,3.1,340,0,,,
1713,2020-05-29 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.96,283.93,1025,62,284.82,287.15,1.5,320,0,,,
1714,2020-05-29 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.3,282.91,1025,66,284.82,285.93,2.1,310,0,,,
1715,2020-05-29 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",283.38,280.44,1025,70,282.15,284.26,2.6,330,0,,,
1716,2020-05-29 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.44,280.32,1025,76,282.15,282.59,1.5,250,0,,,
1717,2020-05-29 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",281.56,279.03,1025,81,281.15,282.04,2.1,300,0,,,
1718,2020-05-29 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",283.72,281.65,1025,81,281.15,284.82,2.1,340,20,,,
1719,2020-05-29 06:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.48,283.13,1025,66,285.15,285.93,2.1,300,0,,,
1720,2020-05-29 07:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",285.98,282.48,1024,62,284.82,287.15,3.6,340,0,,,
1721,2020-05-29 08:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",289.85,284.72,1024,39,288.71,291.15,5.1,80,0,,,
1722,2020-05-29 09:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.55,285.31,1024,42,289.82,291.15,5.7,70,0,,,
1723,2020-05-29 10:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.1,285.83,1023,34,289.82,293.15,5.1,60,0,,,
1724,2020-05-29 11:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.7,287.21,1023,32,293.15,294.26,7.2,100,0,,,
1725,2020-05-29 12:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.84,286.86,1022,30,293.15,295.15,7.7,100,0,,,
1726,2020-05-29 13:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.2,287.62,1021,30,293.15,295.15,7.2,90,0,0.25,,
1727,2020-05-29 14:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.98,287.91,1021,28,292.59,296.15,6.2,100,0,,,
1728,2020-05-29 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.86,289.75,1020,30,292.59,295.15,3.6,80,0,0.25,,
1729,2020-05-29 16:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.89,288.74,1020,30,292.59,295.15,5.1,90,0,,,
1730,2020-05-29 17:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",293.31,287.65,1020,30,292.59,295.15,5.7,90,0,,,
1731,2020-05-29 18:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",292.27,285.91,1020,32,291.48,294.15,6.7,80,0,,,
1732,2020-05-29 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",291.06,287.88,1020,39,289.82,292.15,2.6,90,0,,,
1733,2020-05-29 20:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",289.33,285.52,1020,39,287.04,291.15,3.1,80,0,,,
1734,2020-05-29 21:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",288.1,285.74,1020,48,287.04,289.15,1.5,80,0,,,
1735,2020-05-29 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",288.11,284.05,1020,44,287.59,289.15,3.6,100,20,,,
1736,2020-05-29 23:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",285.63,283.5,1020,54,284.26,286.48,1.0,0,0,,,
1737,2020-05-30 00:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.93,282.7,1020,62,284.82,285.15,1.5,40,0,,,
1738,2020-05-30 01:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",284.1,282.33,1020,76,283.15,284.82,1.5,250,0,,,
1739,2020-05-30 02:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.9,281.22,1020,76,282.04,284.26,1.0,290,0,,,
1740,2020-05-30 03:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01n'}]",282.38,280.44,1020,81,281.48,283.71,1.5,0,0,,,
1741,2020-05-30 04:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",280.89,279.21,1020,87,279.82,282.04,1.0,0,3,,,
1742,2020-05-30 05:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",282.94,281.71,1020,87,281.15,284.26,1.0,0,15,,,
1743,2020-05-30 06:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",284.7,282.29,1020,76,284.15,285.37,2.6,330,15,,,
1744,2020-05-30 07:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",286.04,284.05,1020,71,285.93,286.15,2.1,320,73,,,
1745,2020-05-30 08:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",289.96,287.8,1020,58,288.15,290.93,2.6,340,27,,,
1746,2020-05-30 09:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",291.13,289.19,1020,52,289.82,292.04,2.1,10,18,,,
1747,2020-05-30 10:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",290.95,288.5,1019,45,289.82,292.15,2.1,0,16,,,
1748,2020-05-30 11:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.17,291.98,1019,40,293.15,294.82,2.1,0,14,,,
1749,2020-05-30 12:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02d'}]",294.58,292.99,1019,37,294.15,294.82,1.0,0,15,,,
1750,2020-05-30 13:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.53,290.71,1018,28,293.71,295.15,3.1,70,33,,,
1751,2020-05-30 14:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03d'}]",294.46,290.96,1018,32,293.71,294.82,3.1,120,30,,,
1752,2020-05-30 15:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",294.51,291.2,1017,30,293.71,295.15,2.6,10,52,0.25,,
1753,2020-05-30 16:00:00,"[{'id': 803, 'main': 'Clouds', 'description': 'broken clouds', 'icon': '04d'}]",293.6,289.1,1017,30,293.15,294.15,4.1,70,60,,,
1754,2020-05-30 17:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",293.12,289.41,1017,32,291.48,294.15,3.1,60,60,0.12,,
1755,2020-05-30 18:00:00,"[{'id': 500, 'main': 'Rain', 'description': 'light rain', 'icon': '10d'}]",292.39,289.42,1017,34,292.04,293.15,2.1,90,51,0.12,,
1756,2020-05-30 19:00:00,"[{'id': 800, 'main': 'Clear', 'description': 'clear sky', 'icon': '01d'}]",290.2,286.18,1018,39,288.71,292.15,3.6,80,4,,,
1757,2020-05-30 20:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",288.39,284.97,1018,42,286.48,291.15,2.6,80,41,,,
1758,2020-05-30 21:00:00,"[{'id': 802, 'main': 'Clouds', 'description': 'scattered clouds', 'icon': '03n'}]",287.51,284.46,1018,45,285.93,290.15,2.1,80,30,,,
1759,2020-05-30 22:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",287.87,285.47,1019,48,287.04,289.15,1.5,80,20,,,
1760,2020-05-30 23:00:00,"[{'id': 801, 'main': 'Clouds', 'description': 'few clouds', 'icon': '02n'}]",285.44,283.12,1018,58,284.26,286.15,1.5,120,18,,,
